,sample_id,PC1,PC2,PC3,label
10398,67770,-3.2531340160731967,2.558549302234004,-1.32313851772902,feces
10399,37944,2.0871676565721997,-0.10829949232932272,0.3231565057382395,feces
10400,54186,-1.6025765256846782,1.1870248618535633,-0.2106482057884872,feces
10401,47793,-2.8240906120484595,-2.188801725754596,-0.07031407848586745,feces
10402,2711,-0.8447271060567864,-1.75264575598342,-0.11894909655158035,feces
10403,38405,-0.03508562948968202,0.24025222272540905,1.2198827163206136,feces
10404,32643,0.428293186611301,-0.9839934952542828,-0.7324733348953908,feces
10405,37542,0.7934066064011589,0.45884649108204706,-0.1745777892952103,feces
10406,51264,-1.434695915321002,-0.6149601679691168,0.19161432886853652,feces
10407,8991,-2.4136573114954505,1.9157992412400024,-0.8588805472290029,feces
10408,21675,-1.1671106236521034,1.593210259164429,-0.6069943702337691,feces
10409,1183,8.202239055750008,-0.4336852308538367,-0.2739511457283567,feces
10410,28782,-1.6806611367972601,-0.7326122254089358,0.2366790275483878,feces
10411,46113,4.154883135244494,0.053145072659853965,0.034997797819763594,feces
10412,67968,-2.1675444269957347,1.728918562872597,-0.8597897960986897,feces
10413,63282,-1.8816049855678465,0.7052310683156738,-0.20713961441069284,feces
10414,60316,-0.9035833968500474,0.44495479311392255,0.5730685255029004,feces
10415,69769,-1.6052626189377657,1.0006310831248055,-0.07729913937313017,feces
10416,2908,-0.5756579929629261,0.3214594961846161,-0.4366566061878332,feces
10417,13166,-0.9965560839832532,-0.12004332528631323,1.1979740367037892,feces
10418,13756,-1.789230884010644,-0.504173595541099,-0.08296328790022194,feces
10419,11250,-0.8131697596759674,0.03663610576826301,0.33411600527798624,feces
10420,5782,-0.44065562016713,-2.3700601376371293,0.27095617403367595,feces
10421,7367,-2.567300321497888,-2.945547768774666,-0.0528383102394252,sebum
10422,47854,-0.14351962821149758,0.26722592217339064,1.7481597202255752,saliva
10423,84626,-1.7741470025374868,0.3610076220587273,0.12531173558873834,feces
10424,1531,2.815506450074647,0.2822553453440367,0.06467048692993964,feces
10425,84350,-2.6298004517440763,0.09411739536316724,-0.6270928340839832,feces
10426,42649,-0.7172473165824003,3.4285573173963946,1.0142265762695282,feces
10427,67486,-1.0271703302894943,0.34504734607815696,0.1429318380195969,feces
10428,70842,-2.7763828578459857,2.209876045101691,-1.450900651928817,feces
10429,10761,0.6275917481942823,0.7964018690887538,-0.2588559425017937,feces
10430,46916,-1.5200763831842614,1.1563045190143129,-0.5451278842444579,feces
10431,30467,0.2832883646189125,-0.6904145984401362,-0.6937135587713118,feces
10432,23698,-2.3895975592122296,-1.1136587382575776,0.8192825257868642,feces
10433,7519,-1.9917441915148264,-1.0141304871531955,0.006378352833604058,saliva
10434,93072,-1.2766200316804863,-0.3551050001270459,0.2826644497996429,feces
10435,69393,-1.4643116496778956,-0.27571387927261737,1.0442477853246894,feces
10436,84656,-3.0420642209208584,2.57553042052902,-1.6097934665523144,feces
10437,87089,7.033942065854879,-0.4107373676088021,0.23419591557554434,feces
10438,96922,-0.8169342440914359,-1.5415014104077531,0.6843682159798611,saliva
10439,52265,-1.8484584293356983,1.6303781256090923,-0.023731420517872203,feces
10440,14538,-1.0758389650226128,0.3510355774255763,1.648299566126194,feces
10441,84536,-2.7782916771876325,0.5650669281718327,-0.9891680791169484,feces
10442,30556,-1.6067424198430238,0.045873907702355485,-0.4406839416401054,feces
10443,9529,4.434703358484243,0.574014644231432,-0.3525407682442591,feces
10444,101181,-1.0271027655381273,0.15536959400402167,-0.4442463246619153,feces
10445,59183,-2.0524265595359776,1.2667171220811646,-0.9121315708554282,feces
10446,67865,-1.2228168655126108,-0.10097809555693166,0.1552834009401143,feces
10447,65826,-2.3219682288097805,0.4331187690686476,-0.9592060221110728,feces
10448,58920,1.7771074890700391,-0.2557005059338445,0.3392664012705527,feces
10449,31057,-1.1986137154458858,0.951296433214614,0.2222485995099829,feces
10450,14482,-2.4571343740626923,-1.2935296418749016,0.17601784141078056,sebum
10451,9550,-1.0715545991238982,1.1990075103500724,-0.5407037364560378,feces
10452,37941,-1.1564764037857609,-0.27814674734468725,-0.9818402613456656,feces
10453,99224,-0.0040196360642910395,-0.7933777372665949,0.8899839544982925,feces
10454,65817,-2.0752668880556002,-0.3510173850484461,-0.717890433948688,feces
10455,28592,-1.711308356207746,-0.19785014270480566,0.07761766979799822,feces
10456,60065,-1.2040427305679036,-1.0659243032971848,-0.2753849191328517,feces
10457,69737,-2.17545111285111,2.7335220219086134,-0.9719000197440014,feces
10458,13278,-0.745578439271023,0.39036973490677385,-0.26319281999247146,feces
10459,39739,-1.3922347685566532,2.3758658006917748,-1.2913496882141418,feces
10460,4752,-0.9071756826239936,-1.1862933631451549,-0.23092031815678354,feces
10461,9043,5.1226763207283375,0.3392928050453169,-0.4018136284924528,feces
10462,51050,-2.6918752070115417,-2.9081343372906208,0.01276431696120317,sebum
10463,33053,-2.103505111440114,0.21923810987952894,-0.854322483816154,feces
10464,15561,-1.911805537522097,-2.1816607639330754,-0.00973022627946184,saliva
10465,46886,-1.6766193560800242,0.6743882465704959,-0.4388694020855666,feces
10466,3915,2.73272198476274,-0.1905199536074405,1.495671119810639,feces
10467,68943,-1.4450564614325945,-0.5173304586024532,-0.5465383796354351,sebum
10468,41071,-0.8462581744935934,0.08298685406201126,1.0146750822312314,saliva
10469,10837,-0.6939530483732275,-0.11506683263818072,0.06041173209642702,saliva
10470,98910,0.42245447830214256,-0.8460209089759511,-0.03838438323054785,feces
10471,27637,3.6276188855154823,-0.2835384821528403,0.6351578837673824,feces
10472,15598,1.4364674338056818,0.9382377712297438,-0.25750519929278537,feces
10473,68439,3.6522429585613496,0.5740218054302845,-0.19444136025521996,feces
10474,103917,-1.8177150732504768,1.8201101664405248,-0.5820001269510715,feces
10475,38127,-1.578221798479475,0.6206420527836743,-0.4344971672411279,feces
10476,72338,-2.0538487508523966,-0.7689205433578677,0.7740251333341178,saliva
10477,58982,6.37808265151126,-0.9589360178763244,-0.13379458258388402,feces
10478,75994,4.817683220287805,-0.4624022312060531,-0.09106749173599483,feces
10479,69020,-2.696264906518808,-3.0729866559607717,-0.19776858943273912,sebum
10480,30262,5.8828429601042345,-0.8616435680784009,-0.11978313118617255,feces
10481,20520,-0.5211032893998572,0.4029262842701308,-0.2665169628279439,feces
10482,7399,-2.01604790973077,-1.1624273117205866,-0.11434343965188855,feces
10483,76739,5.711159883664867,-0.3635573131375372,-0.15759624674488107,feces
10484,15355,-1.8699147470933584,0.7990592813083737,-0.4858426708233256,feces
10485,22656,-0.3869333198543197,0.5118818221499017,0.682781256469724,feces
10486,26131,-1.30169615645974,0.4366287875874101,-0.4100404596281288,feces
10487,14237,-1.5994597877642902,-0.7879337559194407,0.18586848788478608,feces
10488,27923,5.666470323809463,-0.05412544849521126,-0.08631406824476448,feces
10489,71401,-2.29321757715772,2.1382018131940184,-0.8216760921521649,feces
10490,84268,-1.7337269362006418,-0.7840393818034279,-0.08576223170575974,feces
10491,84595,1.1078001878128103,0.11134098318525834,-0.41481186203631537,feces
10492,69244,8.690071525201656,-0.5308649972593817,-0.2480721780240285,feces
10493,90976,4.531343821197759,-0.4442440309231361,0.2979284822799284,feces
10494,6939,-0.9895390883057652,0.9207546345979222,-0.4894895082832488,saliva
10495,29496,0.6407307174090288,-0.12844015000995865,0.27925879487723065,feces
10496,33439,-0.14901510791228176,-0.17156947176595402,0.23080061219596154,feces
10497,6104,4.192551900555639,0.6943192153678811,-0.6111823439756443,feces
10498,4651,-0.630601830573266,1.3022500481884298,2.603347613719773,feces
10499,12132,3.8976657119690485,0.660555225356448,-0.0049010120921967205,feces
10500,103912,5.117240554386828,0.5736281972574641,-0.10993066719765067,feces
10501,32666,-0.7858714685886686,0.5118927670684549,-0.283324635006348,feces
10502,92674,4.5883918256964185,-1.6540000029275168,-0.1024111718981373,feces
10503,42593,-1.426718842276551,0.7593016460921084,-0.2764587969397897,feces
10504,3604,-1.6370888389827776,-0.4980750327781695,-0.11886167382780252,saliva
10505,46699,-1.256304037251437,0.16818940921576714,1.057708154958812,feces
10506,101288,-1.512572171113922,1.0968435982121634,0.3370228410225172,feces
10507,59971,7.3969441958419235,-0.14411755272214485,0.30442507887162074,feces
10508,3879,-1.8830624718628768,-0.6610167545302932,-0.15721837336914726,feces
10509,5033,-1.377788100798882,0.4317463048776212,-0.17790037635907918,feces
10510,58942,-1.1366900098438166,-0.2646585907749305,0.6987214903006178,feces
10511,11171,1.924841509406496,0.6238178360857591,0.4138133991420654,feces
10512,38085,-3.0523512626989167,-2.9930752078456417,-0.2531152960156531,feces
10513,23525,-2.397427174318295,-2.7192664203843613,0.13394968993863746,feces
10514,68374,-0.4241820042550303,0.9443790800004984,-0.09745619203586564,feces
10515,32663,-1.5829030804462154,0.14330175220627858,-0.4675530395221562,feces
10516,23395,-4.168185803005837,4.108431647542034,4.109391228796828,feces
10517,35236,-2.0813039585995097,-2.1656560214416505,-0.06444731378333722,sebum
10518,27204,-1.0807539052396815,0.44520498181342094,0.08884542732399603,feces
10519,68796,-2.1233824343854875,-2.0814581630897964,-0.3674474629575313,sebum
10520,103649,-2.2624743240391494,2.940762604405765,-0.9599399930665808,feces
10521,20476,1.9301135061682784,0.13310322080333842,-0.031131207716074426,feces
10522,33795,1.6813930308061755,1.1456483256938506,-0.493899646274688,feces
10523,72170,8.42521906130042,0.2691719144127227,-0.1867531058669584,feces
10524,39651,-2.948569722770688,-1.3133009877789223,-0.5376814483331358,feces
10525,26613,0.3527936060225273,0.6415243679618745,-0.06740716649861454,feces
10526,7404,-1.7640986590092769,-1.0335644008449554,-0.2166089665663132,sebum
10527,7514,-0.9953621104315564,-0.10711639674083882,-0.22520466506005804,saliva
10528,36963,-2.2183522010635843,-0.10897359589814404,-0.2537500449721373,feces
10529,3922,4.330859198002111,-0.5958682099864485,-0.3250405215269241,feces
10530,39896,-1.7557509784137333,-0.7871408709900306,-0.2692417439020104,feces
10531,29554,3.7834462865823006,-0.6457005951201673,0.12153040230120887,feces
10532,93433,-2.352108678596778,-1.5533489414549426,-0.12482237442881675,feces
10533,9019,4.0011164989681625,-0.0036967621693844935,0.3714777515807684,feces
10534,2303,-1.3557850394108009,0.39405920889340906,-0.2409704581919705,saliva
10535,75897,2.615226122018833,0.08508947174978614,-0.31844467667501597,feces
10536,46285,2.1323463238315257,1.4677945375896535,0.22174532438554284,feces
10537,70826,6.339103118538473,-0.4056926289961428,0.3470320838770893,feces
10538,14055,-2.3700129330341517,-2.227222831937532,0.4648663906046114,saliva
10539,1701,1.4331601655376072,0.3183838674218081,0.10290643984445977,feces
10540,33100,-1.1742791753040438,-0.7495888155865652,0.4862750143251129,feces
10541,28957,-1.8162239371777569,-1.842750346567155,0.0934368371499671,feces
10542,65842,-1.890768431956608,-1.6173860764895702,-0.09249756748666928,feces
10543,40151,-2.1331097087920656,1.3762231749846627,1.294707526669061,feces
10544,52003,-0.8082326729474463,-1.0981349750861078,-0.023056388907258172,feces
10545,69750,-2.2606046810699225,-1.9711649523091253,-0.2710114781700989,feces
10546,52034,-1.2873687722641711,0.6325266916575446,0.04199908435325385,feces
10547,79823,-1.509123192021372,-0.1467303654877587,0.6420056034996933,feces
10548,67071,-1.106489697406797,-0.18266467614561385,0.12281325484563645,feces
10549,101393,-2.06842709805971,2.098835730422953,-0.5904602335311214,feces
10550,70734,-2.1909594766233518,0.153967294982516,-0.2764279194394437,feces
10551,40149,-3.748089314177736,2.445643615069333,-1.9290753198343904,feces
10552,35348,-1.996873615975211,-0.1685790516923183,0.549964440549,feces
10553,51567,-1.9693945674203612,-1.6567234967054338,-0.43763197351714256,sebum
10554,30610,2.3853588797807483,0.42200429898595865,-0.4574778689008113,feces
10555,12048,2.9341984485703887,-0.5202135845328542,0.7349543805694488,feces
10556,37933,-0.5340525213894316,-0.3691780460953352,-0.18596190417348493,feces
10557,82927,4.388592590091905,0.15598364289711186,-0.2990806744090577,feces
10558,49992,2.7201684957328296,0.803475766821011,-0.3155756956290285,feces
10559,49829,0.21505664416065692,0.42942203223914205,0.2441916748949687,feces
10560,1449,6.968941763314495,-0.7517844464365732,-0.2750426731455005,feces
10561,10738,-2.487431928839789,-0.5126670015565179,-0.3713750603809293,feces
10562,31222,3.657147138073885,0.2665764739731738,0.2879974842324313,feces
10563,15294,-0.7066129511400013,-0.08787291350911516,1.0191542591695433,saliva
10564,14888,-1.9807204648229264,0.5213495286776393,-0.4974100274009102,feces
10565,46408,-1.7278806757268357,1.6600972565151546,-0.6446969795005372,feces
10566,17404,-2.6225603778163977,3.8832037022886494,-2.316302700740088,feces
10567,101063,-1.266839413235894,-0.7889400119822733,0.37202107481472185,feces
10568,92616,-3.660782038025237,3.709986655113081,-2.12273212994113,feces
10569,3223,-2.8325279602608187,-2.585555887795544,-0.07557484909914676,sebum
10570,84416,3.125179966773738,-1.742968885899404,-0.14166728176486187,feces
10571,65927,4.098843183434808,0.0948895669362852,-0.01385749887081877,feces
10572,23835,1.232103546131633,1.314828647677856,-0.7075202656884354,feces
10573,78799,-4.252027556945606,4.5696287590360445,4.311041603707328,feces
10574,1985,6.112378703236329,0.4526599654602935,-0.8234924120575475,feces
10575,46954,-2.089695820522416,0.10229438421982902,-0.5080727539441967,feces
10576,36105,-1.2252771784772356,-0.9297517215358492,0.2529299144341402,feces
10577,33233,-1.5084130347069051,-0.008216681536075271,-0.27148326815962404,feces
10578,38454,-1.5081760542523783,-0.9044320969394471,0.071827320346741,feces
10579,36981,-1.3281588194900948,-0.3336144178098571,0.10549088947038046,feces
10580,51553,4.831592868590338,0.4544857821656513,-0.6207419139198656,feces
10581,11155,-1.4709223863135965,-1.870928361213968,0.3948348898769713,feces
10582,27378,6.512652653952888,-0.3401400134567678,-0.11551072809975445,feces
10583,12923,1.278693724161521,1.0763777223971152,0.02885917518269268,feces
10584,101130,-1.6937085665630383,1.0856335602601472,-0.2683074325646801,feces
10585,16489,0.7095896410322529,1.6092261277286712,-1.4551279914915696,feces
10586,67922,-1.8600858721282325,0.6016312510761781,-0.4097200306773977,feces
10587,69266,-0.6660098062078263,-0.5732439515233161,0.909131420356105,saliva
10588,22672,-2.3786619682241392,2.0459393214174266,-0.2909912660416888,feces
10589,102793,-1.091779380893156,0.6824980176099178,0.18972021786348486,feces
10590,76719,-1.555091728717544,1.2688276111103147,-0.23935011933585745,feces
10591,38329,0.9294870322227176,0.5887660845287483,1.0353237888822615,feces
10592,9042,-2.2864780201783512,-1.957501148725191,0.007816582011168671,sebum
10593,11036,4.9987267229372545,-0.6078579059821615,-0.17786419158551936,feces
10594,53370,-1.2450651891173157,0.2374837082537781,0.6262876027126542,feces
10595,54079,7.3867179175370685,-0.6536016402889618,-0.07813821846283768,feces
10596,51053,-2.830301868759914,-2.6792143613480888,-0.04925376038517112,sebum
10597,87196,-1.3362894977227708,0.7643374518982221,-0.9899610137847068,feces
10598,47621,-2.1574295010990068,-1.4826523275123369,-0.2657613579827749,feces
10599,71419,6.097579737720648,-0.04946883944064703,0.038603851918080384,feces
10600,74239,6.330042562686857,-0.3521562636476756,-0.05356645857437042,feces
10601,38024,3.8057064128078415,0.6994002901061998,-0.4740705483032562,feces
10602,18329,3.2576486948164365,0.6907899169544738,-0.31728720219877216,feces
10603,91074,-1.5182156925875885,-0.7228365831034652,0.6620521493062508,feces
10604,10865,-0.4893897073795812,1.8629976208176207,1.8839056141141235,feces
10605,36867,-2.1581075366322637,1.446186510097006,-1.1113742537539375,feces
10606,73273,-2.053452629148255,-0.250949844023645,-0.42544555551286295,feces
10607,90071,-1.5005541538541414,-0.35922437498139065,0.3574300983331569,feces
10608,68106,-1.2614764773344187,0.3558367055246973,0.6393331596574119,feces
10609,33741,5.669478602040072,-0.029397805239329087,-0.2279604564945916,feces
10610,79831,-2.0672526124186685,-0.962343972470634,-0.2884164589845464,sebum
10611,49926,-2.5131518590125337,1.5176043598390758,1.3635001929344208,feces
10612,62080,1.256525872716143,-1.1637827706397694,0.034515381265390395,feces
10613,23714,-2.327926496811806,1.5079148604251948,-0.9551128948449138,feces
10614,53429,-1.0025360459942283,-1.6006238152460062,-0.07512495585171403,feces
10615,90039,-1.4036536545392817,0.7758689029118283,1.2735439360085812,feces
10616,32964,0.7245746828214984,-0.10039900712393317,-0.17840736276337488,feces
10617,59004,-1.138265664693854,0.8066538967967004,0.6644238914155993,feces
10618,86657,-1.0745698095873255,0.06592497659365879,-0.490992140505425,feces
10619,52315,-2.0904339857503924,-2.514569702691964,0.0820057564518117,saliva
10620,29143,-0.05912063245980275,1.1545576266422102,0.7759495098674335,feces
10621,40108,8.99274248850527,-0.3844935398035698,-0.0335472078543866,feces
10622,58552,-1.5538103853391327,0.854584252171154,-0.021192745593429853,feces
10623,46300,-1.5192968115290448,-0.6600546051186403,0.001152482507513329,feces
10624,36737,-1.9370618480718125,-2.202972724627326,0.09291973157841583,saliva
10625,39921,2.1988113709870416,-1.1147941529833565,-0.2096361445868788,feces
10626,36181,4.883237677533149,0.4696062489362692,-0.6079172937176437,feces
10627,9443,7.721366815168432,-0.4152647438708327,-0.22438638883920384,feces
10628,68006,0.16893702575390815,0.3122821202389725,-1.7966241967958614,feces
10629,2650,3.884327433891529,0.7933776517666397,-0.17618952690024756,feces
10630,70847,-1.5646613912250533,2.312029683773376,2.7349887376278943,feces
10631,101238,-2.3252193964483165,2.261292136197285,-1.018429054423043,feces
10632,27326,-2.5823709216904445,0.3715755836564078,-0.5179993670196696,feces
10633,26549,-1.9118596233000555,-0.19192760355936425,0.09828624125797693,feces
10634,73300,-2.0234886626200717,-1.3104903961956351,-0.11430973483455352,feces
10635,5162,-1.2393983947997118,-0.8620681825187929,0.4495018045091617,saliva
10636,13076,-1.949582704694948,-0.21367270046107348,-0.3216119791812955,feces
10637,65581,6.294438830699946,0.08129702591130307,-0.3098194629981806,feces
10638,20405,2.315270506258305,0.30620617245374154,1.5015837740938718,feces
10639,5981,-1.8713026073062664,-0.6192625101855964,0.012053639967122876,feces
10640,74425,1.1161396708545228,-0.5569567290799743,0.5744483612857294,feces
10641,84645,-2.7673292103720573,1.5288498447527352,-1.001256058689644,feces
10642,49919,-0.53594321394686,2.2313239146228603,0.17707615308387384,feces
10643,20792,-1.4353695883570876,1.5781020097145593,-0.4817131694390642,feces
10644,28802,-0.2478147019494101,1.314615386204958,2.185324222492127,feces
10645,30742,-2.4071456771444506,1.7631665808268857,-0.15060820275421832,feces
10646,15580,-1.8397557725180733,-0.4142970968268933,0.2675949024688198,feces
10647,59916,-1.3162248042301428,-0.9164199695289578,-0.0959171915947297,feces
10648,46090,4.676241930507211,0.4926872968021489,-0.27980693471514273,feces
10649,22927,-1.6831146579600518,0.5723042619605402,-0.27232376884479165,feces
10650,22151,7.349591706451402,-0.5586193142099911,-0.1583598089777909,feces
10651,73887,1.220816809006194,0.4151880637103732,1.2600388447747912,feces
10652,44324,-1.646367183913901,-0.21070204122435712,-0.2869980489481899,feces
10653,29430,-1.3642236274868538,-1.8671836592259736,0.5324380996616788,feces
10654,13720,-2.1520745978116333,1.1383432530336608,-0.5941998677479906,feces
10655,73338,-0.8995923556380684,0.07724988427427411,1.0266385968456333,feces
10656,9733,-0.936848879588688,2.090059235967572,1.5820332715351428,feces
10657,49024,-2.516794080970322,-1.6564017073848276,-0.12063097892677008,sebum
10658,1232,7.9881049411049245,-0.4509082326264207,-0.02757356351483972,feces
10659,28465,-1.6303157863373372,-0.7998383891251365,-0.19951318194294548,feces
10660,82587,2.0479311662695703,-0.7951675101630765,-0.5073386177089563,feces
10661,46321,2.727244449261504,-0.7770853068072779,0.021975531741384845,feces
10662,13009,-2.250141699896232,0.4161988457609617,-0.2409261014924192,feces
10663,70738,-2.1031652370035707,0.17130435608542954,-0.2769707305759886,feces
10664,5697,-0.2911283052130179,0.7880990925600021,0.08236466929549438,feces
10665,15696,-1.7824128317661725,-1.2129341101570097,-0.16694866054696927,sebum
10666,97314,3.64927640362614,-0.09189075563828712,-0.3051395586566815,feces
10667,63255,-3.0072518092148925,-3.6271596542163738,-0.01708450540145309,sebum
10668,32715,-2.029320808147617,-2.479473747602817,0.21851312013521326,feces
10669,29147,3.634978345313139,-0.2731643155014166,-0.07937176184045068,feces
10670,74234,-1.8235243882518215,-1.2795677938422627,0.2222365494197092,feces
10671,84676,0.32407165788416625,0.6690876343704333,-0.3636585112332118,feces
10672,101253,-1.015060335323304,-0.5574633149339062,0.4229426571328441,feces
10673,30743,-1.3903987112384657,0.7503946788222249,1.0468850785639388,feces
10674,42995,-2.095046032529206,-0.5661466339950819,-0.07356705226282448,feces
10675,92701,-1.101518391682796,0.5768407517401787,-0.2522725198275846,feces
10676,9684,7.1799942267260075,-0.5502100387280912,0.09992596804152183,feces
10677,63004,0.5193004313102587,0.3678139498118914,0.6694836673863581,feces
10678,65546,-1.8836423025348292,-0.3410576212231248,-0.2961717024431645,feces
10679,14871,2.9477522104234684,-0.7339486000575194,0.4042804939303869,feces
10680,79424,1.539666088267051,0.2053902829800833,0.40398288100233104,feces
10681,30745,-1.5137033384062617,1.1507017998514626,-0.455245010400244,feces
10682,30054,0.7505449098781983,-0.2657319063754797,-0.011259984727499126,feces
10683,40206,-1.6693911277961613,0.6218408652976456,-1.1541798159882022,feces
10684,46192,-2.0025446639293287,1.3435218467121806,-0.7445783330649971,feces
10685,47852,-1.1710569842473506,0.23944379254077805,-0.09275174568661776,feces
10686,10136,0.20340729049063888,0.6639500136451764,-0.7493330600740163,feces
10687,27682,-1.7095977977015904,2.469383835291588,1.1855505481062307,feces
10688,101106,-1.9803161225060053,-1.2687569736689082,-0.0471910921097113,feces
10689,97182,-0.6774390112140558,-1.542980147420424,0.7039019230003509,saliva
10690,46918,-1.6519380573803522,0.5146857496355056,0.2165268074613864,feces
10691,58844,-1.9785877788143504,1.5133451049052726,-0.7677134616564758,feces
10692,98025,-1.8078081824117136,2.476630232743049,2.1596793278152413,feces
10693,65439,-1.5529977674081543,-0.31405636580621377,-0.008155291248451714,feces
10694,68999,-3.1046652561679347,-3.8558472410416775,0.009190057848889176,sebum
10695,90060,-1.6597983332880764,0.09994349541840086,-1.1969776264820202,feces
10696,4890,-1.2899790165864136,-0.5593072826816147,1.1070879895518613,feces
10697,5648,2.4860354153055133,-0.8797886213258037,1.192711194503152,feces
10698,87262,6.955241578523,-0.3774439646448779,-0.10784024211701818,feces
10699,50189,0.5327933128471782,0.4048190021389992,1.3234423021358277,feces
10700,27615,1.928611553324168,0.05936823964559521,-0.25969183798909873,feces
10701,16737,0.0846682360725769,-0.008429866626832587,-0.026285263458501424,feces
10702,58375,0.029121844776356574,0.34297587226306936,0.4032578188547829,feces
10703,99178,6.7385249739977775,-0.6705789415396382,-0.22458306391543714,feces
10704,47773,5.423326478765018,-0.9554408358148696,-0.054032169526225936,feces
10705,35169,-2.3511043155386746,-2.146236987787041,-0.10682511727256408,sebum
10706,74360,-1.512043836546611,3.752849626270271,3.709404485229804,feces
10707,53309,3.4739940129852034,-1.7102044548837756,-0.1106802675083862,feces
10708,92948,3.668337871811136,0.9131516744028269,-0.520193550263462,feces
10709,78777,3.614135887095303,1.5598145478367433,-1.0310206081938649,feces
10710,41055,-1.7060735850652622,-0.601231298651661,0.3896460292331074,saliva
10711,40136,2.8299285275704804,1.0514090028848853,1.1748294779626436,feces
10712,65607,-1.763338229136873,-0.8426410625864941,-0.5190977479765985,feces
10713,76501,0.7715916422139789,-0.12216981347526162,-0.9050603424815702,feces
10714,14917,0.33879943198980544,0.14018344081935086,0.13752123418281612,feces
10715,28955,-0.8273842297734528,1.666355788802069,2.678896281484421,feces
10716,67717,-2.329680408549061,1.5186563174512062,-0.7857205090014879,feces
10717,87142,1.3026381804640892,0.4246448287967082,0.7493039659378257,feces
10718,98868,-1.4293396676471883,0.2482304369530349,-0.450672740519846,feces
10719,79456,1.896060769867848,1.6848144747327876,-0.09375494019932462,feces
10720,94676,-2.2374531665598765,-0.43606157728151534,-0.4906216775560334,feces
10721,69727,0.2298109239204224,-0.318487646685987,1.0427433567262296,feces
10722,32750,3.1140323645850807,0.40544118050748734,-0.16798808851912614,feces
10723,97659,4.561318638932872,-0.2543602763267338,-0.07984085035406813,feces
10724,76742,-1.6946652529703938,-1.011023975452775,0.118596758094569,feces
10725,52473,0.11184370676517337,1.0650918052646872,3.401732585728932,saliva
10726,50954,-2.2328681533723693,-1.4513628791656292,-0.07775027177044766,sebum
10727,5805,3.4002557989523923,0.6420974262893396,-0.4083017388997118,feces
10728,47605,2.0542819153901606,0.6199882852081816,-0.2446252682286036,feces
10729,36065,-1.2029139997834042,-0.17458517632153214,0.2630298123240798,feces
10730,14279,-2.0509915459403643,-0.03681661893144742,-0.22585928546933096,feces
10731,49131,-1.9966158984188715,-1.1631150352015889,0.07635560349095116,sebum
10732,101315,-1.6599340533787512,0.613015537040303,-0.6160386728716871,feces
10733,11330,-2.302361782549518,0.9637690797652702,-0.9346019356265864,feces
10734,22164,-1.9271682116070203,-0.12780218754625713,-0.309632401514789,feces
10735,7433,-0.6786734999501189,-0.3410447439271768,0.469649576323765,saliva
10736,10712,-2.4846408324636933,-0.18969055819863914,-0.6192606871941185,feces
10737,82785,1.3223699742419257,-0.8878885159939736,-0.06271777136105301,feces
10738,15346,-1.1507866619072793,0.3263186098927433,0.8865165745078244,feces
10739,87283,4.502596166445429,-0.14639442535095862,-1.0404556905950524,feces
10740,7445,-0.4173197329245264,0.08584757631277484,0.28587926627781896,sebum
10741,36408,-2.6649162489953886,-3.004703055204808,-0.20998516295142244,feces
10742,23299,-1.0325797219084052,0.6710656150127611,0.14652754799442605,feces
10743,40148,-2.183566338741247,0.5899565601513134,0.1622999594646584,feces
10744,16289,-1.6633559675977838,-0.05693210446379322,-0.06026440386758133,feces
10745,42865,3.955764425680078,-0.3530017509882606,-0.2250992083992968,feces
10746,38189,-1.956937858836272,-0.2485884069268091,-0.3976511533218967,feces
10747,37485,-1.38388234505065,-0.2563104301962518,-0.8061049772276969,feces
10748,22564,-1.4798813700957345,-0.16900289912770058,-0.008506505557012878,feces
10749,30760,-1.3460931776275027,-0.07696248687185593,0.14402309345657066,feces
10750,14024,3.2302913537114706,1.0351124036036232,-0.5700464814198959,feces
10751,68255,1.8734324740169352,0.18540424853386997,-0.21567260601259694,feces
10752,41788,-2.549296142928354,0.8457151496209645,-0.5970976791435261,feces
10753,7475,-2.241305793721666,-0.6219935660097331,-0.4148411076024409,feces
10754,100439,-3.27741505621977,3.7577888374993,2.863803643819157,feces
10755,63355,-1.6128558292811062,-1.1087627497848846,0.2521282137501242,feces
10756,44543,1.520571274749598,1.1921380401987134,0.5205532812439374,feces
10757,72022,-2.152381204034468,0.42745130351100746,-0.2746180213399136,feces
10758,50478,-0.1207447417496717,0.9370059816909796,1.4129015818720227,saliva
10759,69296,5.908794089334017,0.9856153634958305,-0.7306554466400849,feces
10760,28557,-2.318351258778196,1.6316352783486177,2.157195487918558,feces
10761,41831,-2.6430161737359223,-2.666598482042478,-0.04999132661444368,feces
10762,37505,4.6778285916404645,-0.4958471356733422,0.009191907341198482,feces
10763,23576,4.5170274286734715,-0.2982738208269089,-0.3938378402745629,feces
10764,84601,-4.157846187422956,4.462035455365399,-2.5591549132771347,feces
10765,17687,-1.7472248997945734,1.9060659263758035,-0.7642544454935931,feces
10766,84638,-1.7792755088674368,0.3714746190244345,-0.2979559078441294,feces
10767,7109,-2.3120668774752287,-2.2877824973522443,-0.20354701834667854,saliva
10768,14100,0.9160631561874064,-0.28552731260888925,-0.19389726949627306,feces
10769,97372,-1.5779647278520907,0.055565416225922086,-0.15093258503611548,feces
10770,7121,-1.4317982317468645,-0.8172891969430767,0.2336725947065337,sebum
10771,14540,-2.1650291428059587,1.3860194913045734,-0.5807743110377467,feces
