,sample_id,PC1,PC2,PC3,label
9774,2894,-150.34810118774442,-108.57538763916388,89.11433766262094,feces
9775,87669,-142.95115833415952,-37.93511481404785,63.99466515940271,feces
9776,66834,-146.9807211994001,15.23391115411244,-71.39568073325087,feces
9777,16264,-146.78181939475868,-43.31688073757756,17.811513682522264,feces
9778,46446,-143.9192466448741,-30.301993855887165,1.2857681010244424,feces
9779,10773,-147.2446699772999,6.782325515047423,-70.71286584972894,feces
9780,12959,28.684863086573863,17.62458690401011,-12.392608099324109,feces
9781,39620,-148.2933290036246,-113.15137937952974,97.0445502016468,feces
9782,46249,77.25867441761,0.006674538906428942,-25.772134103588037,feces
9783,76214,-140.58309734868263,-7.6261659516623475,-20.01062483502893,feces
9784,29431,-82.03044374896373,6.980266875157173,-17.263618165038487,feces
9785,7845,-144.47896718902598,-83.38632989230109,63.19499254647648,feces
9786,50859,-139.250327118614,32.78667771573852,-57.10381602782177,sebum
9787,60222,484.6183690987195,-8.229538131856849,-16.749439935556442,feces
9788,89997,-138.2699560851219,1.2405563053894006,-31.61978226403766,feces
9789,50474,-144.4089857639964,-22.57186235680589,-2.6986976695512643,feces
9790,30733,-143.76880087525387,6.2328570476718665,-1.3566216030153762,feces
9791,36971,-142.2085089035886,-6.07377332293258,-20.578787918089926,feces
9792,72168,-139.6689303652197,1.5500810015860624,-35.82318653060591,feces
9793,5658,-146.00084548581626,38.32993137157101,-82.03278459365066,saliva
9794,17644,-95.97420837128814,65.82614366443693,73.06717223521191,feces
9795,42776,91.97259185857622,-5.0476660295460185,-26.952457703042665,feces
9796,20396,108.80298889821957,15.482440312160499,-11.415459143632873,feces
9797,48383,-143.92488725785617,32.55720417219769,-70.29938828793246,saliva
9798,70783,-142.42913447876734,-21.879106352350735,33.34946287561375,feces
9799,30001,82.04307957371101,-0.7794356585886445,-25.91129723202237,feces
9800,10963,-136.55918464780913,-4.528964398789967,6.368867892298821,feces
9801,32953,253.4164200081954,5.115010942285017,-31.986823108616253,feces
9802,82957,-148.08591133915124,-58.844496605654676,31.128600297136074,feces
9803,5790,407.42867882417085,-50.691586723009756,21.692790535973273,feces
9804,3715,-128.90546187795155,106.20702452259917,-8.434031106035215,feces
9805,31163,-140.73743065455486,-7.318914728523137,-21.813181029449133,feces
9806,14551,231.30241567239108,-9.145046362590564,-18.221353912006627,feces
9807,12003,273.4464953883113,-3.3745305173773725,-22.43206974811603,feces
9808,93609,-145.43816149310638,-21.86125900167655,-9.577897362253584,feces
9809,71892,-140.02631954091444,35.443981636395286,-76.08853674950005,saliva
9810,7557,-144.79495625857848,65.76824757660302,-120.62789776064905,sebum
9811,65428,631.504415418518,-15.067695329120054,-22.14648803389239,feces
9812,7186,-136.68505745199226,-12.9417061813352,-13.94182158912595,feces
9813,14646,-149.05670746900478,-107.512000145136,83.0104680392036,feces
9814,54058,-145.95094111809215,-63.475810297857144,43.91934088678704,feces
9815,67988,-159.1404701382435,-181.04764401854146,165.33946953800188,feces
9816,65569,223.2753602311976,16.450031203809267,-17.10472126476716,feces
9817,63446,-138.75620816072478,27.808097879559668,-53.27944711769654,sebum
9818,79450,-150.87368154913287,-124.45717178437671,105.16107256836956,feces
9819,44384,-128.65548860146458,-24.22251968105628,1.1569969471703665,feces
9820,17631,63.41825195886301,-21.65560513041364,-10.804966914292207,feces
9821,30153,536.2285067689064,-4.628932972557736,-29.505572712425213,feces
9822,46332,-140.24768231430082,7.7077381121271875,-32.102015231470574,feces
9823,73550,235.93168824610413,18.48720277661545,-37.49313817849392,feces
9824,1436,-56.542649653111155,-14.961894572192955,-17.699563557983232,feces
9825,72297,-138.37834047384305,28.38309809049649,-44.26694364341117,saliva
9826,12061,-136.2646602265796,-23.350840002741286,-12.023448826041667,feces
9827,79770,-141.7016473119178,29.20299432339589,-59.849342285001924,saliva
9828,66943,99.54309751058085,18.618063611511108,-36.37762357674365,feces
9829,33072,-146.55179934502843,-50.416852425474005,25.92816389583366,feces
9830,29331,59.32562305985488,-89.1215656235224,65.403150913272,feces
9831,33340,-116.96136575891741,6.7176559552842585,-49.256188284673,feces
9832,20047,10.840731386222869,-77.5188113542561,54.78155759495998,feces
9833,90159,-131.49913227507108,2.9554011981887567,-27.80337039771816,feces
9834,15404,-151.85990249466462,-99.62480928068013,78.22648450899837,feces
9835,74441,452.47959136937965,-3.6372556937136586,-30.55827967789401,feces
9836,74860,485.93168612464996,-1.2408248662025891,-17.241692935380073,feces
9837,60057,249.72393612206687,16.26075094909676,-23.28744693329108,feces
9838,99098,418.86469995900427,-6.728533324884548,-23.96882398605077,feces
9839,34181,197.70171959517643,35.281139918686925,-1.1491055535321055,feces
9840,83119,-125.60983627209069,-16.765898223935622,-7.955381119301863,feces
9841,66785,-143.0097810451904,-2.711647032100554,-29.23238842879333,feces
9842,50369,-141.76576523888167,28.008926707805266,-58.31391464560354,saliva
9843,14490,-148.3142374002936,-44.51511630599817,10.952787901796349,feces
9844,35783,-145.00484867037696,-15.506756636589255,-15.434944129527345,feces
9845,49128,-148.91819280963088,96.60468416392692,-166.61348593750358,sebum
9846,2807,552.3209037449027,-2.046378509181027,-31.144296184833824,feces
9847,76332,-151.7160559541953,-88.96117751759188,63.27559636141573,feces
9848,11204,-141.89723035032378,-6.577751333751639,-19.92529749470518,feces
9849,69792,721.8738832177992,-5.163353114891432,-26.461156289803416,feces
9850,47281,-144.0880694976837,89.57477838659217,-157.90265016082418,saliva
9851,2869,-144.82493850368505,-18.11571162852075,-10.074482090894334,feces
9852,63319,-149.11016175139946,6.465423556620497,-81.37606936508436,feces
9853,42030,526.5571461856189,52.786592042187046,11.482978685428947,feces
9854,31286,-142.68718036131145,-29.522809308716287,1.1779297622977858,feces
9855,20731,-143.49832760739943,-27.253267612727686,2.842308943434431,feces
9856,3388,-139.68513563858627,-11.34309004633618,-8.527989828261505,feces
9857,54326,-45.287055496030604,361.89313429623377,266.497020186016,feces
9858,58798,144.36809060688657,66.72150658819679,6.4083861930567405,feces
9859,6664,296.5354711076679,-24.602136822051147,-4.6549614617752715,feces
9860,93399,-140.8173956830772,-8.393356455667483,-22.78619486946645,feces
9861,13652,-87.81803225387665,-16.77439496154266,25.60045758623751,feces
9862,15909,156.2509804117647,-28.31611480535868,-0.7189466246276652,feces
9863,29495,-134.07083579577827,-6.978178901620023,-24.957275076364716,feces
9864,1735,404.22781736879205,-0.569338844582965,-23.23185785839572,feces
9865,54271,-142.41092439987634,54.292380866383155,-99.35308606522757,sebum
9866,54025,-120.97698971081616,-62.4773127877535,38.39395234445304,feces
9867,22023,72.4626112100542,-34.86819927447608,4.2883392774323115,feces
9868,22404,-143.83986782772067,-29.5050845187197,4.679086736237141,feces
9869,76649,197.2471028545948,-14.963153400890931,-19.865438399997945,feces
9870,29483,18.353335905172226,-31.533708994812994,3.425141422351961,feces
9871,53419,131.36864989379993,-19.144132081938558,-7.9829467293778436,feces
9872,10984,-142.39858749399332,-5.481114727807101,-25.224893807130638,feces
9873,84303,-143.13275799367776,-27.582144501405722,4.662980914759751,feces
9874,17654,273.6859643215303,-18.855938555898376,-12.008435706351445,feces
9875,68481,196.4282189000603,121.4659807216439,62.57394436810802,feces
9876,42696,-136.86142611373614,-1.1835647688037516,-24.50350096951254,feces
9877,62108,-49.48476597110936,-23.26549472129951,-3.3847617801183487,feces
9878,31319,25.2654651244844,-14.913419844972866,-9.75998182808964,feces
9879,26496,297.08941112964783,7.028078407469387,-14.885925728595446,feces
9880,101053,-151.64068720768415,12.165350390067275,-89.2180116173948,feces
9881,76509,127.58120639847677,41.88930539657004,2.8377332115362286,feces
9882,70852,56.7874871907636,-37.33571204366901,8.065635256616327,feces
9883,47166,-129.09791431861694,-40.18347267450685,17.815424996800143,feces
9884,50661,-152.58356849452218,54.93304890240798,-119.14210654934156,saliva
9885,101064,-148.45988969913185,-30.24200371426043,-5.9374617540258114,feces
9886,65712,-136.43199501444482,-8.032990345154548,-16.747962085124374,feces
9887,28417,295.4316058163369,0.30849350240615503,0.7242806909777322,feces
9888,30296,-134.99491991444108,102.75917391874935,16.785260498566977,feces
9889,51163,9.682705610224511,13.847959743175947,-32.810998819166464,feces
9890,60287,-102.35731916250877,-92.21052056473154,66.31004075632745,feces
9891,33762,-143.79989384740662,-8.364763864543184,-18.788797046415304,feces
9892,92659,-154.83013582494502,-97.93620902147285,59.6886113512101,feces
9893,23948,-115.5477015372127,458.3892006837754,352.677801747071,feces
9894,52403,-140.95197619907015,259.48730045083056,227.92616078794225,feces
9895,102662,-30.24555675081582,-21.52513958965664,-7.606963180026307,feces
9896,38075,-141.77166090610802,-9.12922477678533,-16.626091762750765,feces
9897,1505,-149.4031156113331,53.68691341881643,-113.91234005615016,saliva
9898,67493,-146.76383163415454,-4.9495950443276735,-40.958081117014814,feces
9899,37953,-135.13427672629854,25.629833445000305,-31.041041569823577,feces
9900,96945,-149.58378883148066,231.07209265902233,-163.28076386027047,sebum
9901,71583,-119.59266047160702,3.845805865163715,-29.045881993690127,feces
9902,59927,-7.729517872653479,-5.7480520183542225,-15.968323917168146,feces
9903,16446,-144.36028263102654,-3.0586422221962035,-26.96505723289715,feces
9904,26127,-130.46743622080123,-89.83551309032617,63.13629958330429,feces
9905,68727,-131.4531463882598,23.28066834038093,-12.8334889198773,feces
9906,10111,-127.82148128072659,-5.113851408010172,-25.31514640076756,feces
9907,9463,342.79357288176226,-35.46049858956403,1.0849778191579569,feces
9908,17155,-140.0740873644651,-50.02737322580593,26.372195941351265,feces
9909,30554,-32.55172409500681,-13.121169137419633,-16.829970008567837,feces
9910,82825,-145.31077098209659,-45.31341380751858,19.85637156734788,feces
9911,30756,-149.65267404586237,-24.569856056593732,-38.93556703069188,feces
9912,5721,-150.57465072301525,-150.1951785311733,137.93193315930898,feces
9913,13462,-129.70898259621566,-27.664822142330145,-0.3676952435294563,feces
9914,65878,-161.33553457015492,218.07970599975903,-378.00889687943567,sebum
9915,1405,-2.712395941463795,63.2071743377658,58.532508776010104,feces
9916,58858,-27.220197583840694,-103.64291633972117,79.58668923672063,feces
9917,100482,-116.56172107749278,-48.29777020114501,20.061662178312595,feces
9918,15999,-142.42291080340732,83.0913977198796,70.8567197807213,feces
9919,67783,-155.26430290018058,-151.3619229695783,133.96811531409128,feces
9920,30032,239.7888157186768,-39.16908904884983,12.049703754064465,feces
9921,3596,-139.15628129642428,-2.698633420983604,-18.240257064025947,feces
9922,47738,-131.96068984543462,-54.30596541080482,31.573677580849324,feces
9923,73749,414.99968655789576,25.918042457069937,0.5474709763097145,feces
9924,40182,-149.59566302845158,-85.19043243828341,65.30283648935941,feces
9925,10561,-131.22602768885486,-24.86223703514579,4.095694578861711,feces
9926,92921,189.9578416607806,-4.262388966819223,-22.36589673439176,feces
9927,79795,-150.2428551777704,-7.465690481982922,-52.41296549736422,feces
9928,33475,-100.78838776625828,-45.0611164421202,21.941444536750332,feces
9929,31316,256.84397164904016,-35.284404058398366,23.608647265325548,feces
9930,68034,-141.73593625231328,-2.5480682067800466,-46.0899024266992,feces
9931,68116,-145.30596712471657,-75.48062553020412,51.22781439480978,feces
9932,29207,-141.46333268762552,424.4623028080857,350.10852154493665,feces
9933,65497,-97.71937472861937,-18.376438355528386,-8.246444548423323,feces
9934,59984,-144.63505631809429,-11.046606759249864,-19.67539181463012,feces
9935,7830,-146.5376407655388,40.368183518218004,-86.16851416782494,saliva
9936,30999,273.68879873080243,-12.02327298277816,-9.635800758020702,feces
9937,33186,92.88091943348377,-0.4970664133766117,-25.475415284669147,feces
9938,27814,-95.3029492806973,60.00408615624717,76.78626547981823,feces
9939,68008,-143.78842471667122,-40.26344257613819,17.230042657239828,feces
9940,50010,-149.51733457046763,-68.28944062704511,43.47661988517044,feces
9941,90516,355.85377890870336,-2.3762386722840305,-30.802345494078608,feces
9942,70818,134.0295566900935,-9.465096121729363,-19.006299625406164,feces
9943,7104,-136.6935465734945,-67.05311351812293,48.657169515186176,feces
9944,15504,-141.3679600357254,31.152857930892328,-61.306658925119116,saliva
9945,6993,-142.10379943336045,-171.93575341899137,155.20611065140457,feces
9946,18419,7.723544926342701,-121.57780950121351,101.63948115007227,feces
9947,97847,-144.44666406081282,13.38949168940059,-64.18387587501522,feces
9948,12925,339.4810930215054,29.73210506359089,13.585403934502935,feces
9949,67446,-137.59737882190348,-39.616282437069714,16.890720324261828,feces
9950,70750,-146.5841281038539,-64.40774738026951,47.716045126404964,feces
9951,65756,-27.06125076274898,78.03973193697098,-19.736356848770228,feces
9952,20347,347.9824513773825,8.326571341086304,-31.415348027073488,feces
9953,1862,-138.19233534241957,8.42542887941316,-31.956332061352786,feces
9954,47227,-147.3126771785466,39.6205677817203,-86.37598084306866,saliva
9955,97618,-144.9354939060719,-11.088138870112632,-21.906483182168454,feces
9956,38482,-8.914553731720776,0.10893495008427867,-4.712150967497927,feces
9957,15771,-154.7772423319073,-136.96636844642046,118.9789738342076,feces
9958,72108,166.07496754626027,-24.612573274943177,-22.178710868393928,feces
9959,69171,-118.37944041716314,79.65635167243771,19.385282460305493,feces
9960,23537,174.9053783743231,-13.880492276384457,-9.42307473739637,feces
9961,38090,4.191398157956638,-71.22851333140777,49.58303580615239,feces
9962,60362,-128.34662583743534,7.587780536992973,-29.418846796486665,feces
9963,21269,469.5636067961834,-2.8914176441236354,-14.505731651615156,feces
9964,13413,22.10932450444051,-10.270655627632165,-13.861041456568493,feces
9965,20422,32.80253072053876,-76.42842873968652,48.49884226317139,feces
9966,18317,-150.23248664222038,-69.71026825757617,42.44286753419778,feces
9967,52489,-139.0908864257962,88.54780425559754,73.21185796527107,feces
9968,1284,-139.74585596411637,94.06786014693813,26.684073199485297,feces
9969,23637,86.93307158590528,-20.51368531977807,-1.5279786436186331,feces
9970,90018,-151.2233149510932,-120.45103189544464,101.362006588202,feces
9971,87645,432.4953370570292,-23.793736481782087,-4.559147467856297,feces
9972,92796,-85.80128925210887,11.275653621832554,-24.703199329726424,feces
9973,90034,-110.19637989471408,3.685555975287292,72.03962838220285,feces
9974,27909,-146.5812476841053,-20.64236167128513,-17.671296925160302,feces
9975,6100,604.3346455261086,-2.452967210632894,-12.467440676359288,feces
9976,36933,-155.55990245235563,-154.33553550821918,134.96513202237577,feces
9977,60023,817.8064496633199,-6.448472968470961,-31.990928095357066,feces
9978,82914,-144.06561388883844,-9.82727978538214,-22.531053373761157,feces
9979,14639,-157.9789664666054,-139.11044432974376,112.10061975617184,feces
9980,62132,-138.88269305166685,-17.156096321117822,-10.825108359321131,feces
9981,40121,771.9555573763378,12.045450160187794,-17.762928878914828,feces
9982,23622,242.66517083665573,-17.645724701960933,-15.173281171854132,feces
9983,1059,-146.28952588736504,4.2350381018877385,-49.664674574341156,feces
9984,21166,124.222185114196,-23.198036593111357,-13.847726579946425,feces
9985,98613,-152.62247007837567,22.558963866345987,189.90088785951093,feces
9986,48277,-128.11470558720973,-7.9367351763174865,46.66040159591266,feces
9987,101312,457.5872845011073,-4.7910354738169945,-20.55988433715809,feces
9988,15072,-143.77265959672144,0.7922099865051037,-30.96488713802286,feces
9989,58969,353.22715585141265,-45.3697860243834,19.988503345395745,feces
9990,32957,64.40291726949737,-52.84188384121738,47.37188176500041,feces
9991,38430,213.993755280274,-21.267316730066813,3.9172916697447207,feces
9992,14168,-4.475307428623535,-34.0023000975173,15.197963553414654,feces
9993,97208,233.40338223883245,-34.07856465679269,-2.3243773502441507,feces
9994,26068,673.1725842571899,-5.091866415539663,-31.320146684510146,feces
9995,17608,-55.89724380333071,-12.288308918023873,-10.079274057645096,feces
9996,15291,-143.27388078000308,37.80954597913403,-77.26922424511076,sebum
9997,5042,-150.34131067997612,-91.03723321944523,68.29047438398557,feces
9998,92672,677.1064444491009,-3.752269983646938,-32.85437478043903,feces
9999,20367,292.15989780442584,-4.005358286203761,-26.766189596562327,feces
10000,46083,-141.76881681290442,-2.1583751177992228,-20.00968232638089,feces
10001,10968,-81.11041287699989,4.571026081702821,24.67363853047198,feces
10002,69276,-145.70945374193408,-42.32452287081609,15.059465565995962,feces
10003,14324,280.49626307479605,-50.10697928450684,27.93013806724329,feces
10004,12846,-136.71713892312107,42.53875943355831,-63.29089906543901,sebum
10005,14272,-131.62104775758058,0.8829389622517884,-9.489969465572994,feces
10006,82948,-148.16217422856585,-75.0309433975761,51.556870183387495,feces
10007,27278,296.8870437471354,-5.257639739054269,11.303461595987756,feces
10008,9090,-145.32388034667454,-5.543555336373952,-36.35381406043834,feces
10009,68599,-134.03185916443934,-10.292894273724631,-12.038852144704885,feces
10010,39934,-144.54949069309947,-35.218416458775174,10.611035902763048,feces
10011,58938,-133.10276956505768,173.53523433208247,59.014756127144295,feces
10012,65574,-141.34410261190175,-20.27543328830624,-8.151576728184756,feces
10013,6098,34.257656312304995,10.747383469183172,3.393480591645994,feces
10014,97657,-147.56218166730562,-58.35255144523986,35.60821913655247,feces
10015,7841,-134.1411673827236,-10.984807464637823,-11.22618510325598,feces
10016,74765,45.438828029923094,-47.214953892577846,60.828260564399784,feces
10017,20104,410.5959280208034,223.9546720314968,146.9241013115573,feces
10018,28779,186.8487242741742,-0.6916846748861262,60.3213744908764,feces
10019,23114,-146.6997881928631,-51.47708200408535,27.058727485155664,feces
10020,21712,410.02272011784487,5.2012395525851245,-31.37261030748225,feces
10021,75887,-136.90740469619828,-10.879554531923986,-16.421680266908158,feces
10022,22910,104.50942929246736,-98.58013558459702,97.48396573417507,feces
10023,39848,563.6250717498198,17.044480483848638,-19.31215409141652,feces
10024,38012,-118.04937596560127,-11.247453334212564,-26.20092473969779,feces
10025,89750,24.9288080343372,-7.662424810103342,-18.501150937112673,feces
10026,82682,610.6940803259238,6.731237595225574,-9.571005497354749,feces
10027,13022,-125.19315879815355,-18.7872449697437,-14.708310059248294,feces
10028,12988,-151.23192733724824,-24.00297376128555,-21.754867496079267,feces
10029,7308,-146.08458970815173,-25.73107386375535,-0.8430863936704759,feces
10030,22174,85.0896444631606,4.747161117921876,-29.56163782559809,feces
10031,23878,-142.87802935430332,-6.249126993638573,-24.245006592933237,feces
10032,51251,-139.53059346300788,-7.468418290011346,42.01067335179882,feces
10033,13024,-149.5111393417238,44.79113350644549,-97.55186727402851,saliva
10034,59111,-143.97436588448141,-39.48151348305888,17.67917495382525,feces
10035,3287,-116.9532528496913,-13.08817631382396,-0.911968423358414,feces
10036,46975,-82.22001830317696,-41.13520877639075,18.146620035719263,feces
10037,33527,-129.6828177055259,26.547071661360054,-41.715941130602616,feces
10038,7224,-141.60596502562794,-24.175770941257053,4.0180522123802564,feces
10039,41283,-148.9752824182781,-71.7713017814133,45.419717444800895,feces
10040,2202,-14.219188818923847,132.48242263321578,74.00959007909361,feces
10041,67214,400.58294721844993,13.485420279822373,-0.09566927760363048,feces
10042,41758,-147.73336317476117,-12.21151835863724,-35.36525087100958,feces
10043,7396,-143.29530140133062,111.90273049691105,-42.17623389743605,sebum
10044,97812,672.8243880380144,-15.360705895042354,-19.95638066398969,feces
10045,99147,-138.37395704909136,559.669403843141,444.1757697287571,feces
10046,96832,-160.58870859859832,259.3754083049091,-331.1447356956995,sebum
10047,101198,-141.87937476466664,-35.11444247242091,12.910578620653196,feces
10048,50203,-80.9949624507789,75.69520962409385,51.321261367545034,feces
10049,22093,-138.53950457939652,5.2805309886325995,-29.478157461042066,feces
10050,66926,-142.91106033435327,2.1661343013452057,-31.746186935835272,feces
10051,3491,-35.371991904377495,-29.816712198758744,9.970859875596132,feces
10052,65612,-145.95854106902138,-86.26513397418623,68.99066631075645,feces
10053,7266,-147.8525345657184,-33.42676139094549,1.6031581689902628,feces
10054,53402,-143.97472968028904,-20.029854995343822,-6.0312462903490225,feces
10055,20576,-40.931381436625884,3.8755543546140374,-30.15348341564087,feces
10056,15261,-87.74890249151835,11.406101029454312,-34.16126055333504,feces
10057,65575,-148.11646983300247,-63.89497877829989,39.88602450946457,feces
10058,33665,21.548246993287286,-6.689011475875202,-25.056902631075182,feces
10059,20482,-146.7182285232297,-38.828434895920736,11.816824219057475,feces
10060,94648,361.31338163230765,-7.8744181231144115,-16.632048591052662,feces
10061,13917,-139.9834282874926,-16.780593309902446,-13.044593581082252,feces
10062,58599,215.1494339058807,-59.55871136828628,29.61005391239037,feces
10063,98024,-144.17560731376278,-29.30677302788841,3.8989978977510815,feces
10064,6929,-154.92348411768953,-103.75719388060976,75.62767013883574,feces
10065,38132,-143.07081648072202,-32.180212057722194,5.513810909487551,feces
10066,93578,-102.86104492146521,-50.057060191798925,30.463822183671603,feces
10067,14797,-148.03460969977345,-66.19117660181479,44.46704036834157,feces
10068,35384,-140.83647530990945,10.525615072455812,-36.590598778217,saliva
10069,63065,612.736023436717,-5.416899196394709,-27.805308967292493,feces
10070,54323,-137.62742051585727,-9.616431526029627,15.037187843466807,feces
10071,10172,-141.26677449647653,-12.214330869420222,-16.955986285263002,feces
10072,50707,-141.98959047327685,37.686782813363116,-63.825617447823674,sebum
10073,68288,-17.323227365402495,-6.969631531814756,-34.91288910635102,feces
10074,17319,-66.0478497079803,-21.862250791723085,-2.98285506364378,feces
10075,3026,-142.34376095232668,-12.385258186821561,-17.44192666679987,feces
10076,63039,562.5122823249028,-18.62517678098229,-2.1745412112882296,feces
10077,67624,-146.74743130845914,-68.80299099734752,49.03851998488562,feces
10078,99125,426.33675379456434,-17.104393874453706,-20.411789654649038,feces
10079,66505,406.25495358743103,-28.982190576743232,4.45132616545496,feces
10080,97482,-150.06413436343252,49.072764012676345,-104.093358248985,saliva
10081,39609,-157.84863245737216,-181.05998295403873,168.24664640908233,feces
10082,69838,363.99171926148176,-8.990828861643696,-17.680727047533793,feces
10083,4243,-38.22997906688653,-31.838383470143608,11.306071637882896,feces
10084,11048,-144.87110305858906,-39.91629700635412,15.67174591004168,feces
10085,26481,287.6578185780671,214.25197253931069,141.56987036120532,feces
10086,30588,-148.05760756470403,-66.93895534549179,44.881845749604274,feces
10087,90987,-120.50061497060815,-44.21235400950036,24.68761786851005,feces
10088,35493,369.5970603635962,-12.965100269991822,-22.5237744106704,feces
10089,22667,706.5746647120003,13.77616923306034,-17.841650657091673,feces
10090,31829,199.30481180713238,-15.527517907984759,-3.9586317717017088,feces
10091,10777,-109.74827482906989,-65.57833713025204,45.32059140634207,feces
10092,46900,583.1390706361736,-16.187196329847847,-16.297118185357668,feces
10093,73387,247.7515921690482,-20.696092836067365,-29.85298154798001,feces
10094,30312,498.4141409913025,-3.3913778645851487,-16.830704792467706,feces
10095,1594,582.708743270778,-63.000056175958356,31.61768186549416,feces
10096,71437,640.1567363709199,-4.9818574484488325,-22.370582861791593,feces
10097,9714,-139.8822762101281,52.96751062815943,-28.53047148848423,saliva
10098,72197,591.1297042936116,127.98258177801482,71.72128894982801,feces
10099,31342,277.5011166390525,-0.3805508246116064,-28.317207977024413,feces
10100,13091,-118.31685373957865,-10.454892417294221,-20.92086651420345,feces
10101,11999,312.0987206232701,95.10342714135015,86.55701074124067,feces
10102,32716,-134.76595018761992,58.94967706943004,-3.673941599568447,feces
10103,23581,142.2310894042172,-21.847728116028968,-9.392889926682543,feces
10104,53407,258.85720615710187,0.6377944181297744,-36.309632931556976,feces
10105,58988,502.6090619362946,41.042174333013634,6.377826232074809,feces
10106,52318,-145.2691688872439,45.0037323845626,-89.37565160952347,saliva
10107,16315,-137.67718667349016,17.996348486119274,-19.44032466045325,feces
10108,13044,22.345189526814703,-25.98648997298944,2.6427773686570077,feces
10109,101000,-154.5851750057133,-131.22557027287502,111.75873097307316,feces
10110,67796,-150.8801767441979,-111.48628261869185,94.97247585213677,feces
10111,36716,88.37800962692192,-65.86578312297532,49.498023204403275,feces
10112,47201,77.22471034281324,32.741241117592786,30.65604375046652,feces
10113,94624,-133.16620514807343,21.27327740368049,-21.99912589401146,feces
10114,87646,327.246965887379,-2.692711676048293,-30.205500917404862,feces
10115,9228,-43.492669021766034,-44.83765233802292,23.215611750642513,feces
10116,20500,61.58234964312196,-27.246703127538943,0.5566021404547487,feces
10117,84289,-143.0352163971103,-41.54366588247322,18.36147337830679,feces
10118,58413,602.9868266087204,-4.818850674922845,-15.450943971888574,feces
10119,58376,-100.23981058811192,146.27729629740332,74.27866794942476,feces
10120,16687,-113.6909123767153,-128.61613294107434,108.39325407934582,feces
10121,47725,-154.6782149061956,-108.34350646505959,83.03374308069938,feces
10122,72079,-142.58965462219302,-0.044682168969761,-29.30280358506889,feces
10123,11069,-142.60685062440388,-17.47161485854016,-8.790609590540576,feces
10124,39525,-131.00451878262922,-127.05752182799068,117.40109705303793,feces
10125,17627,45.861129582921905,3.450074274954372,-22.71565454040515,feces
10126,3439,-136.32049806612204,-5.134331217230838,-25.130762511212158,feces
10127,13814,-59.728420978610494,28.38934684620874,-62.651181368151825,feces
10128,71586,151.21977373823842,2.775166670519661,-31.38168311572407,feces
10129,58706,767.9851920310374,2.7888272271836527,-23.61927433891373,feces
10130,23552,-135.520538243986,107.36994263320324,69.75384879983254,feces
10131,90108,-148.6415870542066,-69.28937942057777,44.805792421375045,feces
10132,59055,468.1879481197409,6.757852280464218,-21.57649658956868,feces
10133,71565,79.03352480584866,-12.12493073965747,-18.68431169291872,feces
10134,74327,-135.1681777451442,-16.648559399505192,-7.873866649784177,feces
10135,97189,568.9334145658365,-1.6004214270791468,-32.82639171840772,feces
10136,97141,-169.68825310767673,301.5587691208407,-467.4496224820516,sebum
10137,90554,-78.55579898026214,35.30570654098485,-1.894040294708936,feces
10138,36073,-147.2882581133207,-9.114435122243393,-35.11371646308868,feces
10139,2020,-124.4724635308184,-32.90219873584804,4.325282611129472,feces
10140,36150,192.21999702356862,6.019870446192624,-22.606852108770713,feces
10141,65796,-140.98159780719317,-12.771999251473995,-9.631177439210726,feces
10142,30775,-142.8474687627406,2.8598328689422097,-34.032501696818315,feces
10143,32781,-142.51150976668782,-11.110583943466976,-12.566748780948277,feces
10144,9626,-78.39102280718761,18.232199965485837,-33.53482898273201,feces
10145,23880,154.10938815435824,10.10519054791127,-33.240223380110805,feces
10146,51127,-144.58162033196746,-7.840122666604158,-24.42007610079411,feces
10147,96856,-160.8306441460591,233.89118474909063,-360.2565254579605,sebum
10148,38150,-77.17668118653076,16.643806939969732,-37.141611830529826,feces
10149,10134,130.3322343801482,7.912125200387892,-31.826743870766734,feces
10150,30129,87.43706266241554,-8.297265898558223,-17.30496822135957,feces
10151,53342,281.3949466511635,2.4290869864248177,-35.021105181474496,feces
10152,37517,-78.08871099359568,548.478502059973,405.4051820505409,feces
10153,52260,105.95776720838067,10.359149852333568,-15.020476661425539,feces
10154,7305,-136.81675343658762,15.132966195992505,-13.25312579545667,sebum
10155,17185,-116.58454950088442,-8.852974024541886,-27.16632702907898,feces
10156,29442,97.58481797447092,1.2236635595176433,-23.91844012800161,feces
10157,72040,353.10142243547324,-12.202936699312394,-17.21734290712453,feces
10158,82680,-99.10967428058845,24.982825402533827,93.55025481998871,feces
10159,21272,-142.3912326783487,23.734218628182425,61.087245798678296,feces
10160,82891,9.901335202178894,69.5100915302847,8.843729003063551,feces
10161,37503,234.41370798907826,-6.87303870314248,-3.075791413411648,feces
10162,63080,347.11017147955397,20.071091135542872,47.93336470138497,feces
10163,63033,-156.65916682510763,-138.63385279542783,116.8400437074829,feces
10164,38402,251.91134808183415,-6.632387724164064,10.310869153555906,feces
10165,84414,481.43765274921066,-13.756412349298804,-19.02337663823532,feces
10166,69876,-95.96398985104616,-72.31523967606392,41.9986632453121,feces
10167,16500,-149.89437412335582,-77.15025091785989,54.714794452272265,feces
10168,68286,-143.14377608678058,-5.125902958594796,-24.292785761070643,feces
10169,3301,-65.28141997146714,-2.0081362633358504,-26.38992502972407,feces
10170,62986,29.72900450625248,-14.369588328729002,-16.49659254887373,feces
10171,30083,47.58137787889023,10.13940105716264,-21.70992322573029,feces
