,sample_id,PC1,PC2,PC3,label
12112,16485,0.18630772359538306,0.10981943987619866,-2.720408056367467,feces
12113,14578,2.2991644725220217,-1.5076254153648974,-1.920290633230652,feces
12114,9627,0.4914286816690975,-2.9532963042240934,1.2742557366048357,feces
12115,74157,5.787651297738772,0.8449647171035459,-1.4951830600110838,feces
12116,94682,4.382654606685176,-0.3545875829967369,-1.9673058903917136,feces
12117,4289,-0.13081551296100036,0.21573352671652696,-1.8277355479538944,feces
12118,36109,-4.6304662280215165,0.2488475509597973,-0.9476649264233352,feces
12119,72432,-1.896406238579449,-7.004629833121692,0.7629323855177803,feces
12120,15849,-4.1098914420663775,6.263079274539603,5.627596025583097,feces
12121,54255,-0.8402508463233632,-3.331938435899784,-2.0183368603814342,feces
12122,62166,3.93902696411832,-0.7906215615788227,0.9313821549512492,feces
12123,47836,-12.877499067690366,7.171892178440692,-1.1602269316777978,saliva
12124,23532,2.5693485173933728,0.6291845739712155,-1.4767373586718604,feces
12125,84459,-7.209474511014541,-6.590344442665326,-2.8506355530535985,feces
12126,49743,-9.551386157648828,4.479825759283119,-1.5531260312501636,sebum
12127,89356,2.852061884708572,-1.7278028940706085,-1.3898813237040526,feces
12128,51033,-2.0717147300901355,-0.7076296622036639,-1.4931123928191514,feces
12129,83010,2.317017249258273,0.4944597388039367,-2.6459001002822484,feces
12130,76507,5.8778963771006225,1.2534747658534602,1.4560815369450135,feces
12131,73774,-1.3862054670889694,2.6223192460410507,2.8945548425694914,feces
12132,27829,13.485747696240225,8.386766580094472,1.9954386471307828,feces
12133,69307,0.451708724781934,-0.13895476730412473,-1.612370968588857,feces
12134,70746,-0.7353649114524692,-1.6884131311238737,-2.145342952680477,feces
12135,52138,0.4945243260699315,-4.547746823618383,1.6157241100240312,feces
12136,9724,-7.4771445819994256,1.7552661987956444,2.2424338205894787,sebum
12137,102707,-1.2029360302043908,-4.505762251539854,2.045589206146753,feces
12138,67677,-0.32470036230851,-2.7776414443724438,1.286097832259001,feces
12139,97820,-3.6810220995418708,-6.028636977417976,-1.072811104524054,feces
12140,33403,-9.08979666477368,0.02882016976818236,0.16052401573693867,sebum
12141,89815,-1.9977820372558641,-5.8253041438380455,-0.5413725319470554,feces
12142,70822,2.455391785893978,-0.2115681331049413,-2.1635859386791307,feces
12143,46964,-1.6394080465010952,3.9389326751678477,-1.2858034114589283,feces
12144,58708,-1.886769377996648,-4.6971435503763965,1.1888291261932034,feces
12145,65614,-0.8906831898212789,-0.9833129435413694,-1.0108663132037456,feces
12146,23063,3.401411691172154,-1.1310425642683517,-0.4074077880554512,feces
12147,58438,-6.073531776797677,-3.0524304724904012,-1.902173572330196,feces
12148,70736,-1.2273137264800849,-2.1145842595861515,-0.6349719647804555,feces
12149,90061,-0.058417558949323566,0.5451416332492124,-0.6344676088172796,feces
12150,72399,-0.7241956988082477,-3.0755461682006735,2.0421860253206376,feces
12151,13831,0.563794410703378,2.1987463523346364,-2.2248511543984044,feces
12152,53489,-2.5656619586811,-3.541533528943991,0.20577995760208814,feces
12153,23661,1.8599898879827887,1.4358963543900438,-0.9915525149099796,feces
12154,15826,1.4317323523040584,-3.3760766062083536,-0.4793513882506078,feces
12155,39547,-1.4321367555777718,-0.33970937507789506,-0.12404736509493235,feces
12156,87678,0.46446071324652294,-2.4394957401425885,1.9249865006586908,feces
12157,98924,0.2996088185521528,-0.9784364453818318,-1.474265708134682,feces
12158,39980,4.738854282511689,0.587045419996281,-0.4905857808023242,feces
12159,70643,4.8204723800652145,1.916331654994885,-0.9053846095404168,feces
12160,23763,1.9766445710370943,1.7511359179646244,-1.7535997286506484,feces
12161,91104,2.5852645997371,8.183903964585133,-2.45627680118434,feces
12162,16770,0.9444876536344144,-2.5939852248210613,-1.219870405966665,feces
12163,40176,14.94796266580125,3.017641403659656,4.233694909746785,feces
12164,32822,-0.31184690619248545,-1.6245995822364818,-0.8207371066207226,feces
12165,14458,1.5531228636082377,3.2245353228091473,-2.739197791044398,feces
12166,7105,-7.745687310956589,1.0404248783658376,0.424494179526572,sebum
12167,97718,8.003486164111143,6.425890844606005,-4.305681520059541,feces
12168,36937,-1.9351569565908064,-5.161649604663924,2.413734957660538,feces
12169,17760,-3.0214581434967167,-1.6924225793557073,-0.6039536330313036,feces
12170,16761,0.7652927401261718,-0.7973548147249376,-1.3029718848939151,feces
12171,33086,-1.7749182929617482,-4.801188802181024,-1.5630257675288937,feces
12172,38304,-0.664517240381096,1.5864911582354395,-0.1761268029946885,feces
12173,69282,-11.962389343972466,11.068809990057476,0.07499006948191488,saliva
12174,82929,-1.225873036893483,-2.6478468458864994,0.6892696675481037,feces
12175,46346,-3.4269748268507247,-5.891835211983848,1.143238733336527,feces
12176,58606,2.3089877249117117,-3.913922925069144,0.39078865199406937,feces
12177,33675,-0.591490699904495,-4.849511811299928,2.2543859456310145,feces
12178,98379,-0.18334157017207325,-0.9670975664456009,-5.746364319847247,feces
12179,17220,-0.2988145859842039,1.841514153054586,-0.9515595407188328,feces
12180,99048,1.5329387913955057,-1.143216915836646,-2.070171939064517,feces
12181,51124,8.417810436716879,5.8012836914962085,-2.560189382053263,feces
12182,12423,-8.23458267930183,5.524254382587805,3.441032752152557,sebum
12183,5914,-0.8174307861545018,-0.6858695381031418,-1.8911593871167591,feces
12184,30282,1.872755474075072,-0.9621320081171528,-3.034339994629221,feces
12185,78785,-4.668571386115102,-5.082081191677587,4.7131236905404625,feces
12186,1127,7.188104665206136,-2.1644169126574684,4.6054639716324255,feces
12187,10256,4.415632989948216,-1.5344848765441972,0.10483141563608116,feces
12188,84281,-5.468787333299361,-2.662467675943295,-1.1783106793719844,feces
12189,38165,1.8610077801664757,-1.0493072018550966,-0.3227793097372545,feces
12190,1438,4.578797162179463,4.379498792134898,-3.0263033451857457,feces
12191,65670,-0.8712426160707248,-0.9781793851734828,-1.9273496007228788,feces
12192,48297,5.256679967052331,2.908954986207166,-1.3447844101645352,feces
12193,82908,0.7674847683406847,-4.346953250535128,-0.19416564410984646,feces
12194,58399,5.816166499100798,-1.5979274634701508,2.8540059755203413,feces
12195,87020,12.045165415731097,0.8027660784527069,3.1967625919795744,feces
12196,33654,-0.14488327189712244,-4.729585035347054,-1.8340632748305608,feces
12197,15521,-11.003365233875401,10.748277806232457,4.142897361305908,saliva
12198,41358,1.9975290121707483,3.39973041385304,-3.2721470251257334,feces
12199,66628,-1.2380555347201063,-3.4155715917240097,0.2738844435402764,feces
12200,26498,-3.3720190237059224,-6.8320693914702275,2.4436306346493644,feces
12201,4707,-3.6503722562155,-3.6578167620234416,-1.4602234471944566,feces
12202,69415,2.8167834178745856,3.7727193145269062,-0.664700024603779,feces
12203,9037,-7.716205653442618,11.065591382325131,14.953747386542013,saliva
12204,22297,-3.5337750328157855,-3.8280743357884996,0.5230578191877705,feces
12205,7380,-9.865367031446368,5.004935991090087,0.8367007638953111,sebum
12206,89332,4.785196893708834,3.8960326129647926,-2.3828567102906013,feces
12207,50637,-10.249957415515162,-0.23173551438531334,0.14312195510738415,sebum
12208,30482,-3.0280800412658064,-5.70839093765748,-1.8694987031878827,feces
12209,7011,-8.77738507210425,1.8084155947532463,-1.3588687182943278,sebum
12210,66631,1.826484509730675,-3.2308950141946755,-0.9134219515838377,feces
12211,69262,1.5458437784715853,0.8116748788610733,-0.15328934956076504,feces
12212,92832,-1.7366296393003964,-0.5892562524093143,1.5096244484613932,feces
12213,11986,8.133515858206744,8.16756762284668,1.4518349633291616,feces
12214,97325,2.1704592432715675,-2.6472071215054864,2.335101856560829,feces
12215,4774,2.178977125259108,2.844841283841049,-1.8950304567337988,feces
12216,1956,1.9877479243807985,-0.5264086311078199,-0.6156250884896288,feces
12217,63079,0.6206253837786748,5.0442068261929265,-1.2635026914650935,feces
12218,7082,-4.558038014304584,10.21434903261858,3.033807778856867,saliva
12219,29377,-2.51907228082006,-3.3973300548155096,5.930435956685652,feces
12220,14382,4.247804791735715,-1.2537408996090809,2.5432677046051237,feces
12221,54355,1.406456643348948,-4.4432253426812345,-0.8684162728933041,feces
12222,98699,3.723345335897924,1.9141701405949625,-0.4819210527588755,feces
12223,32734,-0.4345786110216117,-5.794535796276647,0.8802407871818955,feces
12224,92992,-2.7160503153636384,-7.233019631659839,1.1751451757350757,feces
12225,87654,3.191660586989429,0.23190731078685276,-1.0720931839956147,feces
12226,36964,-0.8800223313231321,-0.8095830753007205,-1.2779478254631722,feces
12227,93116,-1.5240962395512443,-0.29824302168583444,-2.7557221528522806,feces
12228,73305,12.212332484531135,2.9910027094089084,-1.3944969439720771,feces
12229,43134,-3.197515397704608,-1.1850980657600805,4.140892311685058,feces
12230,36048,-1.027683174400931,-4.777865685965399,0.37742327262359937,feces
12231,73342,2.811536791514103,0.2987881678295039,-3.9845605969297737,feces
12232,28821,-2.0152458232528967,-4.88984105456546,0.6128315757076801,feces
12233,4660,5.317623628917722,-1.6469965075272874,1.0076550923226293,feces
12234,2598,-1.3353347531307065,1.549369824960081,-3.39329937742664,feces
12235,38340,7.0888455127725445,-4.374455360957175,4.1330408193599615,feces
12236,51247,-16.575639530963887,6.202547031081092,-5.937714966455512,feces
12237,5550,-6.512485655795082,1.1237863358439288,-0.07449696702090157,sebum
12238,30383,4.11608913398311,3.968983969097616,1.1118861500599824,feces
12239,54334,-3.044592148320453,-3.638955367404229,-1.5134418022487723,feces
12240,13386,2.0548982603051886,1.545869860879057,-3.9767045352250987,feces
12241,74702,4.058693485952857,-0.5093619038047712,-0.6846675929859466,feces
12242,23388,-2.6471772264365114,-3.3262402535748707,0.7285634489632811,feces
12243,27200,6.537478316887232,1.4770630352344876,-2.0812156396753316,feces
12244,18052,11.199425861984794,0.08718228313158376,2.5240432946099367,feces
12245,27282,10.520634310165462,4.886873674546486,1.9353135349699275,feces
12246,66529,1.217246120968772,-3.561315332686878,3.070369387376031,feces
12247,22100,-1.924010005139464,-9.117710811527047,-0.5159302958238762,feces
12248,3580,-0.4042962292156281,0.005575511724429017,0.13926497578922611,feces
12249,66900,23.77860645985985,7.0090074130375575,2.1968108061036284,feces
12250,51134,0.8682455373776344,0.32175686999776315,-1.416633915382017,feces
12251,30103,4.946339548366493,-2.6093598343922872,5.429033521949989,feces
12252,67519,-0.15172902211407824,2.8513822774071813,-2.116234211847034,feces
12253,60325,3.6760428514053185,-2.1005470209100743,2.2061129317877044,feces
12254,49931,13.198822525928508,4.623561478876333,-0.35195470865681433,feces
12255,67490,-4.2941325060543685,-5.529505664438355,4.225542406233875,feces
12256,90541,-7.058946475584313,-6.0361002443262235,-0.5565655259209161,feces
12257,74844,-1.4234059543245678,-1.3206920572674912,0.2748656409983797,feces
12258,12954,-6.268226902092921,8.019198424896729,1.1790851953913022,sebum
12259,73585,1.1181614539355464,3.4233233104417584,-3.0899376778162484,feces
12260,39962,1.5877065402193973,0.44253731442523336,-2.8892576472540377,feces
12261,7610,-3.6173956192883767,0.9830522419067752,-0.3747376662548857,sebum
12262,75892,-0.2483096836279651,0.04541282472625989,-1.6921324915186282,feces
12263,1269,6.185599326861367,7.071001370383552,-1.3388600593095459,feces
12264,17125,-2.4286577267990963,-3.6463609398018533,0.4846288213072461,feces
12265,90191,9.608263399737188,2.41078610459297,-0.31482628513262584,feces
12266,5656,-8.497308990478736,1.105510138861534,0.6095980239788616,sebum
12267,15096,1.7104706552202589,-1.0593649880968845,-1.4110265287637085,feces
12268,31189,-1.720554779315558,-3.7276725664128865,-0.07572223605909505,feces
12269,69702,-2.7773611915153884,-3.1170799531648745,-1.73121497693037,feces
12270,23739,6.148350691338838,-0.4172717848002446,1.9056010055770312,feces
12271,97805,1.5966087516808376,-2.066554234115583,-1.777301045289694,feces
12272,46613,2.5447011045497403,-2.3456610759072745,2.0040033519151432,feces
12273,41951,-0.022417705887094116,-1.1514762156640297,2.2052580682449827,feces
12274,79147,-4.941600496205662,-4.135857048820102,-4.3969046552750335,feces
12275,36930,-4.970205149230316,-4.5965466262722625,0.715139626890962,feces
12276,26024,4.160560038887372,-3.4829902302339266,3.4926595770851696,feces
12277,71874,0.4095486059995524,1.7296583904597882,-3.4806472017320305,feces
12278,7033,-1.476135722229104,-1.898348238311148,-0.6616989445172937,feces
12279,68199,0.8858427794290722,0.7815266097630401,-2.656012451685381,feces
12280,100403,0.5657600114651543,-0.9245190214182206,-0.2566526488492548,feces
12281,39645,0.4633611766653424,1.0980728838215073,-2.2888528023273653,feces
12282,62195,-10.520994990993584,3.5005959669629516,4.498007632337073,sebum
12283,87651,-0.8720771418257789,-3.9571063993784943,-0.16924942914587696,feces
12284,73890,-0.3036625730509289,0.5354674086454777,-1.4279022462921234,feces
12285,13626,-0.052784109205290884,2.4798114389097554,-2.8315148542102127,feces
12286,50295,-1.367789711643291,-2.477726390101642,-0.6385506710606095,feces
12287,46638,3.048827438598756,-3.0596739709305925,-6.784331852228368,feces
12288,47306,-8.137058097356869,-4.7849462990100475,-3.2080411355739957,feces
12289,69596,7.4749739466716685,4.7272096132214125,-0.4129761156799317,feces
12290,5433,5.286203780344279,6.857860709569096,-4.8967331699224035,feces
12291,48258,2.548440901757836,1.576262568109748,-0.3454193949056316,feces
12292,40135,-12.441040653635053,9.197179222238397,10.150713268943116,feces
12293,47778,3.163726521162832,3.082401371856848,-2.2270967316806494,feces
12294,97001,-4.0012690194451626,1.307031159985114,1.7413779614852445,sebum
12295,83044,4.835383799898078,3.2200698990287586,1.5003918001065495,feces
12296,3389,5.938404231076051,3.934121765211055,2.5896438141070943,feces
12297,47066,2.0014012323185235,4.374334777478407,-3.26527625572932,feces
12298,10938,-0.2313860967994735,0.288562503215533,-2.4465129850478,feces
12299,28916,-6.821679240059514,4.391301498192185,-1.2573691183435765,sebum
12300,73579,-3.3409319754271567,-3.2028618347205464,-0.8150325467630332,feces
12301,98824,-3.0504186887935854,-1.1336841032390377,-0.9778047729921534,feces
12302,49839,-9.305688881402153,-0.6245887200647774,-0.1316232677490538,sebum
12303,46877,-1.3435260891817111,-2.5621733197694527,-2.3375175635903656,feces
12304,3850,-1.75529214642816,-2.216098843550141,-0.20074438328753072,feces
12305,30317,5.9419867149958945,3.5302074511923007,-2.6730033156900026,feces
12306,84657,0.7398253533732848,3.5788940188407694,-1.243842813962545,feces
12307,17294,2.03515796010132,-1.8993304713893733,-0.78789059756425,feces
12308,65811,-0.2486277169423888,-0.8178248435576031,-2.561834925986716,feces
12309,12159,-3.7626027616451387,-3.6387282623007664,-0.7460263877242861,feces
12310,28257,-6.5272225651447675,-6.381185619696001,-2.231231678309262,feces
12311,50536,-15.125308533426065,9.386211244800283,-0.9221848403080728,saliva
12312,10116,1.6547293951782955,0.9979653823309844,-1.7314338576686883,feces
12313,11409,1.2442501872202096,-0.6729902757648253,-3.490981635613005,feces
12314,12004,2.251618952904756,0.3467262779520761,-3.194849858861605,feces
12315,84658,-2.451494145129228,-3.959875756301267,-2.3831014014013627,feces
12316,69161,-0.99713932335385,5.562459570305797,0.21842456305020935,saliva
12317,42616,3.734124205565216,1.0766741583209012,-1.4389456055107677,feces
12318,5431,-7.400623939185532,2.335940900938388,0.051521185575750465,sebum
12319,10135,5.1249119971198525,3.2919827573844778,-3.4569467125469067,feces
12320,17154,0.3593405300029693,-5.231917046526153,0.8250993812332453,feces
12321,40048,-0.7749711895053459,-4.380289655701588,1.0556894174846558,feces
12322,47252,-4.278639622875528,-2.7269116644524503,0.2942794779000894,feces
12323,7134,-8.98287510695695,9.542000797521947,-0.4379794803320186,saliva
12324,6652,-1.6240266253228168,-5.03784196739312,-0.5531081184251021,feces
12325,73845,12.50424673496168,2.1815283011586857,2.3937570337503216,feces
12326,38185,-0.05394459646605133,-0.5941086389020739,-2.1806404005280307,feces
12327,70819,-6.233724783766856,6.483757600716142,5.71452808802817,saliva
12328,20706,-0.3461471707489007,1.724382344003755,-1.8675354788272849,feces
12329,58808,-0.03694392121088053,-2.1256309455882425,-0.055083297598648856,feces
12330,70844,-1.140275604363291,-5.1739107493110925,-0.9558084421890232,feces
12331,84633,-1.2578288902021917,-2.1737419718787936,-0.028844275953673268,feces
12332,5812,-17.84608151398675,5.2696810291445795,-4.0850972354106565,saliva
12333,68107,-1.879658038446212,-1.1741175048783603,1.27904641250053,feces
12334,67652,0.5707512727246339,-3.3783614249369864,-1.4308195197564295,feces
12335,31363,1.118488378140112,-2.7405958846572758,0.00452532018110052,feces
12336,1685,0.04531479209962933,-1.8928840429690552,-2.783415728313582,feces
12337,38426,0.8513099303838856,-4.578721697789973,1.3608825721866182,feces
12338,36924,1.924278439723804,-2.4857861144841533,0.6581768644967777,feces
12339,39808,-0.060725021539479784,-5.2955391480169025,-3.4848743421244923,feces
12340,32940,-1.191039843390563,-5.373344311389741,-0.0943499013623527,feces
12341,14900,-1.7479451867589226,-7.1555434740611545,1.8262236990495115,feces
12342,46264,3.7966967644143823,-8.054458222552721,0.2573891664051176,feces
12343,87125,-3.2363074269079646,-8.130219942331031,3.329887511268151,feces
12344,52795,0.13716307331086955,-0.6810790263801441,-2.5657141041991203,feces
12345,59866,-4.38049811877701,14.505916902004568,10.785482386930836,feces
12346,46892,-0.6875946529557033,0.24441656442594326,-2.6245233648929123,feces
12347,26112,-1.8449090133800048,-5.196122736915184,0.19166993775032726,feces
12348,67539,-2.730794799885345,-1.7787207396394282,-0.1929399976053368,feces
12349,4242,3.5544276762297646,5.754845019824763,-3.7063698380596315,feces
12350,68155,0.0548052661320127,1.0804316626432258,-3.601972576944152,feces
12351,22555,2.9736385738244087,-0.6251725907470079,-3.8927143729005262,feces
12352,72602,-1.2599969391546404,-6.331670832382581,0.0579573191515157,feces
12353,53464,-1.5909879763186556,-5.654864349128987,1.9280935667799182,feces
12354,41716,-1.7434496282906355,-5.1872406392723285,4.086686370805434,feces
12355,36738,-9.307210438201043,0.9082364316088332,-0.3727720597632935,sebum
12356,28418,-2.223483976245802,-5.887452907419647,-1.0462503542561767,feces
12357,3716,9.081371419339009,1.2518111317025369,0.8501910582152025,feces
12358,36161,0.8432072647227724,-0.5830824727030811,-0.8961144839851914,feces
12359,26601,7.698482593373284,1.0425938508212826,2.336305501014897,feces
12360,85083,-5.346246240003785,-4.883863604857159,-1.7252917719567433,feces
12361,84366,0.10047858086089292,0.44210509977158935,-2.355667462894324,feces
12362,2874,-11.965585999362595,6.795754975973304,5.6868760202646955,sebum
12363,20537,-1.1374218788823691,-2.4618566394274826,0.3721550982420261,feces
12364,58693,10.046891377503533,6.813464127664232,-1.3297149815504867,feces
12365,47043,1.0475240701350799,0.3377290848921357,-4.22354453380072,feces
12366,67483,-4.214286537547117,-0.9248259622295644,-2.247505411188448,feces
12367,38136,1.8517780865302456,-2.3206311384021783,-1.5452736563592862,feces
12368,13846,-1.0826436255724858,-1.5316512837645964,0.7715568322053887,feces
12369,99104,2.5906683654413243,-3.6097001031351534,0.7454613167877535,feces
12370,20109,25.09892557971169,2.418951697005397,17.941800756479946,feces
12371,42648,-2.305054855887992,-3.5549600903405056,0.7137872287637593,feces
12372,10879,-1.3088243455123325,-0.8616742317057811,-2.7658891714028737,feces
12373,46349,0.19476213644950724,-1.3586113807416842,-0.7917438492306962,feces
12374,79380,4.831122125798039,-0.18664390956041568,-1.5474729891475092,feces
12375,27655,-0.7838555297681309,-1.0287070788735615,-1.8108183334512458,feces
12376,13081,4.133580643662961,0.850762479671658,-2.045484493262108,feces
12377,12321,0.6584927687869749,0.9542923510349284,0.2647004442701672,feces
12378,1089,1.6036888051325795,-0.7600854398163578,-2.043472406015354,feces
12379,40137,5.552472839453377,6.610799971909997,-1.647375233991932,feces
12380,2414,7.326468074467603,7.988240713719938,-3.5174354650155,feces
12381,72390,-0.7513318653204687,-3.6532008535855116,-2.1202892998741776,feces
12382,5260,-8.065579859524123,2.9594568561438734,1.6009768508679034,sebum
12383,46450,0.5892932223153444,-2.0039395228678862,-2.311547226925609,feces
12384,22099,-5.822835934107242,-0.2426865295834857,-0.9698762607797016,sebum
12385,23858,1.6625307232971072,-2.7333749846410904,2.516882827249824,feces
12386,66914,1.9896719889244845,-0.5482585392399248,0.7903235169408819,feces
12387,59855,1.3628988398762278,3.023795655859493,-1.3435972951021964,feces
12388,48292,1.682099848983222,-1.3444454736311922,1.0322432378784168,feces
12389,29245,-6.642665404845195,-2.59065375261583,-1.6568315922579326,feces
12390,54315,0.8353719303057011,1.1785340783177891,-1.9723957810751749,feces
12391,68668,6.376338342841221,4.2654509644577345,-1.2936595555218036,feces
12392,1299,-0.4637383413007261,-4.86363620099797,-2.051777151973137,feces
12393,58913,-1.8887602648068824,-3.833719267369101,-0.05090437132288992,feces
12394,26033,-0.43177702921642,-2.798898968136453,-0.7479796241573078,feces
12395,28099,-2.731388177612532,-4.888933407097734,0.8695417080558587,feces
12396,28755,0.03544757284980358,-2.2898475866136105,0.23360420845493174,feces
12397,46966,0.07894866789432027,2.014833151975557,0.6457702613433074,feces
12398,6125,1.777173010428156,-1.107317419106734,-0.044152142498188135,feces
12399,23967,-7.469446110891856,0.3696710783513011,0.20024701907328127,sebum
12400,22311,3.4880682353414345,12.585389770630194,0.4046822399316684,feces
12401,40129,4.298778245760145,0.14580598478413598,0.4663664001957523,feces
12402,73760,-14.112190030806095,9.757690631988408,5.295007043641376,saliva
12403,40325,-0.7452823061962387,-0.6032695311114539,-1.9493381247576973,feces
12404,30197,0.5097632247455143,-5.472901751311524,-0.3139411815159336,feces
12405,69630,-1.106925817694491,-3.5664950727879807,0.5247885138133739,feces
12406,17059,-12.159138562561708,6.548288159728386,-2.567478060020107,saliva
12407,79037,0.09377683332914284,-0.6995837101824182,-2.1013250653421043,feces
12408,51565,8.334945547001553,1.20207781799669,0.3459401225083769,feces
12409,96989,-0.1813474930955084,-7.459625575443282,-4.289516941017927,feces
12410,49729,-8.695704794576308,1.6879408270365759,0.6848003579240234,sebum
12411,100523,-0.8408312673002389,-2.842528728009124,-2.6166809029212548,feces
12412,22688,1.4796609265219505,-0.1722008403865482,0.3007556242397364,feces
12413,33728,-4.502228119996624,-4.0346629385477595,-0.6213203639677048,feces
12414,20346,4.438020919249227,4.261970963828567,-0.3109343737201121,feces
12415,66502,2.609304746674993,4.4380698431458345,-4.276921911238096,feces
12416,2649,5.712934479391958,3.348795144315264,-4.794908203672316,feces
12417,67986,-0.5249696718579373,-1.7886078282461402,-0.5897513635064091,feces
12418,97029,-0.5325787225574463,0.20340833958014776,-4.5172040872430514,feces
12419,30209,2.591707994703404,-1.528292330453211,4.9959782396480135,feces
12420,20424,-0.18777617362266275,-2.5514824996182184,-1.0833437758404891,feces
12421,93080,4.138569438041733,0.7042093550939234,0.5851802851927013,feces
12422,73852,-6.868544082806423,-4.107384816293126,1.350831040685232,saliva
12423,86652,0.4530144563738696,1.8758905363234608,-0.04746722150910496,feces
12424,13294,11.916388819522554,9.456002877385881,-6.428962665080679,feces
12425,69672,-1.1427164732563542,-5.104717990070168,2.8940381054842166,feces
12426,3594,-1.678684395638834,-3.249226653369037,2.019231293905473,feces
12427,13928,0.6943821343478185,-1.6893612321679128,-0.7554164366270129,feces
12428,36938,-4.154766840531239,-3.1485495961275176,0.609148825787312,feces
12429,97941,10.176836727527128,1.0460121208557556,0.26530798608734235,feces
12430,3560,10.804155425987782,4.293391115559332,0.3638935651016494,feces
12431,84252,-1.5872545713484405,-2.8967686956938845,-0.9779753680199338,feces
12432,83013,2.470204757147437,0.4142136937748464,1.3988034378247272,feces
12433,101195,4.7292493048649975,0.96417587998058,-4.526271922593137,feces
12434,11053,5.447252743529142,4.959129543807727,-2.123849206721931,feces
12435,20573,-1.5882984998911662,-4.248367223906536,-0.8490922096547842,feces
12436,68987,-6.892547369961536,-2.3296732983451656,-1.2156970730667436,sebum
12437,1527,-0.017968188843706847,-1.5473363055931348,-0.2369885940789986,feces
12438,63336,-14.731323783288396,13.619170511637574,3.704310640426943,saliva
12439,46162,5.130082170729146,-0.4195983366894212,0.1378037435980502,feces
12440,29178,0.446858541659715,-2.9450159000912564,-0.7533991427107081,feces
12441,46303,2.741020624317558,-1.4631431487443969,1.6578070869666788,feces
12442,49942,-11.597412585896844,13.145398578188038,14.130155755289874,saliva
12443,7116,-11.751791912226743,6.2703764851467785,-1.3269882565343385,saliva
12444,58916,-0.7740320229486146,-1.5726163339567432,-0.661530092801103,feces
12445,2359,1.6871120355748883,4.257791577173869,-1.947928861245798,feces
12446,10720,0.191871984732662,0.3471219641560602,-4.186114661428908,feces
12447,21148,7.875087465470336,6.4763153032134735,-5.4508753100900265,feces
12448,41743,-0.11482348739997612,-3.8438687455920975,-1.9042142875609571,feces
12449,3974,1.5125729889367745,-4.137502312397125,3.831327696804247,feces
12450,69242,9.57643548291845,1.4311605198128468,0.0032829143185278326,feces
12451,38305,0.9853277708450364,0.7895766671664144,-0.8619041144568581,feces
12452,101334,1.0745912317821007,1.4353341542436997,-3.781153413963634,feces
12453,17166,-1.3100120547985037,-4.373295430836065,-1.0876018905132754,feces
12454,82558,-1.1671822097779196,-5.631766524219652,-0.3067021037436634,feces
12455,51222,-1.2812352450761562,-5.1244781632279715,1.3287780167420058,feces
12456,68989,-4.196267267223719,-5.235805352699031,0.05103096818252149,feces
12457,100493,-4.817117561686799,-1.9263437760167144,-3.480305800810964,feces
12458,14450,1.382882909321858,-2.673201986146306,1.3842659764854437,feces
12459,30221,2.2393131684836343,3.1048970101296067,1.1852810455900271,feces
12460,22262,10.674351090727805,0.4479786008366061,5.887627400778525,feces
12461,28380,-0.0792538097575144,-0.9088286317054858,-0.5398299124885542,feces
12462,16701,-2.268106276561783,-1.819701165840612,-0.8055340223047079,feces
12463,38478,-1.5440842288355228,-1.62713441918271,-1.1781782612214085,feces
12464,102684,-3.963970663798474,-3.5052947109798653,3.589864097499813,feces
12465,60009,-6.297913043485714,-6.548713321079448,-1.7834481963013693,feces
12466,82893,4.705863132221461,1.6728467887848055,0.053472429877808925,feces
12467,43188,-1.6568925513671175,-1.929489604771487,-1.7076394257603118,feces
12468,69375,-3.1525850368154247,-4.830132850676759,1.6061412787118243,feces
12469,70832,1.427827337445027,-3.192115673393308,-0.2627048348493767,feces
12470,30011,1.5764053248438143,-1.1574754837019607,-1.734017043468866,feces
12471,101143,-2.2050052739183386,0.6128914742332581,-4.294273814097573,feces
12472,58621,-4.298658964200012,-4.98603785050187,-1.0785578507275086,feces
12473,67692,0.4183177804041949,2.188803718860787,-4.563117120875336,feces
12474,23380,3.1962751069394435,0.8229977869648141,-0.8643462739331551,feces
12475,98368,-18.322269845024632,14.82632871119601,-5.9825117795460905,saliva
12476,39667,0.8862195947631218,-2.6717897536658666,2.013256295544165,feces
12477,11338,0.6099282995034264,-1.2061992541110342,-6.071931764932787,feces
12478,10471,-2.90456422208288,-2.8683575221924436,-1.140114753057518,sebum
12479,50370,-6.667810051738219,1.2905466962569585,0.04406267268503917,sebum
12480,79448,3.283586599023916,0.5417033506527676,-0.10357222906137738,feces
12481,12912,1.026619617045596,-2.6409986221210566,-0.07406812803397812,feces
12482,28967,-0.3615273936023521,0.9632965017481152,-1.2808603752194272,feces
12483,67812,-3.863656871393816,-4.021103510668511,2.156115449458167,feces
12484,79787,8.02483643793515,9.888448300070623,-9.009752072978856,feces
12485,70620,2.3867107727891383,-0.9904324768758326,-2.1691835808919167,feces
12486,1769,-0.1728756962005304,0.2504011947587484,1.6574692922265983,feces
12487,17324,-2.6591251079784604,-2.403177898896789,-0.4856443130223403,feces
12488,39942,-1.6599687057082742,-2.9241540642075883,-1.35201950315746,feces
12489,33747,-0.012922681125227237,-7.527864988550099,0.005064216082001569,feces
12490,86674,-0.3714752509054019,-1.9359075299938733,-0.3835685271720892,feces
12491,22395,-0.5397757292966072,-0.580657518851473,-3.3054382390519828,feces
12492,3812,-3.0542715616402973,-6.630155864516956,2.891885604482214,feces
