,sample_id,PC1,PC2,PC3,label
11423,58505,2.785811415542333,1.3192943336121756,-0.6394095314983814,feces
11424,7639,-1.2016994793683078,1.2874289443827691,-0.5867013011826103,feces
11425,35427,6.043664512632166,0.16771747579000876,1.26435104438559,feces
11426,92763,1.202056954112156,0.8656237262779632,0.09747343742789492,feces
11427,32972,-0.0005372016689698252,1.0380367535040382,-1.359419608984067,feces
11428,22548,7.4411807667473875,-0.2221661450045996,0.15268506111579971,feces
11429,52480,-1.44180062423078,0.837475913342677,0.3916373360808422,feces
11430,46273,-1.0629398264467471,-0.06410155969468871,0.47355924515351205,feces
11431,22320,4.9801687856744055,-0.3738099574414172,-0.11200744984382567,feces
11432,67878,-1.7497245896974336,-0.011229094763833646,-0.13524382914310998,feces
11433,1182,-2.2869106284552263,-0.04599230424736737,-0.5870461343875898,feces
11434,101040,-0.8740322240664298,-0.8516128412518633,0.23192120584471101,feces
11435,70625,3.2944352043256515,-0.5847403810639908,0.06467204266724512,feces
11436,1281,-0.8994469824382858,1.10525512583464,-0.8997147685571496,feces
11437,69095,-3.248679637770948,-4.13188991455383,-0.010868310209531943,sebum
11438,72304,5.398943676931573,0.20680603851561102,-0.4569583927175114,feces
11439,84431,-1.1576005258723028,-0.3277151330495593,0.29891623117900723,saliva
11440,75880,-1.951060138841204,-0.5100921796612806,-0.4390477544203265,feces
11441,23206,7.457092014732847,-0.360894767086066,-0.12449889987702666,feces
11442,101062,-1.679799473356305,-0.4632885886342994,-0.2280231644750603,feces
11443,17119,-0.9882561250344342,0.5997216034367253,0.7818292165418642,feces
11444,87261,2.348149926984556,1.7432282019197043,-1.3975656513665111,feces
11445,22221,-0.8216814462833624,-0.4282901918874919,0.10732424644601063,feces
11446,65322,5.080000503151356,0.6594210222705007,-0.02155065116973823,feces
11447,68395,-3.5065378833973933,4.381441231815184,4.283723216214904,feces
11448,18083,-1.247364130710244,-0.07868246368523964,-0.2384331305423253,feces
11449,27902,2.137109731014216,0.6001923861582618,0.9755966746952968,feces
11450,59898,-2.2395083478431475,-2.3680283830988844,-0.043059934538425264,feces
11451,40105,-0.9638820395062804,-0.4589976675310613,0.19235361181993896,feces
11452,50035,4.228141380678094,-1.5393922093742385,-0.12462079212909714,feces
11453,15639,0.2741451603868141,-0.5339048522813492,-0.3274645390540284,feces
11454,67516,-2.5520176099213656,0.6880555295369823,-0.6941187799560259,feces
11455,47487,-2.5534018637934492,-2.1249120945788578,-0.06856379944688204,saliva
11456,82733,-2.032031515292952,2.244855277210933,-0.6929769827720172,feces
11457,53488,-0.3355295379578012,0.6933116543085129,0.07675073990878044,feces
11458,38298,-1.4455366081574084,0.05654502026995915,0.00812909824784398,feces
11459,1605,-0.5847639516175379,-0.19987246302258832,-1.4281552270699909,feces
11460,17406,8.489214090291545,-0.6744465939809904,-0.19982943619791266,feces
11461,29355,0.8805516339118149,-0.812878568787132,0.0404790848684545,feces
11462,47015,-2.678459082096103,-1.3806939893821573,-0.014210934174243682,feces
11463,40407,0.7875212050552465,-0.046058543654482614,0.207112093185725,feces
11464,87141,-1.7785541256134385,0.21808414835821271,0.3413785377922761,feces
11465,73791,-2.055322148122893,-0.2339910627078085,-0.14110176976501804,feces
11466,72270,6.779303250464378,0.5981451191298501,-0.7406788357811718,feces
11467,30087,-0.5935893949884745,0.2224796658968481,-1.3828528452464508,feces
11468,93595,-1.8861877530756648,1.4306651744565475,-0.507271122076276,feces
11469,97266,-1.0910680231698802,-1.4392031271468462,-0.3751799811119533,saliva
11470,21684,3.0253037189935306,-2.044508346855345,-0.08075953258952942,feces
11471,43013,-3.0423131481610515,2.4182167712527494,-1.4405873352802412,feces
11472,15929,-1.7519215204564356,-1.1601412190589742,0.6016451952135448,saliva
11473,46717,-1.0053604947724473,0.12027856683365555,1.3904602070431815,feces
11474,20647,-1.8215825405329191,-0.8442196912144533,-0.07806382564686985,feces
11475,69681,-2.5238451669837803,1.0432335649851858,-1.0139505035724743,feces
11476,30052,2.3094502476438774,-1.7778552273170865,0.005331626901840265,feces
11477,67752,-1.40625053613789,-0.5549989449732277,0.2560863557132869,feces
11478,27751,-2.4486084801913277,-2.6260198849884517,-0.19461462044274289,sebum
11479,12252,-2.9353255876177538,1.260999307606723,1.207877862318844,feces
11480,83084,3.3622824874501984,-0.4601173851801336,0.3909161318557728,feces
11481,42014,-2.0636547319339416,-0.9943834800230144,-0.10586593251625337,feces
11482,31337,1.4364144184809444,-0.0170111353583301,-0.17512877203908395,feces
11483,14536,7.316196383229379,-0.5776308045289916,-0.2623672066099824,feces
11484,79119,3.81425895749754,-0.6962351247268649,-0.08342949786493516,feces
11485,68737,-1.4001647932913521,-0.08748944590674848,0.09778540684847556,feces
11486,41533,0.3222578129774824,0.3283180477445429,0.07601630137168043,feces
11487,63059,6.985435903528272,0.02049912518359824,0.3733908271234056,feces
11488,2211,-0.7684416404328208,-0.4625710246416137,0.9400491393811096,feces
11489,32617,7.488572944550617,0.08642417347822526,-0.32823548440421096,feces
11490,68806,-2.5586328890216485,-2.519005456072528,0.036463955766349324,sebum
11491,39652,-2.7266044383653067,1.6729805971310572,-1.1482002474063822,feces
11492,59014,-1.3274249522110348,0.09296185748140792,-0.1617691460116039,feces
11493,14344,0.25150759307122617,-0.7169463852552973,0.1665169558292892,feces
11494,2787,1.565332401416177,1.2974209600000104,-0.5304197078196928,feces
11495,79379,-2.5929261542797697,1.6397751442270785,2.5177799386058024,feces
11496,47182,0.2727931659585222,1.7989424290856162,0.1500191472875067,saliva
11497,100351,5.65064207756205,0.23108737960334005,-0.15452738641818078,feces
11498,23772,-1.0768201411667937,-0.8133697232436425,-0.10514931091243533,feces
11499,30278,-2.3157412886600035,0.10066515632338907,-0.4259917941431207,feces
11500,50358,-2.252492120594219,0.5438557357503221,-1.021476989366004,feces
11501,7581,-1.8135511906183508,0.15088481165853124,0.00022511508565631225,feces
11502,73923,9.395966471872308,-0.4465733602624202,-0.21116104565708896,feces
11503,51221,-1.4531200540932694,-1.3049744769657703,0.8987884334262569,saliva
11504,53482,0.94341759214342,-0.1825667024980084,0.3247399042491391,feces
11505,17115,-1.427864070727718,-1.7639893629248895,0.4014670827273061,feces
11506,6650,-0.23402447879690025,-0.07076738182992222,0.05291948852605525,feces
11507,50986,-2.413437607698286,2.31702764693539,-1.0232266167456552,feces
11508,87195,0.0705736035089389,0.6291217199158821,2.4618495149771222,feces
11509,67320,-0.2441765565842151,0.029789128013502964,0.2623578329811942,feces
11510,67858,-2.150849363664076,1.0982156961754843,-0.7770463298781963,feces
11511,47607,-1.0416462309129495,0.1035929963215538,0.4674989138776568,feces
11512,4611,0.6429708973211894,0.5839275876326525,0.5313054251373862,feces
11513,46304,2.38101936181162,0.16133029969820742,-0.0073471322237459785,feces
11514,13189,-1.8328444853646035,0.5777781650144647,-0.6162594948838989,feces
11515,36414,-2.980530043211763,1.834294336210664,-1.721166070487434,feces
11516,66934,-1.466748682478268,0.8060772481467392,-0.23508371444556064,feces
11517,14498,-2.1203140736846318,1.1543980553675135,-0.6576942205874825,feces
11518,14592,5.058750130258415,-0.6205778938063439,-0.013815547333160956,feces
11519,13852,-1.4629115762288192,1.054630677594039,-0.0998038355202611,feces
11520,9427,9.12509539590611,-0.12727545640790694,-0.2923225764099855,feces
11521,10541,-1.7098176160328669,0.7718607669265335,-0.25001754286541555,feces
11522,13306,-1.326851418379242,0.6572892642874717,1.0523581335298142,feces
11523,74153,0.8905766075652118,-0.8979646397022031,0.06668216141099527,feces
11524,42626,5.273492371654232,-0.6087574311622193,-0.26904842356655473,feces
11525,7637,0.025123562205697503,0.5929895266857348,-0.7331763192561477,feces
11526,5915,-3.3822555912198,1.1668404200318894,-1.4572940291117338,feces
11527,97180,-1.8599216411124293,-1.0711468570788272,0.35774835060489657,sebum
11528,5419,-1.8353895125452,-1.4591659811870197,-0.3026011553567789,sebum
11529,74527,-2.265054007948938,1.95477222128346,-0.6224304494498142,feces
11530,91080,-1.7094230924457068,-0.3250670813903324,0.3692682630869191,feces
11531,46428,-1.7542544156995543,1.0467441638561223,-0.4702014182859257,feces
11532,100484,-0.5180000624672998,0.7620743212383008,0.4222861546560198,feces
11533,71531,-0.9593374838906176,0.3061058933509476,0.5507335334145755,feces
11534,47500,-2.707946310933309,1.7029430785396382,1.5322064757383131,feces
11535,87151,-0.7161251481330806,0.4919065464178477,-0.05416315018759249,feces
11536,7130,-1.962162316828128,-1.203975078785267,0.5885290461233365,saliva
11537,30231,4.838554433121777,0.059025387243191785,0.2882598630172448,feces
11538,22484,6.366650126042429,-0.8864491235746288,0.3852948097508999,feces
11539,65780,6.101475746835544,0.18563273771084896,0.3615331597775806,feces
11540,92775,1.069223708614527,0.2819306146961452,0.6961266656511447,feces
11541,102661,-0.7764108578211284,0.5910124084025254,1.0743031073337106,feces
11542,68823,-2.2029140322805554,-2.233024380442412,-0.21216717871420185,sebum
11543,4793,7.04909079282742,-0.4694414055126073,-0.13350274421278635,feces
11544,58357,-0.8313535424247649,-0.22692471571156955,-0.3504356250109475,feces
11545,63314,-2.8961271636036736,-3.5168873979242576,-0.00849032124950617,sebum
11546,72161,0.7398030520005857,0.4853979292958206,0.2416130406808091,feces
11547,72013,0.023474609039139237,1.7660495869236468,-0.18000970638769614,saliva
11548,13866,-1.0523546822716745,0.7138159630065203,0.8381992152246323,saliva
11549,22518,0.06414124852580105,-0.23458944383726105,0.6696060528887503,feces
11550,27811,1.9675788495294648,0.1532049831547005,-0.4217741267372616,feces
11551,7736,-0.4919919114721822,1.1344874487394747,-0.9343800392704044,feces
11552,10765,-2.9486646287680727,2.253481883661596,-1.3662512652123957,feces
11553,68947,-1.6862134526523167,-0.9952553362966612,0.6974311203414917,saliva
11554,63101,0.027755753019337876,-1.5735488222774576,-0.016509067337315067,feces
11555,7794,-0.8404046637758268,0.3120398957188246,0.15131559398812325,feces
11556,12446,-1.2615789088826628,-0.15813993001417848,0.0665298846989092,sebum
11557,58692,7.161963945379232,-0.7508370261897153,-0.06638320150393419,feces
11558,49765,-1.2903194354281018,-0.7194965489600517,0.2950618915193717,saliva
11559,97897,5.60280860139856,-0.02704439520348846,-0.25120452531667353,feces
11560,37968,-1.4051498804835387,0.7056060317792496,-0.378695366926829,feces
11561,1040,9.38145301135494,-0.3354293793923218,-0.07126669659122893,feces
11562,100364,-1.5160281534206586,-1.0725102090863332,0.2097806949144949,feces
11563,73839,0.3212149406770182,0.2423414424087933,-1.831873745010152,feces
11564,36672,-2.6315492558712603,-0.5537107484717348,-0.42717287500132506,feces
11565,8201,3.7579204876929024,0.4827833099999537,-0.4889542967122778,feces
11566,98614,-2.768616153824321,1.8748353092445305,-1.0167470439375057,feces
11567,11160,-1.2713057100290273,0.5047406427887763,0.09468175062553262,feces
11568,29986,-1.8076874580957507,-0.2554855476224672,0.1558235042806778,feces
11569,101162,-0.5993140342346907,0.06053760669389095,1.2932566068177205,feces
11570,28212,-2.2605470532612713,0.5608717196689924,-0.05558869467388408,feces
11571,10403,-1.5104195266364293,-1.0005696420562302,-0.10785917656446724,sebum
11572,97687,-0.383672360913694,1.5048836654894635,-1.1068218401721348,feces
11573,20469,-1.3021728132584778,0.2313883506355137,0.3675686494649665,feces
11574,46962,-1.1094764315988666,0.028720822314979463,0.1720718038769727,feces
11575,23734,5.6749087952568535,-0.2897901164706747,0.2802960576656555,feces
11576,39843,-2.1335448084849493,0.0622261744503702,-0.6277634144533737,feces
11577,27628,3.6962915609070666,-0.08560582439496855,-0.06956454004397833,feces
11578,13151,-2.170008403357312,-0.036656550189154286,-0.19023605568564608,feces
11579,46187,-1.6762741215802754,-0.9046667792935602,0.011879169784958258,feces
11580,26114,-1.2492603255217352,0.7380980947086279,0.22768353491900145,feces
11581,41739,4.715395994893576,0.1628376577968243,-0.31741123858501136,feces
11582,47747,3.7843308631198416,-0.40151829685567336,0.1183182560675787,feces
11583,91099,-2.4265518599400764,-1.2315140027953737,-0.4898230235150511,feces
11584,53344,-0.3390862853616907,0.2984671524510024,0.8462337253504741,feces
11585,14233,-2.0419404930832075,-0.3415413141702509,-0.2357657353495062,feces
11586,12203,-0.3521991667890469,-0.5567998630510412,0.22417703169239211,feces
11587,79777,-2.0564070183992573,-1.2287046125056953,-0.17591483185937207,saliva
11588,97387,-0.9270196477165497,-0.9507453573819518,-0.01848204620955022,feces
11589,79454,2.0504350443295,0.3193245989679389,0.11117652756406776,feces
11590,41553,4.967489591956778,0.04702670579190345,0.6032790980731862,feces
11591,17073,-0.7937745856948669,0.06656765428479552,-0.7346031838131931,feces
11592,6851,-2.1691547544685745,-2.1483155710195065,-0.3735587723052747,sebum
11593,3205,-1.0839423864879856,-0.5484800571847132,0.4836694804851077,saliva
11594,34128,3.2640026543330696,-0.1025001194972462,0.13287773762470345,feces
11595,76299,-1.208625850110802,-0.21130935809988075,0.4166040027916566,feces
11596,7034,-2.717510195615316,-2.5580469626055304,0.0931389261465793,sebum
11597,101140,-0.03888283079331668,-1.1529502661225302,0.4823903598776811,feces
11598,101350,-1.8996438570154912,-1.6477343556882025,0.08331949178239753,feces
11599,20436,-2.457303505297204,-2.0263649615335746,-0.3724090203102708,feces
11600,6668,-1.551928631813212,-0.9608626257513562,0.0692019427044147,feces
11601,41837,-1.230182956122426,-0.5318437791864098,0.8806530727258426,feces
11602,2889,-1.4414330609896195,0.3247730463878259,0.7344452779696168,feces
11603,31465,-1.9648989024632584,0.8406082016160439,-0.7441368430456843,feces
11604,46313,-1.1505036330009626,-0.529432094890291,0.1760042602238964,feces
11605,36962,4.495661744271151,-1.059332605040922,-0.1482064578548396,feces
11606,33676,-1.6260047346650188,-0.5669426444095677,1.7111326330150172,feces
11607,29530,1.5732482077820091,-0.03753580192934717,0.09304979269903163,feces
11608,89524,-2.8834568495491677,-3.2444275191969103,-0.03622303582522994,feces
11609,13427,-1.7181159111732378,0.08525887851072135,-0.0747232868228916,feces
11610,16170,3.876261836550003,-0.020625320038976328,-0.6479910063297,feces
11611,1659,-1.2201416223551005,1.2512433091423691,-0.3145648687749453,feces
11612,31912,-2.3754360368143423,-2.475331896583941,-0.04085953778834495,sebum
11613,30536,1.2952250826857814,-0.4605243561461832,-0.029302118859055808,feces
11614,76447,-1.3739676930257425,0.8335478173540173,-0.7145990178918946,feces
11615,29158,1.425712145966396,0.9907263284875709,-0.8092572663816504,feces
11616,72596,-3.411019586170318,1.600830740040408,-1.1472383911805586,feces
11617,20085,-3.7157591015175218,3.043727930867128,-1.9829489073670796,feces
11618,71479,1.2778825241596927,-0.3860027888583513,-0.07236014419295514,feces
11619,42731,-2.093686551160816,1.7073185099661514,-0.8566571131003878,feces
11620,6893,3.707621485166509,0.4704782919473734,-0.3321249753905708,feces
11621,22118,-2.0428870169536606,1.1766958606966849,1.852159063272866,feces
11622,23679,1.0381873593315745,-0.4426192058025405,-0.04137329673333123,feces
11623,15922,0.1446069836826591,1.5988550257501617,-0.9067156862703736,feces
11624,12397,-1.8214539781933223,-0.07800670511816116,-0.2962540730271612,feces
11625,89660,4.0596871930421825,-0.1814474045607992,-0.2205978529760628,feces
11626,50974,-2.9293562568784592,2.5729463851563663,-1.2822803483477885,feces
11627,66832,-1.3391315634117118,-1.4071146590929209,-0.4825160225203083,sebum
11628,35414,-2.027260079335886,0.7271797342571009,-0.4341093200437229,feces
11629,71969,-1.6050943984787178,-0.6252842123786154,-0.0035611956025592907,feces
11630,63066,-1.6668310095297574,-0.3199604137491741,-0.4160439931410115,feces
11631,54104,2.312721811039922,1.1801001426968578,-0.3573896427463361,feces
11632,65578,-0.42448030115131263,-2.0335262792568582,-0.24726172614501865,feces
11633,7050,0.21690416150336705,-1.1952212493332968,0.1005595268588953,feces
11634,51239,3.671571657912781,-0.40663757499830266,0.5449559543045102,feces
11635,46899,-1.3592244327224536,1.30682697273072,0.6379854901653397,feces
11636,17782,1.5319468357838066,-0.3990451403182277,-0.4010585449884638,feces
11637,21963,4.0237868462655335,0.2885187662718265,0.11221263549809547,feces
11638,72331,-1.7713107013626919,-1.3607076787369674,0.2868721354982307,saliva
11639,1917,-1.7293445533023826,0.6019785315294984,0.03014025237483191,feces
11640,30551,1.4481513249322726,0.8413014036487048,0.8983791080848939,feces
11641,29414,0.21797297132863366,-0.18762833514361124,0.4294099433487924,feces
11642,4931,-2.418752183497048,-2.6154150007752768,0.09795036763382972,saliva
11643,50991,-0.8541714748215982,0.4402705670532312,0.98382663782972,saliva
11644,3495,5.668202491258526,-0.5337397537866517,-0.2644123431129607,feces
11645,74715,5.7596486469942745,0.4907146096565352,0.5038844333843244,feces
11646,42770,-2.6212275049310425,-2.8876462609939746,-0.06432105498163462,sebum
11647,93557,-1.2806854751053232,-0.5312604055981974,0.2662540057898338,feces
11648,38261,4.96046054514056,-0.8607411570136277,-0.010350015169936076,feces
11649,2716,2.5603580921004285,-1.139058428524414,-0.16002310083253096,feces
11650,1575,-1.5798422495689264,2.324101745143504,1.1614730822552994,feces
11651,36108,-1.2929854597431034,1.7214231916831308,-0.7270184409985856,feces
11652,83037,2.165768824378412,-1.590442711442163,-0.040738852721374896,feces
11653,84356,-1.1681176779027918,0.1903141076155437,0.1804923439563568,feces
11654,40192,-1.334658415942903,-0.2151698273759815,-0.5748728531446328,feces
11655,35455,-1.4496776350838283,0.5911358405371906,-0.11295314812140934,feces
11656,90073,2.9779769166735943,-1.4823902843617092,0.10244578873205416,feces
11657,38201,3.3732599504933103,-0.6248214230694408,0.3114783438277153,feces
11658,21165,-0.26817303522168,-1.4121909174404867,-0.06154797042457396,feces
11659,22552,1.013264016250322,-0.1052542290263816,-0.2708907563002876,feces
11660,87259,-1.6625927272835388,1.3402626840141765,0.7877706272791293,feces
11661,71494,5.664016878923251,-0.4106572906052356,-0.27087369795836264,feces
11662,20353,0.1626586373881156,-0.18212604335769245,-0.4284579679129695,feces
11663,54318,-1.6751840591700584,-0.5859364449394155,0.3847382225316227,feces
11664,68302,6.088973209081173,0.10513789708491722,0.9136909045450732,feces
11665,58777,0.2503439066048352,-1.287203979322027,-0.33307385840332426,feces
11666,17292,-0.5956779554074979,-1.686486083102814,-0.11281009073358468,feces
11667,23127,-2.2320353754084734,-2.4443944771369046,0.01850253906618429,saliva
11668,10467,-3.247087062535268,-4.0267846348972185,0.059263378780388974,sebum
11669,92617,-2.1364177003015867,0.7040323359002374,-0.4700044308017183,feces
11670,22229,3.093300495663017,0.9065946844579222,-0.4479986756934284,feces
11671,98723,-1.696680819413228,-0.9000730913814178,0.012933579801432895,feces
11672,48257,0.237306333937216,0.6157159091554744,0.10918397350308487,feces
11673,50482,-1.9980533072788969,-1.639135467387586,-0.04463136813485319,sebum
11674,1640,5.538468460587877,-0.5737286339069394,-0.12552801538235264,feces
11675,9000,-1.4087969950967876,-1.625357952215459,0.05116457099519574,feces
11676,2897,-0.040005212793863,1.99335879781284,1.5857411897666924,feces
11677,69827,6.763576396544707,-0.08398105974444628,0.27480370762363504,feces
11678,12201,-1.8181889695314288,-1.1694522259248998,0.1253556803592195,feces
11679,100376,-1.6188684841248724,0.3127283688407114,0.050363605252822616,feces
11680,58893,1.991385970491388,0.15846469794785298,-0.14817918166855215,feces
11681,76706,-2.259826816092514,-1.5137147918616531,-0.07676546321514993,feces
11682,70657,2.0676397642348348,-0.4254429427043801,-0.7141979862828991,feces
11683,3334,-1.315387969524295,-1.6285597857929208,-0.08000423342436078,saliva
11684,35761,1.5421034865670191,0.2296878045659063,0.007217014531070019,feces
11685,33560,-0.7939715451432681,0.1745099268119781,1.3615182935998185,saliva
11686,34259,-2.533458907651214,1.3898526779196565,2.1324302313342334,feces
11687,30366,1.76955847914193,-0.788929386495939,0.255555765981154,feces
11688,53485,-2.166335806587135,2.4123928128270107,2.680685909349407,feces
11689,63340,-3.4125893432755645,-2.0759069967931394,-0.4159214864766169,sebum
11690,30749,-0.6029989710712618,-1.3199215279479464,0.6817540293555673,feces
11691,5064,-1.180857146298292,0.07460681533660841,0.2816844738126807,saliva
11692,65841,-3.6154374353332783,3.753201996062279,-1.6000116654192147,feces
11693,31871,9.10206342539498,-0.44087604304475136,-0.16432769836783992,feces
11694,67980,-3.3007952840014245,2.865780775062377,-1.5988658860250389,feces
11695,2019,-1.0993880136017098,2.2511301431698234,0.9270527727102388,feces
11696,60012,-1.522259378993822,1.3087260983453772,-0.11084191428136964,feces
11697,46912,-1.7247366502085704,1.3274144989225245,-0.03871638136311882,feces
11698,87234,2.350698682759313,-0.7361011466729771,-0.7249783373606073,feces
11699,69675,1.1279574233705234,2.362941333250792,-0.20764867452649374,feces
11700,28718,-3.085515292075516,2.5255736999604372,2.352616592215313,feces
11701,10264,-1.4559987250667423,0.1687554259810332,0.4094815752209511,feces
11702,22558,-0.3470314641211559,-0.4610838023845507,0.7194924454365448,feces
11703,4818,3.800709651033531,0.12421244185121225,-0.3126466722101001,feces
11704,43148,-1.6455782139747617,-0.5586246029105544,0.3697886748681536,feces
11705,15624,-1.5533195466789822,-0.13855404463656962,0.17786163947594605,feces
11706,47712,2.788120236834144,0.10115795136393467,-0.4093771034346425,feces
11707,1699,-1.3878752981356282,1.0884393936123602,-0.6724197401876286,feces
11708,1619,7.717669391782016,0.21075840682584784,0.19403711557034364,feces
11709,1004,2.4065559886460064,-1.0814381031593312,0.12262715026156047,feces
11710,54034,5.139245475611363,-0.3214100467286665,0.17649177811810418,feces
11711,29400,0.8252017865751067,-0.4819312713098279,-0.05918495689893795,feces
11712,1803,-0.1630519188216018,1.4811824942463407,1.3503050016757403,feces
11713,51038,0.2092874722511483,0.29429465267298816,0.8813809473714722,saliva
11714,103828,-0.5718923062016233,0.9855545701346388,0.9675475883859096,feces
11715,29222,-1.9182356565743224,0.38847892049462734,-0.39118594062573403,feces
11716,28078,-1.220853717936439,-0.5212625112665801,-0.3094606228327079,feces
11717,26098,-1.8068223164403092,-1.3145745934971371,0.18519248712807654,feces
11718,20593,1.4518682956165787,-0.3696650611618798,0.3251880098865909,feces
11719,29408,2.799316650844157,-1.3095838101545416,-0.059685184847464365,saliva
11720,90511,1.0800701101659549,0.8737265959148541,-0.2526503088548212,feces
11721,3078,6.9943573004037365,-0.5135576847212642,-0.07929619809565243,feces
11722,74331,4.186784498637802,-0.6801535830027933,0.10042797988294926,feces
11723,22018,-1.7896762698023692,-1.7983296557903694,0.12228640552709365,feces
11724,4629,1.2100839420550062,0.4909640412806795,-0.09391387241637124,feces
11725,87093,-2.191555781073188,1.0047106178456684,-0.5860824463194547,feces
11726,33217,-1.9382554899765172,-2.0929953402066834,-0.20190461914471755,saliva
11727,32732,-1.3700567727283646,-0.8246062138848171,0.17285487599087146,feces
11728,20429,4.5069232262744245,-0.4354755249939055,1.0403045177757415,feces
11729,59862,4.377556560271775,1.093312592781647,-0.18300273499513875,feces
11730,90102,-1.296988778168343,-0.10128185979673013,0.2906618598266795,feces
11731,1209,3.8344769399041447,0.6187130267241783,-0.0797511206501709,feces
11732,27356,-1.9971739395991563,-1.7602403177881978,-0.27137017643307554,sebum
11733,7229,-2.5817494923845663,-2.9293431094638533,-0.1604584338553353,feces
11734,38187,-0.7499501110223061,0.6296188852992252,-0.6064173194089509,feces
11735,30008,-1.6189427659935098,-0.5116145002833515,-0.10477507747801876,feces
11736,73582,8.346003017034715,-0.3912135973876871,-0.08114838790232151,feces
11737,59097,2.020485373961884,-0.2635304445853185,-1.3483062384874565,feces
11738,22390,-0.5187205540394474,0.10565487454054127,1.0771338305488027,feces
11739,6910,-1.4315865270989578,-0.2065330862623988,0.17218600807690446,feces
11740,1263,8.094102751803891,-0.4642713066806186,-0.12019357272668013,feces
11741,49935,-1.9528841050182943,-0.6520674050439694,0.1869990094397484,feces
11742,23046,-1.9440105474943172,2.2646031182078072,-0.606730714393173,feces
11743,76639,-0.8171656280079179,1.581805870075387,-0.06388376143415618,feces
11744,37482,-1.1152950928032452,0.5305027106717007,-0.9504325414604236,feces
11745,35459,-1.1158415537708677,0.12290559248021747,0.3695432375534172,feces
11746,39623,-0.5908714636876765,0.7274343667841651,-0.12138948262219805,feces
11747,20427,-2.376988494139543,1.40381270517068,-0.8449462124376345,feces
11748,16344,1.8591830496222257,0.8272028391212746,0.2296931448893792,feces
11749,79423,9.624382137954363,-0.4887977704746453,-0.17633924158162712,feces
11750,7073,-1.2891343288662207,0.0867325945893626,0.5479654244805539,feces
11751,58834,9.485393559052168,-0.4787142127409425,-0.182587955333492,feces
11752,9682,-0.9521016836749432,2.0310652981003186,0.5514517120662035,feces
11753,36978,-1.86203282437195,-2.027223680666417,0.0854799065892899,feces
11754,42606,-0.5846265822141407,-0.276361010644685,0.1819777487618282,feces
11755,62997,-0.6949870083466385,1.13222973784099,-0.1082476822042011,feces
11756,65661,-1.3396755216894596,-0.4584289266507063,0.4849638640000061,feces
11757,10876,2.435028578038245,-0.9981082772403322,-0.5096747982082689,feces
11758,29490,2.98368881746445,1.3464722124317137,-0.4748746879807753,feces
11759,71442,-2.524634426721914,-2.8216385974993847,-0.17848624997927773,sebum
11760,96929,-3.0674493263903893,1.77214303858247,2.321176269175925,sebum
11761,50653,-1.044353570059758,0.8094474025497966,0.676235947482969,feces
11762,30700,-1.1320231218622372,0.10963000073732238,-0.8108832254083826,feces
11763,52281,-1.5463278412371586,-0.8748085016417381,0.03254098829704063,feces
11764,74664,-2.271419368087392,-1.4175970946470338,-0.7564142286010296,feces
11765,96961,-2.8807984963347586,-0.9606838351499348,0.2735067629468538,sebum
11766,67587,-1.5230558630930593,0.8305723472584154,0.048354366416829234,feces
11767,71545,1.0071999147443838,-0.34766707719708057,0.0591620122483232,feces
11768,79109,-1.1400006649632282,0.313906205732676,-0.0010384558422542461,feces
11769,43099,-1.4630692664989888,1.8831559719846305,-0.3041006359158743,feces
11770,36883,-1.1400257737605737,-0.014100041203391157,1.0086286644696585,saliva
11771,4040,-2.3276842632972454,1.6623950954794342,-0.8095864997087845,feces
11772,16404,-0.0746747433535141,-0.3676630099511967,-0.29585605619576955,feces
11773,17121,-2.2950736026300733,0.3721169124306356,-0.522822822954688,feces
11774,28167,-1.4705769385597531,-0.04725691404702165,0.09802440607950803,feces
11775,20398,-1.5119217419581903,0.5640086899643487,-0.4507334688506596,feces
11776,16699,-1.7737403482045568,-1.020178859984024,0.14207489681369478,feces
11777,14558,-1.323616036561732,0.1636285702272834,0.11469970830603082,feces
11778,10993,-3.0262432722746726,2.845859806791533,-1.6611972353610578,feces
11779,23301,-2.459199669393757,-1.2005601427636152,0.8388043204335829,saliva
11780,37493,1.6982626741283615,0.4825118066636078,0.5618287633864296,feces
11781,29183,-1.8042205588066884,-0.4477816740530081,0.0014337129916953699,feces
11782,3284,2.3138599849448425,-0.1200111291041028,-0.4966092478944314,feces
11783,97886,-0.9381488688448908,0.6290852394894331,-0.13328409091080734,feces
11784,90027,-2.9053872361001414,2.4153079883752566,-1.1696005299859416,feces
11785,93065,3.7126506603407994,1.3568556820026296,-0.6487410467592345,feces
11786,71849,-2.4830159479714453,2.015518021660074,-1.0169429322082342,feces
11787,42735,-1.2948384321421234,0.06476068816993164,0.1078720985174334,feces
11788,58970,-1.0107792166902112,0.17671396755561794,0.2961443579132918,feces
11789,65616,-2.468771337907663,-0.20107666223769835,-0.8967759669979876,feces
11790,74617,-1.6639897479060841,3.261244688695492,0.3059069432071255,feces
11791,97242,3.2214586820048425,0.18100845790532835,-0.05158824942951733,feces
11792,66886,4.501075627262159,1.1105905485878376,-0.6192965035415279,feces
11793,49841,-2.3249196440224784,-2.173705898051109,-0.18252427198555016,sebum
11794,97668,1.0589428452311662,0.6007547800043471,0.12082407147887934,feces
11795,23243,-0.7416038120373694,0.7880560665158093,0.2266926879570535,feces
11796,29336,-2.3439756934858984,-0.5164446324931096,-0.9181861671999436,feces
