,sample_id,PC1,PC2,PC3,label
10892,47869,-12.919119424060366,6.6942608853912215,1.3035058852452377,saliva
10893,4787,1.6063508843584795,-1.3388070841494366,-2.148699770869784,feces
10894,47880,-7.1553807407961285,-1.4302791778996078,0.2316901369197391,sebum
10895,47882,-6.5184643219504,-5.154469354650166,-1.0084026245391196,feces
10896,47883,-5.664224300996815,0.17311655717225416,-0.07961972654165354,sebum
10897,47884,-12.550978742758465,3.9876264500560175,-0.1894415324842617,saliva
10898,47885,-6.699379875669114,-3.786220759516398,-2.0469275502013837,feces
10899,47886,-6.807719573667768,0.3370309570471994,-1.2835306155365935,sebum
10900,47887,-9.618960207061775,3.6429078359204734,2.611690312581434,saliva
10901,47897,4.905443415416748,9.083146179809335,-6.558587840159023,feces
10902,47898,-5.8616464455844675,-1.6522572556890764,-0.14611501216500253,sebum
10903,47899,-11.807168049357431,9.246135311572896,-0.6557696794270191,saliva
10904,4790,3.55650464624624,2.9353843349758466,0.8912160829256508,feces
10905,47900,3.4453568099235303,6.3208420330794075,-5.325696300461573,feces
10906,47901,-4.770431174201174,-1.5777948152378456,-0.6973014451813028,sebum
10907,47902,-12.740134704888954,8.390787733519346,0.018842922147078105,saliva
10908,47903,2.6671781338438163,4.161603114431899,-2.4692250983445567,feces
10909,47904,-10.364263880326693,2.8602625752045747,-0.12071913122213512,sebum
10910,47905,-14.631583803569386,10.657075143168862,1.9742712644559264,saliva
10911,4792,7.564649178023852,5.987331489138002,-1.8907024214576529,feces
10912,4793,4.719849491591823,1.7758324925889288,1.894166558659261,feces
10913,47942,0.5613281770645888,-1.8042031592764327,0.1968808578122692,feces
10914,47948,-0.6312937918960196,-2.568635455434308,1.3596196402476186,feces
10915,47949,-6.713037141318088,2.3843719433804105,-2.233750791302274,sebum
10916,47950,-12.701713231374734,7.54829838173625,-1.8172124365651825,saliva
10917,4796,3.6644560190592235,0.990580662936119,1.2648100206682462,feces
10918,4797,5.575508784153646,1.0036844433859815,-0.6759852047530549,feces
10919,4800,-0.13354417210320918,-5.773355495000958,2.006273449168777,feces
10920,4801,-1.4923706096787626,-7.027093397382215,3.8938275120423835,feces
10921,48034,-7.993665284341309,2.0222541107966503,0.16191652374006324,sebum
10922,4806,5.3831760260103945,-5.042164424446492,0.4774080561981437,feces
10923,4807,1.0278559738995747,-2.8118391280459574,0.9539057599388332,feces
10924,4808,-8.282797402960782,1.7243835935213652,-1.5558247183212583,saliva
10925,48090,-10.922614928930475,5.2149794936503895,3.2345620191931923,saliva
10926,4811,2.0119882080311497,-0.3717638027476047,-2.1759760437323483,feces
10927,4812,1.1674174184986752,-2.9393721037994154,1.328769546957223,feces
10928,48121,-2.4688315390882942,-5.58641759532063,0.4033902954354319,feces
10929,48121,-3.40682942187982,-6.206853593220812,1.4111685736977195,feces
10930,48122,3.839837086303957,-2.5841436230407537,2.55648144902195,feces
10931,48124,6.7971098178359055,3.778473784022869,2.8814480133361826,feces
10932,48127,-12.280508642755064,4.727010894708966,-0.1439234966841345,feces
10933,4813,-3.6179176423984543,-4.7558431529246254,-0.9518789590046508,feces
10934,4814,-1.0749499980681176,-2.496773335275293,-0.6725088129821067,feces
10935,4815,3.0452889592586847,2.7486032437894448,1.4713769961604128,feces
10936,4818,2.9744063812117147,-1.6788450229062175,0.009812680016610538,feces
10937,4819,4.319879584870352,8.410416125762612,-4.309091298760205,feces
10938,4820,6.7462759728693165,7.627074330195424,-4.438370471942372,feces
10939,4821,-2.04390292951675,-6.0020932686946855,-1.17626694355759,feces
10940,4822,3.159489874206719,0.7484325719578678,0.5143033457131442,feces
10941,4823,7.875936058536115,8.407554345742687,-3.6890540403515137,feces
10942,48249,-11.401292148617316,16.939777987972814,17.305330529123236,saliva
10943,48250,-1.1161676391080797,-1.3845029323610858,-1.1859915115476904,feces
10944,48250,-0.9673667338864264,-1.5510499295863347,-1.4787843822829068,feces
10945,48251,1.7119558792757,-0.4730913634574832,-2.655092124405825,feces
10946,48252,8.003600982348576,6.647963329636062,2.7129241826457284,feces
10947,48257,6.23789525757546,8.851103230285776,-2.564517732646915,feces
10948,48258,2.5471268427272338,1.5955740954603437,-0.4257251091974436,feces
10949,48259,4.499310836883113,0.915737586094178,1.5708638252518017,feces
10950,48260,-3.1431510702300507,-2.7027745110434456,-0.0411497414510776,feces
10951,48260,-3.3998797628705297,-2.8053935404599937,0.4610714340666632,feces
10952,48265,8.741560476437503,4.188329805993381,-0.9469470128644352,feces
10953,48266,5.622996800915314,1.692555499693296,0.4206640877575602,feces
10954,48267,-2.948139007064795,-4.645020858830217,0.3670141419657148,feces
10955,48268,-1.493186670970183,-1.934286023220593,-0.12226251950984753,feces
10956,48269,-11.235327291355931,10.9739175630651,5.448615457514354,saliva
10957,48270,1.9828038183164471,1.5633288750319336,-0.04748972093127729,feces
10958,48271,-3.2991460836030773,-7.1765550833096245,0.8744863829595453,feces
10959,48272,-1.7685292276087374,-4.521059081253421,-0.3787505892964394,feces
10960,48273,-2.1566824073019286,-4.335108555922757,-0.3735547661314551,feces
10961,48275,-1.0127242822165001,-4.847340570851356,0.8514465627261535,feces
10962,48276,-5.11138820341928,-8.510642912825983,2.023847084475958,feces
10963,48277,1.3499685673314896,0.08494288588466455,0.3617761042887788,feces
10964,48278,2.85037500501414,3.030015195283033,-2.298244647079075,feces
10965,48279,4.197506748085359,2.7781984986186288,2.0332046786696267,feces
10966,48279,5.496251387545848,1.9881274825445387,2.6941060335372957,feces
10967,48280,4.859223067408548,2.2031792172797258,0.871931569848578,feces
10968,48280,6.1872106511949125,-0.9361168442413832,-1.1983645288987836,feces
10969,48283,6.454982089972543,2.552527787857933,-1.0622770537801276,feces
10970,48284,-1.5034450034666385,-2.9723544776103923,-3.0318629768275183,feces
10971,48287,4.204920527165636,4.503575703101849,-3.555522085111025,feces
10972,48288,1.9134823907361909,1.157790318881309,-2.863091656840845,feces
10973,48290,-3.709380128622717,1.1601981178309528,-2.0827366771390183,feces
10974,48291,5.91689952940619,4.204218049457714,-0.04106504523727688,feces
10975,48292,1.7738787034655497,-1.3122503758239648,1.0411090157829523,feces
10976,48297,5.23202110577988,2.9704430747467025,-1.5217628762696438,feces
10977,4830,2.832494905926753,-0.5655767559482716,-2.3868267150001348,feces
10978,48301,-13.60402753356917,11.996053651229836,4.263164584036281,saliva
10979,48303,0.8654792413523571,0.04564950799228715,1.3906932483058263,feces
10980,48304,-3.638516100286041,-5.120990595525835,-1.2746985357255438,feces
10981,48309,-0.9124408891737186,-4.525169393484802,-0.7211835362469604,feces
10982,4831,7.6170734526985635,0.08842812210924351,4.551407616927464,feces
10983,48310,-3.2239478144636307,-3.613303783243334,-2.3162895202808493,feces
10984,48311,-2.1383889213959684,-5.604086794406485,1.8037882856409608,feces
10985,48312,0.4873499118947171,-2.8901216561689407,1.0584332842261244,feces
10986,48313,-2.834008752586438,-4.08788378774909,0.9852401345586959,feces
10987,48314,0.231476051109218,-0.038717915332963496,-2.2525319428002586,feces
10988,48315,6.380284462454175,-0.8096021600961884,-1.7117532838966052,feces
10989,48316,-2.1727426458142234,-3.8051649160717784,-2.367626840297957,feces
10990,48321,-2.1650655335892703,-5.966622456935258,-0.30102123179628065,feces
10991,48322,-3.2517521154204685,-5.9620659979887405,-0.9735682697032167,feces
10992,48325,-1.9085691420842572,-3.613019270707225,0.18246994390208254,feces
10993,48326,1.6557124202418498,0.7931647942094515,-1.4022616023998529,feces
10994,48329,2.6995313051522563,2.454609378357362,-3.135206223905535,feces
10995,4833,3.204360235435125,1.53733373635286,-2.7961850806755457,feces
10996,48330,-0.6810522708864128,2.1360718254976367,-0.5206255570117566,feces
10997,48331,2.040759557433541,-1.7381089671440202,-0.481196298855869,feces
10998,48332,2.6192537569725585,-0.2858622970705401,1.2974479997149646,feces
10999,48333,-1.5475788782560662,-7.256038070874065,-1.3646675968544753,feces
11000,48334,-0.12163862554990468,-7.516739842404599,1.7269660338065131,feces
11001,48335,-2.4155750611179454,-4.508337495286986,-0.3166525786691137,feces
11002,48337,5.992254772603692,-0.004800446905040107,0.03108966270659857,feces
11003,48343,8.014152294045921,2.544346429303053,-1.442700563035734,feces
11004,48344,6.226193672848124,-1.3344359511053834,-0.07923792417530717,feces
11005,48345,-5.036525334140599,-4.120142640231761,-0.6152501919711786,feces
11006,48349,7.242907280963418,0.2603552711058281,3.0332563427624217,feces
11007,48349,6.619575397922281,-1.1408317959015128,1.9120995238485308,feces
11008,48351,0.3530319874291557,-0.9172215835992414,5.344145582597945,feces
11009,48352,4.640451524130172,-0.9767268490888336,0.878116080076625,feces
11010,48352,4.9317159414418565,0.2292935210532909,1.5106774624211148,feces
11011,48353,7.457210425410678,4.585321865525875,-1.2493395813149883,feces
11012,48354,26.87416315856805,3.2672383447819144,9.261661728553568,feces
11013,48354,23.649888534677967,1.2436575219315793,7.501934539266404,feces
11014,48357,6.874807164888744,-1.0525370971391217,3.2572732354975864,feces
11015,48359,9.294175467379937,-2.111839342158165,3.654311246099295,feces
11016,4836,11.713390301975693,6.652602986030276,-1.1416548506402358,feces
11017,48360,-9.240891595360543,4.948997341328343,-1.0745036105122772,sebum
11018,48361,-10.293752509789083,11.890350171481726,-0.4239091943694118,saliva
11019,48363,-13.119029683537002,8.587897252330947,4.924588272253497,saliva
11020,48364,5.804027787546097,7.355419124411213,-3.729084643469192,feces
11021,48368,-1.5563499037248427,-4.754751783191062,0.6259558000920137,feces
11022,48369,-7.880058563689373,3.3246282286729048,2.469334734719288,sebum
11023,4837,-0.9922263287337942,-3.4567545380158413,0.7438430413347507,feces
11024,48370,-5.877154342884547,-0.5981227044387541,10.13993291675813,saliva
11025,48371,1.4524514213699684,2.8840469182062245,-1.7998840721160578,feces
11026,48381,-4.55695891943405,0.24430617053875675,-0.866821827846304,saliva
11027,48383,-12.391430241583743,3.9863215247270407,-2.1631688668209077,saliva
11028,48385,1.5809033304948523,-0.4770070855877222,-2.302132694194727,feces
11029,48386,-4.715071875122272,0.016259016945267886,-0.07566246618276813,sebum
11030,48387,-5.435603245698253,0.6415577800353409,-0.22347291544040332,sebum
11031,48388,-7.277462543771195,0.5697282471714863,-1.9470679102973447,sebum
11032,48389,-7.1051123899410245,2.134847763719757,-1.2706989251340528,sebum
11033,48390,-6.094878954473693,0.9758510177661204,-0.7426794993342627,sebum
11034,48391,-13.720467017359965,3.454864045519512,-2.2909398935842447,saliva
11035,48392,-0.11929495405225528,0.02908916301413538,-3.336467860091377,feces
11036,48393,0.9075109305149444,0.7602881962463995,-3.3743232015065048,feces
11037,48394,0.4087080803770582,2.02422671762335,-3.314096394737435,feces
11038,48402,1.0603060823823671,1.8842713840857517,-5.158416371960391,feces
11039,48403,-15.610505963232331,6.532354005796251,-0.5468284468774419,saliva
11040,48404,0.01648341973409627,0.8233968755533124,-3.8834473269361087,feces
11041,48405,-4.730732140144582,0.4363132766898305,-0.7022369829973599,sebum
11042,48406,-5.183805926965785,0.8675494670819621,-0.11126357124028034,sebum
11043,48407,-5.556596311347679,1.968447094038601,0.4326580065986418,sebum
11044,48408,0.8110925005756744,0.8535589346221205,-3.5370600723286074,feces
11045,4846,-9.413286950236149,-0.5939746511226078,-1.1239160851157963,sebum
11046,4847,-3.827699446740716,-4.417009585677604,-0.219424125133107,feces
11047,4848,3.623040904088101,2.2007964451187867,-0.7821279689803492,feces
11048,4849,-14.671964218840289,11.688109915138126,0.1843424539339072,saliva
11049,4854,22.787197096795587,5.675076109715332,8.810661929708022,feces
11050,4855,6.0345559395365065,5.059972623121442,-2.5657991073019883,feces
11051,4858,8.621387806182588,3.714046761270212,0.9227831963675479,feces
11052,4859,2.6206664562427853,0.909111548777629,-0.6471129823274832,feces
11053,4860,-2.5751036960484917,-7.876301854891261,-0.35243493249745755,feces
11054,4864,11.530172753165974,6.2712472441347344,0.5748371886795279,feces
11055,4865,-14.449597115445087,8.993832712030875,3.465634176041306,saliva
11056,4872,1.6689025439414913,5.856721504786554,-3.4737383927124568,feces
11057,4873,-11.611533092470832,12.90127469160709,7.4099577296716,saliva
11058,4878,9.299341379515148,1.5550353400023658,3.5075447139204003,feces
11059,4879,-19.188863627895575,5.605845735173356,10.552204313604722,saliva
11060,4880,-0.9996853138572672,17.653360913586546,12.626078149602792,feces
11061,4881,6.634652049003582,5.925765213848178,-1.8286836823738863,feces
11062,4886,1.6876740641441224,0.8156115517572264,2.6554833069527297,feces
11063,4887,1.3095231453613492,-1.2364978365930739,1.1425099975274742,feces
11064,4888,-2.4041050638163264,-4.792258452170409,-0.3320411476906817,feces
11065,4889,2.497123061870316,10.170866832090653,8.266148079546948,feces
11066,4890,-0.4711999598558067,1.5645956580176643,-2.3318668400540346,feces
11067,4891,1.8360752407320242,-4.467743461497613,-0.4377369542049788,feces
11068,48934,12.665226277201345,4.200968933039253,-1.2754043460915412,feces
11069,48935,-13.810418261580196,14.372255181309171,0.5177495873186154,saliva
11070,48937,-9.467000166004613,3.7988347675674223,-2.434647867324818,sebum
11071,4894,1.638814849428969,-1.860540218484572,-1.8450108969134835,feces
11072,48945,-15.192949680269829,4.303325226735297,-3.0139771333582344,saliva
11073,48946,-9.947834144078255,5.068916826302778,-0.07058993465651042,sebum
11074,48947,-10.628759422175873,4.505462270969869,0.19444287099895702,sebum
11075,48948,-0.4816651262986684,2.5710788472852832,-1.6825109471485085,feces
11076,48954,-8.914819142359386,2.33248686123814,-3.014201026186266,sebum
11077,48955,-2.097642542813733,-1.3727712442020792,-2.7259002817853797,saliva
11078,48956,-8.063588762832543,2.6530686586858105,-2.3370155797171592,sebum
11079,48957,-7.773088405951757,1.3379617050811121,-1.4589173703108451,sebum
11080,48958,-2.03263376340823,-0.6877447336440149,-0.4932509191656779,feces
11081,4896,-12.655684839846645,8.395560071550607,-2.6151600236446826,saliva
11082,49004,-7.333488773978046,2.8018713202944534,-1.6203074883329465,sebum
11083,49005,-7.4300599906788465,2.0573383787784407,1.1013785679243364,sebum
11084,49006,-17.855262181712035,13.037024377981096,5.407398050547574,saliva
11085,49007,-1.599125622623963,-2.1325816592296283,-0.4043404014983135,feces
11086,49008,-7.684859195399786,2.878921577137831,1.181615778657996,sebum
11087,49024,-8.504968661753866,3.272710907343834,0.0625105787283253,sebum
11088,49025,0.4688802308486181,0.031560261430468715,0.3294504747355636,feces
11089,49026,-11.4815951606107,5.2146267254777845,-2.175528336305729,sebum
11090,49027,-7.973721161565468,3.1807601334494056,-1.6286752343812152,sebum
11091,49028,-14.372311438994716,13.143544774647367,2.066998437779012,saliva
11092,4903,-2.9452688684409885,9.029559158085146,3.5798670436816185,saliva
11093,4904,-4.546609780999753,-1.7471538735827896,0.06161555458808227,saliva
11094,4905,8.462072535350693,5.484032925851375,-1.4125534948840912,sebum
11095,49119,-4.924584509584381,-4.101701478649474,3.4070176316349947,sebum
11096,49120,-12.796324447265556,4.999088111106193,-1.1789149497616103,saliva
11097,49121,-8.99236980349668,1.5107082013428168,1.4451551926215318,sebum
11098,49122,-13.658103845904298,8.142159547442501,-0.16075761789016588,saliva
11099,49123,-3.3047527754345656,-3.6060536886275343,1.6791687901163992,feces
11100,49125,-10.043191095594917,4.539026345660588,1.3906422779627352,sebum
11101,49127,-8.26196007375697,1.8531609860926417,-0.32843520732394305,sebum
11102,49128,-7.725087097279945,3.4894307712570494,2.898592629943856,sebum
11103,49129,-0.02544055785731872,5.3698469396331525,-4.429758727572444,feces
11104,49130,-9.531098063631022,3.2410805544382266,-0.07166533094046154,sebum
11105,49131,-9.062358656612973,4.5312428361103985,0.7970528864231222,sebum
11106,49132,-7.840812018781097,2.9764335683305827,1.0291611475389142,sebum
11107,49133,-12.957172256019595,10.68999518333569,-2.44985095794406,saliva
11108,4915,0.33732567683800896,-1.0420210280063102,0.2493746811520906,feces
11109,4916,-1.6914917988825129,-5.287210079951347,3.9862366108512175,feces
11110,4917,-2.9381305305543304,-4.795016364498362,2.4069591319442503,feces
11111,4918,-2.9441192278634847,-2.8528794485525317,1.8985417588694764,feces
11112,4919,6.667232657708532,4.526672574301675,1.4081432946684282,feces
11113,4920,7.140331801468082,8.130376607792204,-1.4462766506185694,feces
11114,4921,-9.578884988157624,8.563497005461704,-1.6827173615808904,saliva
11115,4922,7.588683375940934,5.393328192263235,-0.6891029089149154,feces
11116,49220,-9.508883380996537,13.334389899737818,12.142420673246784,saliva
11117,49223,-3.735297549937724,-1.1224716271276176,-1.304580778385248,feces
11118,4923,1.6888173143104734,3.4892929403148067,-1.2036196408776485,feces
11119,49239,-8.698534482909256,2.0719835286039143,-0.4740876230641339,sebum
11120,4924,-5.857554687006114,4.32137400307323,4.5618475099613205,sebum
11121,49240,-6.136514063065874,0.15046265826232938,-1.4265099905500451,sebum
11122,49241,-7.612647437373869,0.6085688695558483,-1.7405583269346887,sebum
11123,49242,-13.52583040327394,7.357168589546005,-0.4722506176492449,saliva
11124,49243,-0.514666115406377,5.9849372952958895,-2.867266888612242,feces
11125,4925,-14.808976382117095,15.851736876437608,7.817802119758644,saliva
11126,4926,-3.28598611985256,-0.5994177453592962,-0.8500946649320367,feces
11127,4927,8.838102717910168,5.7257930889242825,-6.654458313397663,feces
11128,4928,-6.51552789842157,-2.8973648854807585,-2.431322419012401,sebum
11129,4929,2.151976019405689,2.886511814657768,-0.340809908704167,feces
11130,49295,-9.700528179658573,4.733376256913953,-0.4492710974851343,sebum
11131,49296,-11.764122018013651,9.74116619482682,-1.916294062024646,saliva
11132,49297,-5.797618752985401,5.1095569359890565,-3.5716842121921117,sebum
11133,49298,6.545127405069928,3.20773922414972,-0.4198215413788373,feces
11134,4930,4.755408626834218,7.513028554212648,-3.512807500405642,feces
11135,4931,-11.607067480895445,9.402500033805023,10.182740875574948,saliva
11136,4936,5.775617284497267,2.971414132084057,0.2332487446204677,feces
11137,4938,-11.985646328526355,11.550474665125813,4.666913059537974,saliva
11138,4951,-1.0184222175143034,-1.6190268153360785,-2.0948478753877904,feces
11139,4952,2.732579321362353,-0.9290554686681785,0.6642481109867324,feces
11140,4953,-11.709040727492585,9.337487429727428,3.2567989771715378,saliva
11141,4971,-2.195407128700554,-6.7591613207461405,0.3590505000345987,feces
11142,4972,-1.5695272512055494,-3.991054424771985,0.17697024466866892,feces
11143,49729,-8.623707035407284,1.2619305895601434,-0.15127968811133286,sebum
11144,4973,-1.3093004945489075,-2.1508351748504224,-0.4775626290331248,feces
11145,49730,5.2219073456631415,3.1072247424274977,-5.242192588886184,feces
11146,49730,6.113081070631249,4.522020936903943,-5.319053652904333,feces
11147,49731,-13.468752064062102,6.717977826410569,1.9780257638165428,saliva
11148,49732,-7.188001699854263,0.44899286543833533,-0.21938406309158384,sebum
11149,49733,-6.577593310845726,0.7543036395476256,0.1203704720742881,sebum
11150,49739,-5.569536285866938,-0.8023508005451978,-1.209225752544132,feces
11151,4974,0.2707884619721994,-0.7814208188164217,-1.9141807572562781,feces
11152,49740,-13.987286959319544,6.851915980425449,-0.16925974957706946,saliva
11153,49741,-8.409154729322353,4.2931725638848945,-1.9276892770837413,sebum
11154,49743,-9.61321159579202,4.01344585299407,-2.035097174766009,sebum
11155,49744,-12.888279883869696,9.976955185515767,6.116640854372772,saliva
11156,49745,-9.340122754683632,2.9159671379639764,0.5506077345579502,sebum
11157,49748,0.7457703941661041,-0.04508663630994954,-1.7523087992866595,feces
11158,49749,-11.748769465810131,5.1652717296594775,5.581798814613216,saliva
11159,49750,-2.274938632321072,-3.5992272651208754,-0.8717686284328078,saliva
11160,49751,-7.29926902383945,5.258787266477318,3.998691724821356,saliva
11161,49752,-14.461513950685056,6.049599013187535,6.084907379221865,saliva
11162,49753,-16.89879414466141,6.7327391759318145,-4.1334454257055695,saliva
11163,49759,-9.784258731641383,1.5393714785532568,-1.9385148144544462,sebum
11164,49760,-10.764214761027427,3.4093083611440087,-2.038379287442285,saliva
11165,49761,-6.439478126438522,-3.8613449057079814,-1.6868119641116652,feces
11166,49762,-11.075247560313734,5.785946175356746,-1.8120556759462032,sebum
11167,49763,-13.785543313030074,5.260871886722553,-7.687783875029612,sebum
11168,49764,-12.99465706058522,10.321213566154485,5.516371048012606,feces
11169,49765,-13.687656092962609,11.919509645127723,6.719138829530323,saliva
11170,49766,-6.748893080986573,0.2531187073750038,-0.616993959560952,sebum
11171,49767,-5.833047999651459,-1.0400974045997986,-0.4494796464917173,sebum
11172,49768,-8.09253362844342,0.5360763964028856,-0.12987308480889045,sebum
11173,49774,-7.070013189513516,1.3490164307320305,-3.905571347990776,feces
11174,49776,-14.64772715149156,2.3934268981495976,-3.019525283980212,saliva
11175,49777,-7.500987645769173,-1.7245275737986685,-2.3361056215438283,sebum
11176,49778,-11.89095740029598,1.811713627266046,-5.124560845984668,sebum
11177,49789,-16.41616920418669,6.5727471622800735,-5.473821124969007,saliva
11178,4979,3.3756773651562195,-0.3344282528982226,-0.3051745589097409,feces
11179,49790,-12.116171976186374,3.6513349489838025,1.4712652361132148,sebum
11180,49791,-12.565570952590456,6.1627458138136895,-1.7610773130726227,sebum
11181,49793,-9.366100589793383,-0.5747739241791477,-3.993674023051855,feces
11182,4980,12.842804970987418,-1.04211761021429,5.037440794576698,feces
11183,49804,-2.0354923186199803,-5.137832819131015,-0.6206316836854029,feces
11184,49805,-6.0206757659488765,9.233507344490167,0.2829017594476585,saliva
11185,49806,-5.371500163477465,-0.2534489390781443,0.032305916024677195,sebum
11186,49807,-5.610141206265053,-2.699258818724663,-1.8185733184588428,sebum
11187,49819,-0.6509101377946983,-0.903726742677212,-2.3988278259071816,feces
11188,49820,-10.776427022661924,6.468837743322933,3.826541161447832,saliva
11189,49824,-2.923099690490348,-5.709709484738597,1.8498359350513631,feces
11190,49825,-10.327447954190331,2.048852342496715,0.6034006497035379,sebum
11191,49827,-5.7682775269953055,6.934068583214426,2.23733124430806,saliva
11192,49828,-5.746068084630184,-1.4225806534139116,-0.5868206759472663,sebum
11193,49829,3.7176767726669904,-0.7531850305768049,-1.7367015413114906,feces
11194,49830,-12.535505123354607,11.150323530551717,3.296222044407976,saliva
11195,49831,-9.52649030892981,0.9385354022417416,3.63153754085132,sebum
11196,49833,-8.080157007140874,-3.2497770362091924,0.2722276092367798,sebum
11197,49839,-9.23401719308558,-1.0002038372874833,-0.30874112537685355,sebum
11198,4984,-6.271226719210223,0.18435632014216508,-0.7157987979305632,sebum
11199,49840,-8.676457650343051,-3.0278611361955625,-2.621074323061188,sebum
11200,49841,-9.029569122802233,0.22586392664986316,-0.37690095633636,sebum
11201,49842,-12.819177038665071,4.976931517812939,6.8268520538036395,saliva
11202,49843,7.904499949688798,4.781997971912098,-1.1165654753927416,feces
11203,49843,5.501792941105377,5.020834421988912,-3.173342021520478,feces
11204,49844,-11.515900255966528,3.337619037882157,-0.4120997870624735,sebum
11205,49845,-10.177601030807363,2.032672100535461,1.6620016770075332,sebum
11206,49846,-3.6388208779430067,-5.977792516828856,-0.7581290824018035,feces
11207,49847,-15.84305244840749,9.758272344828836,2.2315788754930552,saliva
11208,49848,-11.565464579579913,4.173248782662047,-2.405060314515978,sebum
11209,4985,4.1753504068013925,2.7085912555310827,2.1799388466300758,feces
11210,4986,-13.751889799739509,11.3748482438648,2.278966331722978,saliva
11211,49875,18.974702840060147,2.553185878516464,11.115181348916762,feces
11212,49875,13.422852549201119,1.9156297043422088,5.881930274688859,feces
11213,49876,-7.761110014887674,2.0302160471364625,-0.2946059784327742,sebum
11214,49877,-6.432038686815058,-1.9664365112428628,-1.4661189082648682,sebum
11215,49878,-6.883435127360027,4.5049352400221885,-0.39196212378400536,saliva
11216,49889,-2.6656609533029716,-7.902272468389528,3.21766720456592,feces
11217,49890,-5.04471954407154,1.4191638403825424,7.308849867592289,saliva
11218,49891,-4.533905282881809,2.5948513193631757,-1.6375972643218737,sebum
11219,49892,-4.928683742537932,0.5546743449811078,-0.94000000407526,sebum
11220,49893,-6.900853394719325,0.3441751843640661,-2.173521611102123,sebum
11221,49904,-13.91842860570622,1.9780676613417407,-3.7590254886858268,saliva
11222,49905,-8.711180598284585,3.652145822252773,0.5932172876173132,sebum
11223,49906,-10.68099168087727,3.6332366466990593,-2.255181885294815,sebum
11224,49907,-3.5693852560416808,-4.939933010366208,-0.7118121190344701,feces
11225,49908,-8.352949100768106,3.1794212262958745,-0.5966397215143798,sebum
11226,49910,-6.956686425867684,5.196937109003532,2.373259749185118,saliva
11227,49911,3.7256625397846537,-4.980469894298959,0.6643183639944397,feces
11228,49912,5.268958946394968,2.6310353653009315,-1.8292658426858424,feces
11229,49917,0.4644205559947821,-2.8527362331332227,-0.5046623027914872,feces
11230,49918,4.94991692856996,2.887098432283816,-2.714878932645709,feces
11231,49919,3.5737613481325647,2.1462286100408927,1.8182344090203024,feces
11232,49920,-0.697099778390235,-5.84957016014833,0.9096824294947482,feces
11233,49920,-1.251756007236842,-4.728945407747452,0.5731123898656564,feces
11234,49921,2.916527857222873,1.9371458106569637,-1.6157492751096176,feces
11235,49924,-0.3608215307232959,-3.2845746072549886,-0.4365393347972237,feces
11236,49925,-1.3076436931259103,-5.339837607577045,0.7097086992550302,feces
11237,49926,3.9880793171444617,5.99387058826207,-3.484548764518076,feces
11238,49928,12.746975567819662,11.310281796807294,-2.2182249374070566,feces
11239,49929,4.5912526295467995,4.298546237927625,-2.5695018881231535,feces
11240,49931,13.116523093763904,4.9733553395126195,-0.6112233299010961,feces
11241,49933,-4.366326040667154,-10.215487509086383,0.7556398835823425,feces
11242,49934,-2.824691135412007,-4.802085233463093,2.2396925401797607,feces
11243,49935,-15.683812449592875,8.500789718086418,9.110615817982731,feces
11244,49936,-15.694345384689626,7.887477282839058,0.3795956556537342,feces
11245,49941,7.214063726114387,2.164598408429677,-1.136476186275607,feces
11246,49942,-12.2086067074385,13.251072136134267,14.089941967417364,saliva
11247,49943,-8.13349908832377,6.602972907460346,-0.9376854141200908,feces
11248,49944,-7.50324932488412,0.5975803906482602,-1.668291904034595,feces
11249,49945,0.2780570248877129,-1.8120226547462728,-1.5705879246794583,feces
11250,49949,4.1718621737123245,-0.0723871038203086,0.5883131324375177,feces
11251,49950,3.4941031831090767,0.2197088634045257,0.4124415361032796,feces
11252,49951,-0.5410945848116953,-4.625551225409041,-0.3342725855327101,feces
11253,49952,-3.9485642024917684,-5.850675156756535,1.6355397567916563,feces
11254,49953,-7.420485462626947,11.887882814134333,4.81912168981684,saliva
11255,49954,-3.32610889491313,-5.205765173775248,-0.4238269656085216,feces
11256,49955,-1.1762971988877446,3.4367011458843635,-1.004447573161408,feces
11257,49956,-5.686321719884972,-6.563902014559063,-3.6245573560495465,feces
11258,49961,-2.7779568835978097,-7.266781661953307,2.799844921284784,feces
11259,49962,-1.5732110390787732,-2.270884031870046,-0.4823203745332533,feces
11260,49963,2.06610341827163,2.821773932697719,-2.3014490900777242,feces
11261,49964,21.320319598965913,2.152638383988581,11.469617658393068,feces
11262,49965,1.6586213873978588,-4.428266961837247,3.3751317894857977,feces
11263,49966,1.6614240690788693,1.3334009194426384,-3.763718967136688,feces
11264,49969,-9.753599360361576,12.826664936762766,3.192611145284136,saliva
11265,49970,-0.04239219428428045,-7.180336196893125,1.2938056989817992,feces
11266,49974,0.7175365321973068,-5.348032096131176,-1.065397084331748,feces
11267,49977,-4.526664147085259,-7.9725552640605795,-0.20005797463654346,feces
11268,49978,-2.2871354046452854,-5.155762058971294,-1.7618169061910254,feces
11269,49981,-3.876466240303648,-5.423480744187117,0.3365901241992804,feces
11270,49982,-6.113458056775723,0.2634820314353113,-1.948920816007866,sebum
11271,49983,0.4625456567544356,-4.586939985398971,0.7227281184887632,feces
11272,49984,0.6257942306875244,-5.355728811011892,1.095441534929885,feces
11273,49985,-2.8954643488194085,-4.877594443074417,-0.24845445376915945,feces
