,sample_id,PC1,PC2,PC3,label
12287,46638,-148.80307790882947,-109.3670657758217,88.38793113212769,feces
12288,47306,-143.081712055586,8.402592799383852,-45.936953190128214,feces
12289,69596,-119.89635634610019,261.8423497304749,181.68190202646636,feces
12290,5433,-131.74178372643684,114.92686576581328,35.23511016066049,feces
12291,48258,118.5568073600089,-36.47057143896833,19.021306840908238,feces
12292,40135,-144.30584628727277,34.367753188973154,-70.70767884863704,feces
12293,47778,380.3156674129869,2.2743423599143457,-27.014276870123407,feces
12294,96858,-163.41846781543703,307.12148817668043,-354.5686898138144,mucus
12295,97001,-155.88104241035288,339.89775162884104,-148.57212259312192,sebum
12296,83044,79.35509270206867,-6.097941605341116,-14.48117061484396,feces
12297,3389,-141.7235604687514,92.87886772854893,81.4573015129539,feces
12298,47066,-145.94499913009557,-55.496965455551596,31.525909984763647,feces
12299,10938,-145.6347971163035,-20.826434553065965,-8.966699944365999,feces
12300,28916,-139.66110256959715,36.465786269813854,-59.18925219006588,sebum
12301,73579,-145.754800526857,-48.32931692040068,24.172647332067427,feces
12302,98824,-151.96753058754533,-1.4489455088357135,-68.09367394516362,feces
12303,49839,-138.42610787286773,64.02142439459621,-12.57385007714056,sebum
12304,46877,-150.36544265483556,-74.26007039008324,48.338479601590464,feces
12305,3850,-132.79808030045118,-34.15361204132867,-5.053114045995427,feces
12306,30317,202.8234664210821,-17.288613099853276,-2.618522892065345,feces
12307,84657,-160.3023058544342,-188.42168623010627,168.32396463302894,feces
12308,17294,-30.314241808650607,-34.854725128862874,18.932918957057016,feces
12309,65811,-143.1157885025001,-32.438353852559764,10.340184102831003,feces
12310,12159,-142.9722777552346,11.369584417262745,-55.58413831591538,feces
12311,28257,-135.80289339176332,11.281693924836738,-40.5577422014475,feces
12312,50536,-148.6463492154383,45.27212840787729,-95.31058621291024,saliva
12313,10116,-30.73347553977379,-2.9424178513263506,5.903954614741442,feces
12314,11409,-148.9388548264143,-58.09212046504885,35.25047840193596,feces
12315,12004,103.05122482977093,-52.026758203015326,26.567057639766695,feces
12316,84658,-136.9122341351132,-3.1469992170010217,-31.301418082693466,feces
12317,69161,-136.08674629735097,28.66807585065501,-32.09051793737368,saliva
12318,42616,111.1464227031674,1.3951719316069555,-24.71500442262473,feces
12319,5431,-144.26798170282743,60.54280224014778,-111.48203139572875,sebum
12320,10135,310.8948286782062,-36.51486089128261,5.9019420904281334,feces
12321,17154,-94.48855344090045,-77.5478470170224,49.01585946555482,feces
12322,40048,-145.7385281152034,-15.57984073636341,-17.029390836807387,feces
12323,47252,-144.35692420019933,5.148964034669762,-42.140436728607135,feces
12324,7134,-141.2938470780948,54.84298769592943,-64.65000504441514,saliva
12325,6652,-105.18469711847222,-4.483264235320246,-35.806097413663814,feces
12326,73845,702.4432325003929,-21.486482402616282,-14.251975871237919,feces
12327,38185,-140.4882461559825,-26.31024025016809,4.256052454080556,feces
12328,70819,-142.9710181646871,33.39982071037373,-68.58642949469916,saliva
12329,20706,-143.3890818813624,-64.45175764482788,52.48676969780322,feces
12330,58808,-80.24779193054628,-16.737720409522804,-11.633193430871374,feces
12331,70844,-143.8466170729338,-9.269885447053342,-22.1982101346068,feces
12332,84633,-149.9774028700056,-4.887218816379237,-51.30668615099489,feces
12333,5812,-142.58307784950222,29.083228708977646,-61.06324772690002,saliva
12334,68107,-144.60912770681622,-8.101792572032805,-22.94327152724413,feces
12335,67652,-146.07243383238,-171.75557892446417,155.0822768382393,feces
12336,31363,49.033026849365186,-11.067000432601303,1.064631705671231,feces
12337,1685,-147.7426025707354,-81.34789685322552,61.531992527225114,feces
12338,38426,-131.7940079219279,-11.194776428272862,-13.676598452498267,feces
12339,36924,-59.61538896503581,-9.215342696219182,-15.574105112290725,feces
12340,39808,-127.74841153859072,-8.22869358382648,-21.14966897883501,feces
12341,32940,187.6490035342509,-15.68425840839706,-0.18866008288575056,feces
12342,14900,166.39279381735915,8.950359577965926,-37.13846334988073,feces
12343,46264,-138.24863167655806,99.65265084138035,36.34451622942487,feces
12344,87125,-135.82879196689606,8.15147813332983,-30.45805903982888,feces
12345,52795,-148.4957807423034,-65.81150655605259,39.0263412779831,feces
12346,59866,-100.15776226444319,9.760286002271508,-40.366709025782704,feces
12347,46892,-153.28040302563332,-116.58709930866031,94.4645899646558,feces
12348,26112,-143.13497246381755,-11.235915010958225,-22.641583306919852,feces
12349,67539,-154.60406785355084,-4.087390987355418,-79.99941845265445,feces
12350,4242,11.061223781747756,-39.65204601664064,5.284362443650133,feces
12351,68155,-151.85644738367625,-104.34617008413254,82.52941992144272,feces
12352,22555,-131.23546098706726,-97.4656073273542,74.36544337516352,feces
12353,72602,434.7088090486342,8.531644484634063,-32.866602935515125,feces
12354,53464,-136.42145267250575,-5.127116990617206,-26.642187309352924,feces
12355,41716,-138.7086477035438,-0.7613224113377762,-26.42726492344327,feces
12356,36738,-139.5195734688547,28.39477398939891,-55.58438405906964,sebum
12357,28418,-146.15177882742438,-34.815813106891014,8.017501410055655,feces
12358,3716,-132.12126138264748,87.86606745117727,-5.184090001342574,feces
12359,36161,122.026388225696,-39.19902979054313,8.058245258694559,feces
12360,26601,-1.7933675496936987,135.66226398162536,68.77263341886756,feces
12361,85083,-145.35077001181568,8.305516367979003,-62.14914490460245,feces
12362,84366,-147.0571385984883,-66.37135230667747,43.869435040200365,feces
12363,2874,-165.14689104259404,248.43429015842904,-423.41849263231916,sebum
12364,20537,-146.9843190140016,-49.356906331638,20.21853922571766,feces
12365,58693,628.8852107451477,21.454508405060967,-12.227678076632312,feces
12366,47043,-136.70552613447478,-27.456356244644493,2.0538239829014864,feces
12367,67483,-157.91578489886604,2.8993643359935715,-112.93049687103223,feces
12368,38136,-129.81740166378228,-8.964793680086471,-4.101755698828864,feces
12369,13846,-140.36162709217058,-6.991643912563733,-21.801396101311465,feces
12370,99104,306.56926632099066,-9.169187769211335,-25.18899597907789,feces
12371,20109,126.53327213270984,142.41706817300752,62.27483628536911,feces
12372,42648,-141.7297954029575,-18.71101075636221,-11.083116379772827,feces
12373,10879,159.2831984364122,-23.78620349416202,7.401686308037879,feces
12374,46349,-145.7069019772648,-21.197901069460485,-11.239106019382126,feces
12375,79380,-143.82274886507776,-80.72898163673385,60.516793636193896,feces
12376,27655,-148.37594770173044,-39.063018242524436,7.923400524803298,feces
12377,13081,59.79097627896662,-92.91667791356713,67.29445875449521,feces
12378,12321,-140.97779461513312,-20.506946731041676,-11.030469237204866,feces
12379,1089,-147.20534809997713,-74.9404652388197,53.287994042645884,feces
12380,40137,367.32158860722603,-27.343853421325218,6.6998040526806735,feces
12381,2414,-31.810372294384894,-9.065337381856326,9.761904714871779,feces
12382,72390,-151.59071069555785,-110.51128311908664,90.82728202969672,feces
12383,5260,-142.34882242363742,52.25858442772336,-90.67933141415958,sebum
12384,46450,-151.05765221051485,-113.32037353611756,93.47353286992592,feces
12385,22099,-145.2559711292256,79.28637712497441,-140.53280413402328,sebum
12386,23858,175.10642893154437,-40.089827759201945,22.914527466925996,feces
12387,66914,105.9853153087566,-27.733815226214933,0.6440591745427171,feces
12388,59855,-146.30750615959957,-37.30693268529409,6.709345107260434,feces
12389,48292,-88.20144759180094,13.237317890793273,10.55652075439682,feces
12390,29245,-139.55038720235902,11.711135279490373,-42.7099026743948,feces
12391,54315,-149.03249454500016,-55.48504283565672,27.60768660751369,feces
12392,68668,551.7667988932985,1.7613655432109263,-31.36060996168697,feces
12393,1299,-141.56356668251937,-32.764408763948076,11.838540091263306,feces
12394,58913,-141.90304541199072,-4.824251598345279,-26.28069614614761,feces
12395,26033,-145.0254210029922,-20.694424441494466,-10.880986554615731,feces
12396,28099,-127.06690350584059,-11.353854659446187,-23.921202540085588,feces
12397,28755,383.0442521864142,0.4688785512000461,-31.998735077249908,feces
12398,46966,-111.4210314929916,-6.591395846113646,-16.177679130296866,feces
12399,6125,52.37203929830789,-5.698621444430728,29.088179293006743,feces
12400,23967,-143.21532565560085,72.58600864220143,-110.9009512594639,sebum
12401,22311,-138.30555576529477,-6.8901167829846885,-25.07367866190962,feces
12402,40129,254.61956667639592,48.28252401484289,11.338040691818206,feces
12403,73760,-147.75329369264784,42.19916392596636,-88.1775887639979,saliva
12404,40325,-147.36552077805496,-44.049337511753066,16.10652343403872,feces
12405,30197,22.202473957338324,4.418613149369925,-23.36255975866917,feces
12406,69630,-150.72599257307576,-94.64623047509032,73.74107759599411,feces
12407,17059,-145.9745024506199,38.56370888012831,-81.56870681185131,saliva
12408,79037,375.302666758552,2.924222309425612,-42.32247768333426,feces
12409,51565,-50.63072311653062,23.34086803669825,-28.724000537072712,feces
12410,96989,-142.9957105540347,-104.97607987399144,90.43153046422435,feces
12411,49729,-143.6983005272616,76.47935178081968,-139.18806060755162,sebum
12412,100523,-79.35763832340253,-15.526045449844876,-21.485718631094628,feces
12413,22688,116.6086657946315,-21.013295315477,-3.6845935569204773,feces
12414,33728,-148.59073479381036,0.15614316878364212,-55.161510575504884,feces
12415,20346,15.055407899752462,44.54856802236166,35.542967153621554,feces
12416,66502,-152.03121054895854,-125.9879966067828,107.11710742853461,feces
12417,2649,217.45747760181115,-48.59094086850725,19.30722749753725,feces
12418,67986,-155.2354157764417,-137.48743098057014,117.3973120352307,feces
12419,97029,-155.86293087883456,-173.44535056111167,160.68865506552876,feces
12420,30209,539.4628575669868,3.36597582992744,-26.264449688325467,feces
12421,20424,-68.92594437358095,-14.190429930947936,-10.836956782811203,feces
12422,93080,262.81904426139357,-90.4979496193173,60.925679247688564,feces
12423,73852,-139.76429934225132,27.074188854214107,-48.06370139290552,saliva
12424,86652,-47.28583923328513,-56.29666335332632,33.53265181334189,feces
12425,13294,163.29432149313348,-9.66304792352023,-23.411236943825642,feces
12426,69672,-146.67168699565738,-17.154634186949455,-18.054963987349772,feces
12427,3594,-140.5524236048274,-5.9599366768098845,-16.532780846105997,feces
12428,13928,34.417899014448125,9.266482260852454,-26.86369326792684,feces
12429,36938,-146.5985604658505,-20.689312883887514,-20.71589407549388,feces
12430,97941,617.7343852148782,-6.1168724909331775,-29.80418381059767,feces
12431,3560,244.4258323522559,46.12383845052062,-7.8504556133814996,feces
12432,84252,-142.68314721104724,-21.41914624235553,-2.980010067573005,feces
12433,83013,64.89616950338304,-47.44662876899928,21.158522096084088,feces
12434,101195,-80.08261586659684,-11.874296295651838,-25.30059028942813,feces
12435,11053,98.81402283803169,-23.480010844121054,29.114371103897795,feces
12436,20573,-144.88474040721755,-88.41205639269778,66.96411780893106,feces
12437,68987,-137.26002994578184,18.960059990012773,-36.78321946849729,sebum
12438,1527,-130.7464884806055,-19.904442687976328,-5.945920260065407,feces
12439,63336,-146.6668562961419,40.64395684991234,-84.93941047390852,saliva
12440,46162,143.4079151413615,-89.76636974291294,60.59605267632346,feces
12441,29178,-52.01613975251976,-125.43913380333477,100.77987422187391,feces
12442,46303,247.47816806801222,3.7804269111627353,-26.31881741889598,feces
12443,49942,-145.90222615452637,37.73692327421087,-78.05107514324688,saliva
12444,7116,-142.11773432382176,29.87948601366807,-62.53539802941369,saliva
12445,58916,-141.73260767512147,-7.440887339306253,-25.910769960633946,feces
12446,2359,281.36539381386586,-42.37156200960555,11.301449006191671,feces
12447,10720,-148.15929359144516,-58.97219722457668,30.9874350258161,feces
12448,21148,-142.0173294441876,6.379648783336277,106.8482536804315,feces
12449,41743,-140.00360059433407,-62.28564209777938,41.998897835254695,feces
12450,3974,-139.44198063581652,-2.0111126990339283,-22.637131286749767,feces
12451,69242,540.3989559094276,11.25730743798908,-29.805926560590052,feces
12452,38305,-143.75696374987675,-44.74632493687951,23.629134192157103,feces
12453,101334,-140.36016311194453,-40.30994456878304,13.828996460470721,feces
12454,17166,28.45266501885168,-38.400866414335006,9.026376395521222,feces
12455,82558,104.37197555698515,-14.707328822753096,-5.895550514190703,feces
12456,51222,-141.54325122159776,-40.103988149283154,16.212320131486813,feces
12457,68989,-148.48990508719788,-6.086332385918947,-46.10881411171547,feces
12458,100493,-152.21965941562368,9.370720700848132,-89.44183163488401,feces
12459,14450,-128.49079548924578,-76.37724953124739,52.520417832735674,feces
12460,30221,249.4100782950374,-9.72314187938149,-19.15860724330896,feces
12461,22262,232.87851873492443,28.745040438433204,-15.257726098820827,feces
12462,28380,-9.322541794582213,-13.686618421096606,-15.782725816603074,feces
12463,16701,-140.1942797571777,0.9405792385239279,-22.431767611499538,feces
12464,38478,-139.65169776533043,1.8617298629880064,-27.790968994553598,feces
12465,102684,-152.64615530188294,-27.53583606033381,-35.22964710727512,feces
12466,60009,-145.217574592594,10.71274226801084,-58.387598790850866,feces
12467,82893,211.10080982489256,11.856438466000846,-10.27128634450304,feces
12468,43188,-144.85413622505138,-44.750570530324104,24.17245742854153,feces
12469,69375,-147.47946377034646,-26.181957438156804,-7.733559704508027,feces
12470,70832,355.4099330661178,-9.515078319167655,-29.16968978792875,feces
12471,30011,-129.8237701963093,67.30002435350502,-23.116473628322424,feces
12472,101143,-143.7481615893213,-7.193122007872208,-25.86678577551625,feces
12473,58621,-151.02859455312054,3.4398991611492318,-72.77534142245575,feces
12474,67692,-130.56191412327237,-15.727645670391455,-6.2779084109576395,feces
12475,23380,47.43732784733224,-5.777421551692097,-44.0801695216047,feces
12476,98368,-152.5708753643104,53.59886247627786,-115.46224225418932,saliva
12477,39667,133.80172391733274,-51.89127151819898,23.390396052096953,feces
12478,11338,-151.77636408531808,-107.15044989976678,85.46418916275368,feces
12479,10471,-148.9137264989664,-57.98063756377912,31.52487989202629,sebum
12480,50370,-143.84354137551506,43.470463463754655,-86.16358937246919,sebum
12481,79448,167.42819665606612,90.635837883246,87.65004267478147,feces
12482,12912,65.53638482816822,-6.477227068243897,-24.826468789905938,feces
12483,28967,-132.32718977843723,149.83439781659857,133.1096931963605,feces
12484,67812,-143.56831753810914,-4.597668386195587,-27.812084396507878,feces
12485,79787,-155.20838890051547,-148.68239129195456,127.92764603565044,feces
12486,70620,256.97324169515645,-19.165137530840664,28.85113756251069,feces
12487,1769,-133.38908300435236,126.83645671637927,68.3740412284542,feces
12488,17324,-47.6140406627907,178.83100106380056,108.44002831379606,feces
12489,39942,-148.8707629484357,-106.28099811505214,82.55792078935089,feces
12490,33747,-132.0891192671671,-3.4482589174339267,-6.2815824383552314,feces
12491,86674,-139.4190329883071,17.307442885560864,43.55303232249008,feces
12492,22395,-140.5613411701515,-7.629197466510417,-14.743974283810253,feces
12493,3812,-142.31278988196706,-13.66502166082046,-11.868532601891928,feces
12494,42919,-56.60282326280088,18.40222602911457,-33.54714390383472,feces
12495,87021,-139.01961028622205,0.8933474611031501,-24.47691027679255,feces
12496,98727,645.420823037175,-19.582642753296334,-16.450108508155147,feces
12497,13795,162.1543211602193,-10.368269350363668,-17.439363765578616,feces
12498,41271,301.3614176167177,-17.20591351734408,-11.925987712303824,feces
12499,16295,-144.63257285205762,-11.592616403096669,-15.170363936979582,feces
12500,38275,-62.27078151454168,139.89227743143866,129.81057005043021,feces
12501,101043,-135.30525751964265,-0.5986207920748754,-25.853661472530533,feces
12502,15538,439.3666335410711,1.2451272684812231,-28.982392010085867,feces
12503,22653,137.2794203649144,-7.559098862857178,-14.924613312837725,feces
12504,26461,391.2293645449071,192.7815940997234,130.2055572676082,feces
12505,2778,-143.34866684803214,66.00420538398599,-119.92748631954487,sebum
12506,50650,-148.2787818575976,98.30980561278973,-174.80012432380798,sebum
12507,3339,-141.94653839648367,42.78071289187567,-82.21667870138356,sebum
12508,20579,-144.2355923704651,-9.87560623630458,-20.367966959143857,feces
12509,68295,-154.81121772711126,-149.02044171053325,131.5160045307895,feces
12510,23235,503.7109952612556,155.2624709104073,92.91106726481969,feces
12511,69635,-146.18406249604638,-36.0384953788171,7.8495480782165625,feces
12512,3028,299.89741979904994,0.8260534354293674,-30.959439634900217,feces
12513,50259,616.9546214945816,13.055664447349384,-27.033175231691903,feces
12514,20600,131.56743039431282,-35.91017635839032,7.844135058885778,feces
12515,98237,-108.09908741144324,-81.30876793453417,50.16068556660314,feces
12516,20615,327.1751164390723,157.4014435244097,83.1500872943694,feces
12517,42631,177.4992613414785,-1.9972365831024976,-26.622274173358193,feces
12518,16200,-144.08950821028063,-47.830754140564295,20.235945308058678,feces
12519,28656,-133.89309963714078,-16.903778782609127,-10.117322569693338,feces
12520,47867,-143.6476844291931,-8.891076172182293,-20.241630214254755,feces
12521,23214,-70.79596646943739,236.79586332103688,244.18241877539685,feces
12522,40146,-144.42818407889402,35.96104955173046,-75.71070711564712,saliva
12523,6714,215.207745435396,-1.8687318245675568,-27.00289236757427,feces
12524,63324,-146.04386959135314,39.080856178746814,-80.94988522722524,saliva
12525,69684,535.3511382358055,9.247404816434287,-30.434538078329577,feces
12526,54335,438.06610240334464,28.646271740133887,-25.089685112279124,feces
12527,74724,-144.00453071186502,-30.304274498979808,3.0800496146788015,feces
12528,51144,424.25022229230734,16.40579339504635,-3.849189165062122,feces
12529,71926,-140.29792005993255,13.112976117865331,-39.26594128455814,feces
12530,18322,-138.13583217647238,-32.06349672051177,5.911210147294742,feces
12531,73544,399.4795459245432,-8.759970130026149,-26.878766156383872,feces
12532,11977,199.83539497575023,-18.247217494340166,18.536377675226348,feces
12533,38352,-142.1064610855848,-16.888159455084544,-10.125164027129218,feces
12534,2199,35.923351706959814,-113.09269961879257,90.37418310853407,feces
12535,53330,-87.97246811110114,-24.28112710122607,-10.401805601605464,feces
12536,10977,-144.1314834520527,32.8162408085288,-68.91350327264024,saliva
12537,13385,377.8304044779229,-78.50901767129929,53.11073095476327,feces
12538,10556,110.5457739196257,-39.946126006451934,13.649149171087446,feces
12539,42813,154.60004250065228,-24.51666496316072,0.5142938767676617,feces
12540,46883,-153.93062139469058,-129.1338969058158,106.67680941505888,feces
12541,69633,-142.19885121052332,-14.822599166199538,-12.002454767424574,feces
12542,40490,-130.3597078236802,-17.184725957878047,1.4815779418385815,feces
12543,13039,231.10532640605183,-44.69198572470504,33.453259061454695,feces
12544,70823,-142.37495654266598,10.29265005700523,120.40305194342844,feces
12545,87008,3.138012160597049,-1.1355219783660162,-37.70631554750465,feces
12546,22908,-139.72905982526922,9.757948656949,-31.50716082248869,feces
12547,4922,597.390744566982,9.167666906943671,-24.044400722841512,feces
12548,27836,-131.33461474791358,-10.700625038806786,-19.305137934153407,feces
12549,67645,-131.2756197117178,-58.72605821825553,36.187178060731505,feces
12550,69806,142.02654251435519,-19.858837043737978,-5.486694910306167,feces
12551,59933,755.7741288998643,-6.452342830183708,-29.179404327691287,feces
12552,59864,-142.87523980348584,-5.488843477671603,-40.39402473897036,feces
12553,50439,-143.16808747157248,18.30933972730289,-51.16158693190956,sebum
12554,97056,-169.4128452430459,292.5504293774685,-476.42177218676704,sebum
12555,63561,414.39747006356043,34.566252067581416,-19.128196197059538,feces
12556,73810,92.14772322039072,-66.07964749167367,49.726226793414135,feces
12557,26192,-61.748670729921066,-21.62566560139282,61.06953939113728,feces
12558,10131,-136.68556365214687,42.061531394294256,-70.87716882219995,sebum
12559,79153,-15.125705378496404,-12.325151685574827,-3.444333351727201,feces
12560,50212,116.51427141324574,-3.4746192149611423,-24.775885288359326,feces
12561,93086,-22.0133895119678,-17.16603928797772,-15.434999040773794,feces
12562,65333,124.44192848134857,0.880946770236572,-9.434156388987997,feces
12563,29508,-143.47310799839536,-42.45459824066248,17.78721822595013,feces
12564,33330,-145.66807103925717,-8.33156600567197,-23.447228933909965,feces
12565,65568,46.032275773062075,-7.652117752751137,-25.826074804984426,feces
12566,28768,-139.1305967552003,-7.438105912949344,-25.9073052024192,feces
12567,75999,64.51363899144391,-10.464714467394645,-14.349615549463765,feces
12568,52050,-57.47280326442976,-37.25036317481568,12.63590903254724,feces
12569,5023,-107.82095250385099,26.719492949716376,-21.29803236824521,feces
12570,33396,16.362732032487415,-59.33610779805061,55.09641876955018,feces
12571,12469,-53.532722045529745,-25.747473670909468,-3.656686903086363,feces
12572,62096,238.21130936123922,-68.43505995616421,44.472191586961564,feces
12573,5920,345.26729389873583,-26.07237342761295,-2.8669736175848044,feces
12574,87122,-145.68986927997534,-13.529797433479386,-17.867800977016298,feces
12575,54313,-6.025468968830488,-2.216784025728056,-54.11355035423524,feces
12576,58852,-146.27002079406182,-90.45794045915657,68.68131190353971,feces
12577,6887,225.35799966061302,157.05586973802642,151.86518532331885,feces
12578,43097,316.5008671619862,-28.85819133833845,3.694211528646687,feces
12579,34125,-148.6230096620518,-56.51102428574958,26.835232061562852,feces
12580,66848,-144.47939244404336,50.09302551083722,-96.30443186142057,sebum
12581,75568,-143.28976414260094,-19.68573555315199,-12.008444282950133,feces
12582,42791,-144.37279696115573,-26.324650784441122,1.077617666659315,feces
12583,69199,-142.10703061188298,-6.680412397888295,-19.38826458388694,feces
12584,13249,146.78426072006206,-31.35034019345825,4.164284501598395,feces
12585,23793,-142.01973811790978,9.36231856367706,-49.279516202606494,feces
12586,42936,-141.86786084744585,-1.1950955772939644,-26.25422769695443,feces
12587,13424,146.64403219563718,-14.363485170556553,-12.161485171799828,feces
12588,73627,-119.51791367132529,159.6912827996716,64.06468881751596,feces
12589,67227,-136.44913761009062,-11.68461103757566,-20.08437490420292,feces
12590,30181,24.18929928492839,-44.82164239032221,18.681346774292205,feces
12591,50184,-143.72045774552402,-24.803196133183288,0.7675453718885663,feces
12592,21253,95.87678668041231,-45.724437255173065,20.458439314465533,feces
12593,82560,-145.0678868736636,-11.643682572154956,-26.10753296079241,feces
12594,67726,-148.09998032655105,-64.47293684285542,41.493826355413425,feces
12595,51555,-142.92554965010456,30.42258085032749,-63.57552354493224,feces
12596,12964,-152.79614058577775,-104.05948236133436,77.9596102995667,feces
12597,13648,-90.47904289540865,-135.74339470231476,118.84391808839932,feces
12598,12017,-149.58006227208315,-73.11093024878221,47.694866891330136,feces
12599,2958,78.5119050909758,143.1794928143662,132.1916925417466,feces
12600,69111,-156.2175568767799,160.82294332526178,-279.5893553017591,sebum
12601,69819,-144.35274158144568,-2.1960490730060234,-14.260740216836224,feces
12602,59941,-134.87868564871587,-86.07484761945001,57.316761645656264,feces
12603,10198,-34.241967171296174,-48.023982742079156,21.014940396960803,feces
12604,38337,-142.1800970643953,21.314753351707736,23.512297872145552,feces
12605,63332,-151.2775449620278,130.0203879090956,-217.85933814584018,sebum
12606,46920,-140.12350263767576,-55.80954993892495,31.193326269324125,feces
12607,52045,159.2535439062427,11.491126000298696,9.657117531353604,feces
12608,5009,-24.20861995400457,-46.860127443781174,24.51499260588182,feces
12609,23528,273.504521766707,25.70500848544389,17.799702041698147,feces
12610,22939,-131.2281287018937,-1.616682962216209,-32.11685504475081,feces
12611,97832,-138.22242351529397,-4.270011060093168,-22.644899683123942,feces
12612,13843,119.4167569145077,-19.064144525669253,-2.003516867086744,feces
12613,49828,-151.59683700687103,133.08152299103224,-230.8476095697533,sebum
12614,15138,-140.13177775894889,37.43546458729181,-66.78555957291644,sebum
12615,21982,-137.39899778587628,-3.1600105948289623,-25.447697148089823,feces
12616,29424,-123.16646456227974,-8.200949199503793,-20.592919338156353,feces
12617,58485,107.64921041762295,72.52131142219969,10.998575586160293,feces
12618,74667,-145.77428349800363,-30.89987673720246,1.882837105059965,feces
12619,2482,-100.55011590055443,-57.28082732778966,51.95882875104991,feces
12620,67949,-153.21454560496127,-121.42609814696613,100.93254346444034,feces
12621,73583,322.3321728760543,-19.84040966819829,-15.217900525650466,feces
12622,58984,283.68265745749807,3.2874765508224937,-31.80082729375507,feces
12623,9527,511.869532741132,-1.840944646076676,-33.206490805014965,feces
12624,7429,-144.69322103973903,36.30709746980082,-74.0916629950153,feces
12625,21307,0.31410968330356365,65.11304632816807,74.07785797381749,saliva
12626,41873,-148.18416624461892,-36.93068473827466,-1.7173223584676416,feces
12627,33260,-153.91412024520616,-145.75604217052924,128.63208758851326,feces
12628,73424,157.04021794431515,67.33223042894477,33.63773399971465,feces
12629,50210,452.58837422537897,-1.0398206314455982,-2.5970011112498805,feces
12630,68767,-143.3296288090585,30.984688498117308,-65.27474683915939,saliva
12631,5008,-143.91023714416662,-103.12210369347956,82.91595065418252,feces
12632,22661,130.49262751648212,-44.132012530165774,13.317523566445555,feces
12633,68817,-139.20061743052247,27.61023361598244,-55.1750970223521,sebum
12634,47007,-143.56818821137534,-39.78530167197487,14.219368615246882,feces
12635,41767,36.915444377742475,-42.13673239747539,235.57055275558776,feces
12636,15190,-150.86370291223443,-105.45886434881264,80.97123587918783,feces
12637,3603,565.4226441014813,-4.79426645160166,-28.847999538577838,feces
12638,70730,-145.06483303514028,-45.58278128337663,22.379535998190125,feces
12639,67888,-143.70191142536154,-15.91439675771091,-9.800969341465015,feces
12640,52431,271.80408907193987,-29.638041250904063,6.777105150290267,feces
12641,33090,487.00692701995973,27.794885248674436,-0.3740236277716123,feces
12642,52014,-150.48528800553154,-88.47807582383892,63.89807163966782,feces
12643,3550,-142.21989847927125,48.280313058239926,-81.24786321957528,sebum
12644,89354,-154.80451656070375,-25.370487794967,-45.343893861747254,feces
12645,100472,83.2369154174977,-23.9888719305584,-24.936044283719454,feces
12646,3382,-144.1566454479738,-51.78027219932476,32.1525426010423,feces
12647,7239,-144.96443137399004,35.97705415417854,-74.4579782170876,saliva
12648,76190,-145.36984822823575,-46.90185475854353,16.750120560932736,feces
12649,102642,407.53313510330815,-29.49573124940176,-0.8102665705814787,feces
12650,58426,-140.13644884186192,8.664333711806611,-31.61737104671122,feces
12651,38093,-138.54907598577188,3.048360802392457,-44.48524470031384,feces
12652,52269,159.95612092835438,-20.036488654112045,-7.1890126966552215,feces
12653,16717,-144.2595491205875,-41.66528752354111,16.337344716601418,feces
12654,27649,-141.84236611595375,-7.216896561598707,-16.242359227600186,feces
12655,3081,-138.2750625275315,29.754796435841364,-50.300379220585974,sebum
12656,4889,1.4175167002356004,11.460915289944095,-36.93038969674267,feces
12657,62130,-128.73017466769934,92.48736581875104,-6.135795593976193,feces
12658,17330,80.44153413856036,-28.47170310632493,-3.997036352425891,feces
12659,7548,-147.66476955051442,-56.83412805399824,32.868075262590324,feces
12660,23881,94.98175730879494,76.3833722724103,44.538838890157116,feces
12661,58469,810.8752732594157,-5.054240785129075,-33.63802008689924,feces
12662,67989,-111.88609819504723,-104.62710975348736,109.15727671155376,feces
12663,67568,-146.0914606460517,-20.44741694483674,-15.235006174462638,feces
12664,74357,-130.11462260686142,133.80424961412692,64.05588580028504,feces
12665,68153,76.96263270031984,-98.1240665750093,74.62507652666632,feces
12666,49008,-157.38825301051986,179.23849851749776,-305.1983280467857,sebum
12667,87635,-140.40134560514215,-2.022378534657918,-22.133586650012823,feces
12668,38110,176.1229427285949,18.494486983879444,23.52812220265129,feces
12669,10411,-152.22516731555206,-107.88154734913185,86.1445563997201,feces
12670,62187,-132.70890986609257,-99.63444047050258,76.44684245186161,feces
12671,20495,-138.46781713096263,80.30564658871938,49.247866118300635,feces
12672,75881,-142.9679128194703,-6.077396626687295,-31.774294963770966,feces
12673,69372,-111.28047249616024,-3.7265059168022363,-28.757022678216234,feces
12674,2205,-97.53113174311524,5.306919074362983,-26.901284738237127,feces
12675,73268,-144.4904486567835,-57.586029585367925,36.520390546473095,feces
12676,66562,-101.28814247283691,476.69936910988406,385.03296330149084,feces
12677,50236,-142.04073098738522,1.6837637029244903,-30.091504189669976,feces
12678,76207,226.47773824176002,-74.80402730757827,50.896925701222784,feces
12679,12435,-148.46208939692983,44.75235599781258,-93.27163308805979,saliva
12680,53363,619.7998062385783,3.3944136560363134,-30.295823833197552,feces
12681,42873,-36.10699625411711,-46.4553457301346,19.36136544652955,feces
12682,84477,-148.31970134319653,-84.66171921415193,64.01469146600736,feces
12683,13265,-143.06239598865974,-6.054163586140903,-26.665709637957978,feces
