sample_id,0,1,2,env_material
7134,-0.565992257644571,0.33789580202710967,1.6904747625720076,saliva
6652,-1.2664156213795668,-1.2472582633322475,0.2562366265721942,feces
73845,8.464756613349293,0.007764947450837914,-0.320339212258209,feces
38185,-1.603355819960611,0.19215292580877122,-0.4731057425576571,feces
70819,-1.4966954800513708,-1.5574971544586007,0.08003718216523079,saliva
20706,-1.9303658968380077,1.0963060217860376,-0.7522707237942352,feces
58808,-1.1973169170939537,-0.32676202967160556,-0.03599616807686217,feces
70844,-1.0923356049685655,0.21730224305252707,0.1452631299990459,feces
84633,-1.5332402084283012,-0.13884426931349486,0.5409314667726326,feces
5812,-2.3835544278460787,-2.0127197157785446,0.6374638649669883,saliva
68107,-0.9604098781235254,-0.08760907493462794,0.46277803282745417,feces
67652,-3.2978855864299335,2.323432684911623,-1.5607631108048317,feces
31363,1.3149164392340684,0.49346883369996897,0.4508384844572984,feces
1685,-2.122433506534951,1.083764169280424,-0.5853125063767392,feces
38426,-0.5448151305453094,0.013230048531484828,0.25595152833064194,feces
36924,-0.8821154758939146,-0.31766673272712703,0.19983779944107447,feces
39808,-0.9158386165410785,-0.691984899922428,-0.3266362960519765,feces
32940,1.9443951288942019,-0.6796844425553998,-0.23588812162742395,feces
14900,2.2104892066678987,-0.3778264804143638,-0.3014877303395901,feces
46264,-0.070007531932501,1.7716902722587669,-0.25919777534038035,feces
87125,-2.0800772678792123,-1.758734868527597,-0.07473283432561231,feces
52795,-1.4099857482304181,1.0789421347926587,-0.09986600436919038,feces
59866,-1.4358121425607588,1.503481000988533,-0.7843156211446154,feces
46892,-2.3050868372124653,1.3160436387726369,-0.8088586697616509,feces
26112,-1.089794629543202,0.3898708438219354,0.6613616971826738,feces
67539,-1.3139718565398895,-0.46733171547581875,0.08286711439012111,feces
4242,1.4736024574643205,0.3518658307638364,-1.5649361507564925,feces
68155,-1.408621415761162,1.7918755200396908,-0.19930189242060642,feces
22555,-1.8761540121648972,1.3080997144453945,-0.4465643919238571,feces
72602,5.111049645597401,-0.9984052630628745,-0.14332397237446123,feces
53464,-1.0510333281793491,0.42944331165324123,0.580894597754139,feces
41716,-0.8154340848715954,-0.011958722641031472,0.0016018204377874754,feces
36738,-2.8939448547821613,-3.300349345458969,-0.026412362930015604,sebum
28418,-1.5004276174878395,0.1670267246286475,0.08604636061189809,feces
3716,0.184940729454909,1.1615210042146653,2.64819584116722,feces
36161,1.1771881863400768,0.6283848583500903,-0.23501920599726608,feces
26601,-0.5043157230944884,0.9934874972002892,0.8270511759448234,feces
85083,-0.808685897094971,-1.1241476924589122,0.4632566638613491,feces
84366,-1.5513195869312317,0.5524393642156624,-0.269414734078157,feces
2874,-1.3608271302663812,-1.387850071274521,-0.5665684746371832,sebum
20537,-1.607993990789616,0.9086515635054969,-0.011369057465303896,feces
58693,7.465999729421052,-0.6318966088952338,0.004804819370179841,feces
47043,-1.6127240855707659,0.02899166742920129,0.020308462808818883,feces
67483,-2.1001727070573306,-1.2902909355267858,-0.15383054877473318,feces
38136,-1.41107555557593,0.20044635321301732,-0.8786590420112587,feces
13846,-1.7220874185727926,0.3398370334032724,-0.12911922416061727,feces
99104,3.648229117415369,-0.04317139954765135,-0.02617501984096213,feces
20109,1.8160306448317072,1.1699273165609463,0.1338128178508618,feces
42648,-0.7728654009876109,0.06544715984277519,0.6348982632897414,feces
10879,1.2786957663315215,0.1577070679138337,-0.7434192890452803,feces
46349,-1.5195310999711433,0.6002196293198611,0.37835749016379727,feces
79380,-1.2567877278711435,1.3035300481641583,-0.3037447598494005,feces
27655,-1.029985115597098,0.44359636618881054,0.18345565621610482,feces
13081,-0.23028298199270256,1.3013335723410375,-1.3476139385077879,feces
12321,-1.060018257612537,0.20697183944572553,0.8488809782256722,feces
1089,-2.233735982584354,1.3950966342830877,-0.8702502627378463,feces
40137,4.133369323479129,-0.1625483512345857,-0.41017387453336157,feces
2414,0.07172218255296424,0.4977469665327867,0.2691429824010395,feces
72390,-1.970516380879315,1.3812613916425773,-0.9739925269676586,feces
5260,-2.1378798456575656,-1.722394269121914,-0.25456974175980174,sebum
46450,-2.47517756162146,1.2509991699327465,-1.0438396960170135,feces
22099,-2.5663905352013985,-2.6857922147942723,-0.1411317368128154,sebum
23858,1.8329180420322924,0.5405196854144169,-0.1790907715650437,feces
66914,1.6321717492924506,0.0667764378302275,-0.2588216201206954,feces
59855,-1.1538981171785008,0.7793372655606117,0.11596840618201844,feces
48292,-0.7172085527350585,0.016288414897148266,-0.06499830552934104,feces
29245,-1.7614275072023486,-2.134112228881149,0.26997144355111813,feces
54315,-1.7363541161192837,0.9714008750018455,-0.1274069785767613,feces
68668,6.890073946107968,-0.5381153265609138,0.06991189417316937,feces
1299,-2.2802300709200054,-1.1437631956979788,-0.4209038100133048,feces
58913,-0.7289437951226183,-0.2120893528777473,-0.798281563208512,feces
26033,-1.5760208033144847,0.7210119859016241,0.19661585164336523,feces
28099,-1.8428565321201995,-0.9350483144868788,-0.09385432432970496,feces
28755,4.949975279463318,-0.6292691587513639,0.11319344027043961,feces
46966,-2.1355959711415657,-2.165486153924654,-0.17443576968890695,feces
6125,0.5386402723154744,0.1982625950751021,0.03206232087666999,feces
23967,-1.9461825998299855,-1.9501917077799027,-0.272155079960593,sebum
22311,-1.5555120563521836,1.654366783366877,0.6448847336077365,feces
40129,3.4538143849286014,0.23579537903095277,1.0969872848514761,feces
73760,-1.3221533524171196,-0.05513733948467845,-0.002516781416384539,saliva
40325,-2.3362901150671513,0.5320128307968774,-0.5879067985743642,feces
30197,0.3652949263656432,-0.7635698463298863,0.278855775266386,feces
69630,-1.467594588860577,1.5060307805060829,-0.4635888101837595,feces
17059,-0.9292667749873481,0.1723415419703827,1.2441092094501407,saliva
79037,4.896432199359314,-0.8298162519376123,0.14814285066268934,feces
51565,-1.9339054884089677,-3.1849187507479644,0.04723708115403903,feces
96989,-3.066400960654301,-0.020769968243079705,-0.8190788192939376,feces
49729,-2.5229747823586086,-2.3477230400599987,-0.10634517145785961,sebum
100523,-0.40359046239377494,-0.04129194258068907,1.060155301043615,feces
22688,1.7116319692865225,0.18334638357911215,-0.6377092481429187,feces
33728,-2.085724350744729,-1.260763556762979,-0.06631468321264129,feces
20346,0.6356155699061904,1.4538782829499188,0.564032694939789,feces
66502,-2.865299619258743,1.8946295143756664,-1.3989572294803219,feces
2649,2.3284554951587295,0.7817617675416704,-0.54619865428108,feces
67986,-2.8492289244737345,2.4098090047112546,-1.2204322832453718,feces
97029,-3.371133166414383,1.8929660324595516,-1.396159390217139,feces
30209,6.733900187304623,-0.3139344686552608,-0.1474314309651382,feces
20424,-0.8510795242419052,0.18937827700669577,-0.10924252236204822,feces
93080,2.881208074892323,1.4883724658636712,-0.7617029504416745,feces
73852,-2.749544362636004,-3.264740195176758,-0.1480575469710724,saliva
86652,-1.2694806795784823,0.2650468662237983,-0.8019095500066028,feces
13294,2.5966447636277974,-0.8178535597442589,-0.18576178656043685,feces
69672,-1.386305893359113,0.4974443027262082,0.9245185178437718,feces
3594,-1.6077428243113046,-0.5350209829464249,-0.16251451999797262,feces
13928,0.13407892170927202,-1.4014543033174733,0.36803613596935375,feces
36938,-1.5260856505320557,0.4944698981255553,-0.450790538746644,feces
97941,7.611888629499423,-0.27476445647526426,0.23308282726295315,feces
3560,3.160486121968038,0.07562570413179898,-0.09463160197115716,feces
84252,-1.6838341520442313,-0.37691389238992,0.0187529185105895,feces
83013,0.6180160159029231,0.5722175856486721,-0.6558639276820393,feces
101195,-0.2979909896000611,-0.2666794833388443,1.9815293005243368,feces
11053,0.8128633874924749,0.5287112852187926,-0.6571824684950222,feces
20573,-2.4570908136764253,1.2925089114078896,-0.9996496295799507,feces
68987,-3.1689551319713827,-4.086012899309263,-0.016829526216491884,sebum
1527,-1.5790804488260326,-0.6032463135382035,-0.024906768339594494,feces
63336,-1.057589496920853,-0.019311944224225223,0.5211936644150704,saliva
46162,1.7509153434424252,1.529210380363525,-0.6336002826845136,feces
29178,-1.2969413281619941,2.012469755552489,-0.9225227371147916,feces
46303,3.400147860269638,-0.5040954185288755,-0.12234182776407537,feces
49942,-1.405958280605281,-0.7478185905119589,-0.5495129735628662,saliva
7116,-2.23457004451404,-0.9269721363354565,0.651748411826149,saliva
58916,-1.4886814394444359,-0.24158012829883893,1.125838731113244,feces
2359,3.218630920102232,0.6937243524876104,-0.5470264985912853,feces
10720,-0.9222956400368542,1.2754891673483486,0.07130909159548245,feces
21148,-1.4698510842316614,2.489089679394822,0.977981067134417,feces
41743,-2.719182430497002,-0.7573005279339756,-0.5560376973113148,feces
3974,-1.2960541966600103,-2.141770841118789,-0.38742149619441907,feces
69242,6.690976380500797,-0.6695262034624522,0.4175313500427591,feces
38305,-2.2465216356645348,-0.36865098605437885,-0.2949864773724682,feces
101334,-1.9230583235110852,0.860680747531115,-0.2848822896123825,feces
17166,0.37529735913988604,0.4370543452498779,-0.1252984942307562,feces
82558,1.161995073274517,0.34536270476693015,-0.35075806573703017,feces
51222,-1.41555919191366,0.24615749081431262,-0.2788479394640814,feces
68989,-1.8946482067161996,-1.0682225274069845,-0.04292533786605128,feces
100493,-0.7393599665986005,-0.8775791139033234,0.7077854844353042,feces
14450,-1.8294711182849905,-0.03965007904585583,-0.11112173795402036,feces
30221,2.8376967883240107,-0.12246682977559536,-0.154237470518309,feces
22262,4.381770835372812,0.4509554141961846,0.408970607297078,feces
28380,0.07757910834514836,-0.13668727381211876,-0.12182734584055446,feces
16701,-1.9821061373838973,-1.2655196372060002,-0.056893465720584645,feces
38478,-1.4896335982113134,-1.0028770675177963,0.5316390714985242,feces
102684,-1.9820102588479465,0.08232429773857469,-0.015518365548246727,feces
60009,-1.6945150678935401,-1.8533151310008333,0.12157962018862326,feces
82893,3.065546551826711,0.3580313950862027,1.0864631518586148,feces
43188,-2.302472249318156,-0.8140462379721862,-0.26719194030336096,feces
69375,-1.1436902519796428,0.8291531525917069,0.3349582050037525,feces
70832,4.740057588086586,0.014878895541174348,0.5446356733335123,feces
30011,-1.1135042697850226,-0.8773226227628474,2.341769225423935,feces
101143,-1.020896050107176,-0.678737903650091,0.6623368157207018,feces
58621,-2.194629349039979,-1.4963030008129372,-0.283571452697722,feces
67692,-1.184696846461669,-0.886519440916517,0.014745215255255992,feces
23380,0.5236837213800326,-0.37133021397644855,-0.6301950685540088,feces
98368,0.6195927688703253,-0.18088305562393248,1.1505953363685724,saliva
39667,1.6132974333660937,0.7492298039702598,-0.6449335160191827,feces
11338,-2.175842271070607,1.392160560836058,-0.9788518450814105,feces
10471,-2.006727386968202,0.6588235821539816,-0.27901127134360953,sebum
50370,-2.5348954196975155,-1.676407316191527,-0.057380384771169836,sebum
79448,1.8117142548647471,0.9095106880026941,0.6249694692335611,feces
12912,0.9596581998087125,0.0971256101242559,0.3123847140898085,feces
28967,-2.0694388849061798,1.704309611689978,0.9449121250206582,feces
67812,-1.1074231625891324,-0.32772367992095963,0.9789513079231641,feces
79787,-3.906938889428525,2.610016212132279,-1.6969318790862402,feces
70620,3.3691888167770334,0.7176875136046534,-0.4559069140083603,feces
1769,-2.5502562485165927,-0.8040046911728549,0.9335172303193198,feces
17324,-1.795307566217528,-0.7515152837645919,1.2066011296355266,feces
39942,-2.1951716217675683,2.0806772184399356,-0.9124180181305009,feces
33747,-1.3121845460943855,-0.42763585709188345,0.579216492397287,feces
86674,-2.2025794762257913,0.13268030228195143,-0.06933996566135475,feces
22395,-1.8278515005909626,-0.8805374282892502,-0.15592310648383537,feces
3812,-1.4891014975411259,0.6218764571590873,-0.5477845137417695,feces
42919,-1.9349078522880816,-2.164697376017354,-0.025872293644876383,feces
87021,-1.4763717734072976,-0.47992165608697285,0.3701209886651836,feces
98727,7.793749056709547,-0.1109189727504039,-0.25621418523765194,feces
13795,1.7453764361226392,-0.8903636203860281,-0.38480412293744154,feces
41271,3.6753099806447618,-0.6877543449957494,-0.2506789668548115,feces
16295,-0.9893824182137992,0.4188158113518681,0.11844683064223108,feces
38275,-1.0136532609021334,1.4135722275335176,1.0260710066706615,feces
101043,-1.1341779311561988,-0.6690458834419176,0.24807827153037595,feces
15538,5.200062911033933,-0.5205285077103405,0.048263150746712336,feces
22653,1.6427546024911033,-1.1449561985275316,-0.12146407390160473,feces
26461,4.064000699232028,0.9587204777977779,1.1999553124408286,feces
2778,-1.9247863917995802,-1.7598710727714202,-0.7209206030608245,sebum
50650,-2.615286002087954,-0.9258352616511285,-0.09287014919455033,sebum
3339,-2.536633064893373,-2.623331213020758,-0.03535557613252024,sebum
20579,-1.665651544581109,-0.035060979398842576,0.2158220187839144,feces
68295,-3.181866197439135,1.6427114361957857,-1.5932854290163314,feces
23235,5.5753887227717005,0.65799532998209,1.0160339133475107,feces
69635,-1.7260689306827126,0.7717070725397294,-0.0693064677417519,feces
3028,3.8556280737108772,-0.3856986297594312,-0.2028122803499382,feces
50259,7.846201244416346,-0.24679156905396868,0.4886026887868915,feces
20600,1.7507456515310114,0.5624372989547308,0.2905390041707065,feces
98237,-1.204567854285989,1.9359198751191558,-0.5235394061338274,feces
20615,3.797750985373255,0.8309940339075954,1.0567191143325214,feces
42631,2.24757207651546,0.08728913977412511,-0.18234044321271317,feces
16200,-0.49304749394567876,0.49201834348431733,0.09409432483557734,feces
28656,-1.2282723841952659,-0.07162664156483194,-0.15566463923451718,feces
47867,-0.9677983919230455,0.23167371278671545,0.4438723048672624,feces
23214,-2.195763221589961,2.0112308542538644,1.5803053499392603,feces
40146,-1.5783356814152214,-1.2810337783143353,0.2758579749137198,saliva
6714,2.7395242602050236,-1.2964948786755066,-0.174977019033707,feces
63324,-1.2564274575422991,0.09813683216937975,0.28018739888632627,saliva
69684,6.264111963397396,-0.901555463998336,-0.24615412839817022,feces
54335,5.765356430281478,-0.2964098470493259,0.9692614301783525,feces
74724,-1.7573966998125123,1.733952897783536,-0.6549756647563225,feces
51144,5.194745053210516,-0.46823037236938814,-0.021566363049325635,feces
71926,-1.5015908121688857,1.73167169399377,-0.32159936430037517,feces
18322,-1.2809591709431134,0.5583311577926312,-0.2747726976738352,feces
73544,5.406592621220776,-0.04734149519521023,-0.62958816218923,feces
11977,2.064278254581951,-0.2265435864374991,-0.26997438345854685,feces
38352,-1.7117111076165785,-0.09057452737230427,0.0911679805229391,feces
2199,-0.8763748364061494,2.026887014256035,-1.2940034417717283,feces
53330,-1.332294965814539,0.7835343279132299,0.28688963660784733,feces
10977,-2.104609379363237,-1.1895817538827829,0.15205373597201474,saliva
13385,3.833685681922361,0.6336334185220103,-0.9530633715428086,feces
10556,2.473663873290901,0.6810871860669635,0.6992922972202045,feces
42813,1.7471820283573551,0.1623670598483179,-0.5380230924722759,feces
46883,-2.064539586885821,1.9344636680554061,-0.761223634616324,feces
69633,-1.2734787718983662,-0.37974847191730443,0.01210705700441412,feces
40490,-1.6609896926239778,-0.6782469689736967,0.08347560553849008,feces
13039,2.7608991989446108,0.81936990700866,-0.4647628342115756,feces
70823,-0.8817005819278886,3.289813438580145,-0.6636880406299932,feces
87008,0.7039941092492285,-0.574019261928876,0.42365185341355843,feces
22908,-1.9787590543383065,-0.70952011806199,0.6308234636541201,feces
4922,7.3761093500164066,-0.5093120899270895,0.21605945512529662,feces
27836,-1.575541983830163,-0.007153524868424219,0.30528693096979737,feces
67645,-1.4777190019112065,0.662972746310788,-0.2629169144754242,feces
69806,2.1929277402867062,0.7119655064656405,-0.4392540412438441,feces
59933,9.296443316785505,-0.40423515055236514,-0.14750049612782695,feces
59864,-1.8745771980096284,-0.611158015347262,-0.3521051610355666,feces
50439,-1.784248064246674,-1.0706618390347196,-0.012648546721590041,sebum
97056,-1.2753948242668474,-1.1697737980378953,-0.43127166956925006,sebum
63561,5.503992219376997,-0.05441548343254265,1.1696095968610065,feces
73810,0.8222949687194191,2.5759049933725318,-1.4575105702542843,feces
26192,-1.0443465758316457,0.2738136514791313,-0.11906284361770737,feces
10131,-2.3672456260054164,-2.1734094433290414,-0.030310291017094832,sebum
79153,-0.1735709409922787,-0.4961582460781264,0.09892311830673922,feces
50212,1.710140840616929,-0.834439074861297,0.031249045424341027,feces
93086,0.09457272974632674,0.3650803657682472,0.3208930943316086,feces
65333,1.8613528629259346,0.44375342001871815,0.684733605640419,feces
29508,-1.78857532448425,0.2661620139992443,-0.0663785136630882,feces
33330,-0.6421485946105358,0.08351144781236716,0.5412112580504608,feces
65568,1.060930258782519,-0.8010876845030208,0.23665145442293498,feces
28768,-0.8486321046220981,-1.0834746185537254,0.15460700647952852,feces
75999,0.7245241426825642,-0.8947635711994126,0.07210612794929644,feces
52050,-0.5407221630089784,-0.0984614966486916,-0.45753468679817777,feces
5023,-1.5517460521720332,2.9607301204318617,-0.8174315006047509,feces
33396,0.14285316233603565,1.161413883516609,-0.24404597778377485,feces
12469,-0.9136699644092725,-0.5559542128268847,-0.17650158976809763,feces
62096,2.6579494703773454,0.7920250259698295,-0.4798701663271785,feces
5920,3.978715851927234,-0.3146085299710386,-0.30134686524965854,feces
87122,-1.153534584924057,0.15713258705898345,0.7647652374526177,feces
54313,0.24739559314536363,-0.715955214786722,0.23390061230408027,feces
58852,-1.9061088650044469,1.8429373085319014,-0.8976903929808854,feces
6887,1.818049924734468,1.449947305251564,0.9456577291928484,feces
43097,3.7304408154276074,0.4207475163835319,-0.10189165849096186,feces
34125,-1.2026117393712463,0.794703299166396,0.23817387026490125,feces
66848,-2.0325944646258707,-1.8925503246227138,0.058740577387682465,sebum
75568,-0.9715672452132214,0.5184810221496393,0.18359773275876454,feces
42791,-1.9407368912832919,0.0398119538696714,-0.1948450155164909,feces
69199,-0.5553188283732471,0.5632139929916259,-0.04832986297898383,feces
13249,1.6573654012496764,0.12046728689778625,-0.4606935948997056,feces
23793,-2.742883445701602,-2.925588155394898,-0.08308165559289281,feces
42936,-1.6403505879035716,-0.9086135471917234,-0.1814290288814435,feces
13424,1.7401715775226334,0.2650159018700526,0.21341725532392705,feces
73627,0.11719336832169913,2.4360370180767283,-0.1823875590355413,feces
67227,-0.6956067105041587,0.45148072675235296,0.6583121521121832,feces
30181,-0.028286667966352187,0.3831600258826525,-0.30489957620033514,feces
50184,-1.274882034546874,-0.13557020677830245,-0.39799179914795824,feces
21253,0.6535340312968717,-0.5148079783043679,-0.5349160283497991,feces
82560,-1.1094594247435543,-0.1641608438075556,0.6441217138780196,feces
67726,-1.5755158144835861,0.8552913576633928,-0.29706240153740093,feces
51555,-2.5632113104087324,-1.1035583989197817,0.6458520641701134,feces
12964,-2.0404979005196178,1.7978530327003581,-0.893417816035142,feces
13648,-1.6921098132758992,1.7861851162352371,-0.9835135825825662,feces
12017,-2.423153363660453,1.2090360525730641,-0.7618540128196508,feces
2958,0.175390778420271,1.071412188869539,0.9498652569231089,feces
69111,-1.7760031753094843,-1.5591210406455054,-0.3434394591502183,sebum
69819,-0.7434902022188957,-0.2868785014547069,-0.8936372308574627,feces
59941,-2.0854338927863942,1.6844629616902937,-0.03554257343303189,feces
10198,-0.17646725672996966,0.469232890352495,0.09318237994506091,feces
38337,-0.8343313272730125,0.8079416391674334,0.03523587346056449,feces
63332,-2.4001672224092063,-1.6691912660658574,-0.35818646273521226,sebum
46920,-2.1123929687572893,-0.18824126394126153,-0.03710980379643557,feces
52045,2.7456483924312374,0.8594667783614226,-0.42202355084445664,feces
5009,-0.013431329064904041,0.9570793356889037,0.09182900784906739,feces
23528,3.1022641807557703,-0.2798132077181106,0.2176170995555964,feces
22939,-0.8525929189631959,-0.4434700702257664,0.37992338721504887,feces
97832,-1.872394750432856,-0.9959531720785197,-0.10847825915913287,feces
13843,0.9009561743585116,-0.14494375247865923,-0.4162524813283634,feces
49828,-2.210369726532075,-2.4853318373791145,-0.351868781837677,sebum
15138,-2.6979016342611297,-2.8388019914613256,-0.12023147485691162,sebum
21982,-0.9652091428780586,-0.38914240999307104,0.768618844694331,feces
29424,-0.8647334297141265,-0.3320892948669424,-0.4197438940234272,feces
58485,0.7728133874648262,-1.5724268537112382,0.8258598754574649,feces
74667,-0.926793259556606,0.13247070846941622,0.18504250559082938,feces
2482,-0.7758193051284884,0.4126431522611904,-0.6540123446827797,feces
67949,-2.7815190779831767,2.175654187511466,-1.3218028030708506,feces
73583,4.353426803515939,0.5252876346752279,0.12225212362486781,feces
58984,3.450309549589873,-1.2063397170414534,-0.15261224782605098,feces
9527,6.500760837853052,-0.44049845565119783,-0.14077463313152289,feces
7429,-1.6101940995862563,-0.35076335488435295,-0.1094935074743881,feces
21307,-0.2950970040277064,0.4044720219473259,0.8709797778807975,saliva
41873,-1.6871686561616346,0.30871783659993474,-0.23719194041378983,feces
33260,-2.5531758950645513,0.984894237925871,-1.6788896881066715,feces
73424,2.2581699518233935,0.5488130800320794,0.707351472119383,feces
50210,5.724881497744324,0.3683508516634459,-0.806788325696217,feces
68767,-1.8585452457177805,-0.9502657494775886,0.8071409694769153,saliva
5008,-1.8643124470810222,1.5729505535649742,-0.41756492147234153,feces
22661,1.8536843585006608,0.43789121150506666,-0.27457028573535835,feces
68817,-3.5272822636568253,-2.1144776021489005,0.042907782424290046,sebum
47007,-1.9154328637088862,-0.4258730970632956,0.13334708301305145,feces
41767,-1.2953900326154797,3.247084997806666,-0.6343350413398977,feces
15190,-2.3437752564134526,1.8923396871212657,-0.5696626059936857,feces
3603,6.74744983048268,-0.9907095514240559,-0.159974828928178,feces
70730,-2.3773084144931036,0.23151380905120011,-0.4296504758452822,feces
67888,0.4522607571576653,0.3694561713633177,-0.45594814699335157,feces
52431,3.413416023527116,0.3608682528613473,-0.10353938309629854,feces
33090,6.216847921773,0.09418123055961383,0.10935952985465933,feces
52014,-2.22278049508996,1.1101723348642405,-0.5389197233331702,feces
3550,-2.36418055996317,-2.0307795853813215,0.10102384647019585,sebum
89354,-1.3587362054521328,-0.3196681047578028,0.21578370347578804,feces
100472,0.8694044398407358,-0.21696122094188777,-0.2643917046955835,feces
3382,-2.5958126666775434,-0.3720210407672254,-0.6939874303921644,feces
7239,-1.4817006085179676,-0.6334947404238197,-0.07028209221457145,saliva
76190,-1.1618830372862963,0.013681587545197013,-1.5481485092029246,feces
102642,4.618727577967016,-0.27452682051573246,-0.4065876659949536,feces
58426,-1.3878302823672262,0.8525683503549657,-0.47461838807253953,feces
38093,-1.3671261320175083,-0.11343983421262141,0.1241723028654851,feces
52269,1.9154048989859362,-0.42655511436912813,-0.07048422263718519,feces
16717,-1.688508146854718,0.7077496688918067,-0.05161271757491904,feces
27649,-2.1028223339572083,-1.4008997768412972,0.21899012222928527,feces
3081,-2.6725020700624493,-3.20821285619633,0.040402310962139476,sebum
4889,-0.23268887100616917,1.1122183032651132,-0.7442382968944894,feces
62130,0.3126135911055326,1.6680729594519172,3.937535156039212,feces
17330,1.6999644825307545,0.30672730647717816,0.3512200861172129,feces
7548,-1.4360691724730672,0.8933756861002098,-0.19882646742674484,feces
23881,0.9012612462510453,0.3835380337727998,0.5426175731932944,feces
58469,9.927161220352948,-0.47667667668201386,-0.18204134675812444,feces
67989,-2.552063801040048,0.8760558442836885,-1.1001105528934179,feces
67568,-2.0065465212820017,-0.519032740589528,-0.2978263068129036,feces
74357,0.4251471442378556,2.883648002894345,-0.34502765458493134,feces
68153,0.7791825933259527,1.4195231423935903,-0.7370224967745103,feces
49008,-1.900334609408843,-1.7841907896586184,-0.28950656623309773,sebum
87635,-1.7682660059628876,-0.9716279897381939,0.2860335373568769,feces
38110,2.2884156851240167,0.47066551054623534,0.0951421150475292,feces
10411,-2.2870464564509185,0.9881590743554823,-0.9842381784153341,feces
62187,-2.311569126568859,0.940937719410408,-0.3249196804436902,feces
20495,-1.6118466092130448,0.498492604505748,0.8481065753200533,feces
75881,-1.5916018038767734,-0.8910889308929549,-0.15557286587009383,feces
69372,-1.5457703999998311,-1.0272026697718715,0.2771171309890062,feces
2205,-1.9171128006275888,-0.9351917037542857,-0.18626594402434501,feces
73268,-2.395377311795661,0.12252901224019813,-0.5999290644537458,feces
66562,-3.4493382489008866,3.622644736791183,3.2298684516415115,feces
50236,-1.9813592734063346,-1.0956274373763417,0.3027769943746363,feces
76207,2.3015052815753485,0.4342800017083078,-0.9875345030545346,feces
12435,-0.6854274041260505,-0.13738335949313035,-0.22987819782415914,saliva
53363,7.631545737127309,-0.6715052815116566,0.10621584868962947,feces
42873,-0.6226314750972021,0.9989614138185904,-0.3571303755082523,feces
84477,-2.0074050588605994,0.9380061999656929,-0.671573664240198,feces
13265,-2.279557341111752,-1.2352565313125425,-9.327783996972098e-05,feces
58903,-2.092423621751277,-1.4031584849178627,-0.1044288746481792,feces
10211,6.903898742920844,0.10744921004951631,-0.32885934866524485,feces
4814,-1.560180578803537,-0.2510360892498439,0.3669075799407685,feces
46923,-1.517585489853341,1.5681468551148425,0.22471872852621858,feces
72430,-2.3997891091351256,0.04804222801773191,0.019919117692576392,feces
68238,-1.4228027954482312,1.1654835677108708,-0.42361935881208834,feces
32852,-0.7426318877701088,3.5772806152999106,0.024809291711458875,feces
66649,-1.9369682209436572,-1.0057594967397323,-0.2535220969620795,feces
82550,5.995177903958408,0.08342302361679928,-0.4542711957054125,feces
33232,3.4460768737376717,-0.4397827823033818,-0.061237544859825105,feces
46217,-1.771835547059587,1.1825524733491228,-0.3727212838150991,feces
68012,-1.1671690081373274,0.13022142839905326,-1.336153170140745,feces
47056,-1.9129479956194637,0.950968945816547,-0.9161198008797291,feces
13131,0.5356032518761814,0.5811297462166947,0.5165827005739219,feces
7438,-1.9044801554741462,-1.6284006239218525,0.25498413413902005,saliva
3577,3.3354644713810617,-0.7231370603731778,0.0006728869175902432,feces
2505,-1.257169708655091,0.128836352652008,0.23058366394837382,saliva
97797,-1.3200813629545265,-0.45900724795348846,0.3170046243282552,feces
3437,-1.4873105895946483,-1.2452995958100939,-0.18855487754259945,saliva
15277,-1.8376888368423436,-0.9960258520501016,0.5614290662580869,saliva
46315,9.009219502269838,-0.5119997684132946,-0.1932005693738516,feces
40124,-2.4413199177869624,-2.404390964777091,0.21344348022983087,sebum
33436,3.3880046528497676,-0.9951680752030115,0.02124707096391078,feces
54196,4.944952847866721,-0.7050286728480988,-0.16250181027775792,feces
32984,-0.8053119453958691,-0.19389995120079512,0.23135115343102083,feces
103630,0.06527668231588313,2.2234119500440808,0.639884732615428,feces
4693,-1.254547133424525,-0.3647926025879938,0.4429450551755052,feces
2220,6.478886971912054,0.12760018295425948,0.4283263864566242,feces
15923,-1.7021037228656952,1.7392356481065927,-0.4452494074013885,feces
23846,2.4028255365318323,0.5114312175885064,-0.22407310703660765,feces
9541,2.5106735312915167,0.6966191675578304,-0.5326034797903695,feces
63351,-2.8792904358627633,-3.1378597443182823,0.11195058730635152,sebum
36094,-1.7697494375578764,-0.9031074707191846,0.04953184932310426,feces
3337,4.9057677554354955,-0.7445846382998065,0.1641931863664664,feces
68763,-1.1522176725063848,-0.8202424997242673,-0.7275724131094014,sebum
38455,-1.9981026314367272,1.9690469258962682,-0.804706582670356,feces
13417,-1.2044673834060602,0.01529403197769085,1.2996776594977197,feces
41309,-0.9966104450466075,0.3489148758932785,-0.5515243100461601,feces
7379,-1.5925832176973431,-0.747309439782979,0.09204667407937775,saliva
16482,2.3939799191781126,-0.24919052603919492,0.02509908104453229,feces
8966,5.259394576388712,0.028427363519852485,0.7278994476659926,feces
12262,-1.056804503008699,1.20608127221302,-0.9184493339819699,feces
42002,-2.3391336458182814,2.6794624251321246,-1.0701549478164905,feces
1555,-2.2416526614896823,-0.9135835088555686,-0.33647552544312276,feces
2970,3.497522096039504,-0.1027679941833765,1.0157043673682609,feces
18411,3.279068620829784,0.429012599772869,1.2369177102993585,feces
23059,-1.8805150332427751,-1.8093148847199763,-0.27675723704275523,sebum
