sample_id,0,1,2,env_material
58593,4.696471967394636,0.16200960785402663,-1.5568070650377572,feces
18421,4.2858104416443865,-0.3603458893068135,-1.8827271023473704,feces
12285,-0.011792642308614305,-1.119991400907589,-2.0393482702730177,feces
51094,-1.3056610969672788,-3.812637917072329,-1.5404284666772354,feces
30193,1.0001840205492845,-4.3371117629833815,-0.06286929545510271,feces
50038,-1.4856860007892845,-4.134585803065615,0.9266100543394299,feces
12887,0.6603841588823538,-2.6941031204828105,-0.4404343569808676,feces
5810,7.036186490652833,6.126848248371978,-6.914254423092024,feces
94686,14.961404043377158,7.38629462747978,5.740366025425704,feces
46190,-1.4817569033693936,-4.998822878023648,1.6655602330880726,feces
13063,5.763591261331723,7.627908235596303,-3.279000004408883,feces
76219,-12.583421346739296,10.81681654384309,9.629491729896225,saliva
69707,-1.0945234276722517,-3.2909530625907935,-0.6117329733288416,feces
51181,12.07756018459345,6.2161154056950405,-0.33389688739581963,feces
10257,-13.117656479649447,8.89313751448114,0.2756860804164157,saliva
67622,-2.577814068954331,-0.3240281556951632,-2.9117131415790642,feces
32894,-0.9099174069036138,-1.346902921883776,0.22698355216737842,feces
26518,-1.1569705302173143,-4.114660059229934,-0.4151861948542292,feces
5261,-8.320638776127101,1.8886041792010497,0.7685144630272411,sebum
43075,-0.5342721718526104,-2.901027384222008,-1.4296852524039112,feces
38126,-2.747854368116527,-1.8112659527073953,-3.2786392887851656,feces
39669,2.2876433607744358,-1.1193725014527336,1.300679543571683,feces
31441,2.2218903218185067,1.0109309811858274,-2.8559691161116785,feces
22646,2.4921027509956986,2.8464209611473112,-2.757993536171049,feces
69152,-2.3195407563625063,-1.5157688465070327,-0.657199220772234,feces
17670,12.274333779513888,2.4020363954605215,1.9395597984481647,feces
26105,-0.35923172936202824,0.3578083154734785,-2.767633968705681,feces
71470,12.965914362770192,5.184032149902024,-0.1393161025034622,feces
69734,17.01480612057702,12.990336120903006,-1.5367527060290869,feces
68041,-5.335851370445682,2.1139223739592823,0.2789684492633614,feces
70772,0.7465214040671194,-1.1640452701077675,-1.3686381082705141,feces
16179,1.0223619594621896,-1.2850363398997438,0.7291069007110393,feces
29607,3.0982712617217083,-2.3265688989187625,1.0325666644921208,feces
76373,3.5022152669599906,4.1862010504507605,-2.583590988965071,feces
39852,2.727141046426199,2.893128361058518,-3.1959044044015013,feces
53323,-1.5806832227972343,-3.5724828615614856,-1.0171038505069288,feces
21946,2.641492727390534,-4.315689812252585,2.840063331698156,feces
60343,5.471911495738033,1.4906847587938714,0.9255761673689153,feces
69661,0.15113763603575278,0.46963713994299966,-0.3367539379040088,feces
36432,-1.6412264608016436,-2.5922122661640024,9.498902348629764,feces
33327,2.290394931469891,1.5876545552001067,0.5229579390228488,feces
41773,-1.1379288114093222,0.581577758659788,-2.097160004073834,feces
28968,-0.8630491539167793,-1.1205924101335585,-0.21001943987564747,feces
7091,-16.599886033009856,9.700807343758944,-1.3655127277498667,saliva
54321,-2.9492648271986535,-5.494675133645525,0.23108638140614726,feces
26184,-2.5583866016163523,-4.7274242394516035,1.525598392852908,feces
26138,-1.0502070969279351,0.8203688444964546,-1.573163674430158,feces
16245,0.40577739900051796,-1.4481733257048834,-3.5845169120554,feces
28970,-0.10382610513041907,-0.852020845904752,0.4401139617426411,feces
100466,3.3370254581894643,0.5857286340008562,-3.241321456209377,feces
46191,0.01554885452060253,-4.742462032360109,0.8589648433330402,feces
7480,-12.550721425408746,6.768209343349189,2.1720248377763305,saliva
15155,5.56411773878231,6.67367840093534,-1.6003062797037386,feces
12905,5.329998726710655,-2.35962538322347,-2.837456452831413,feces
71472,10.891204159234043,5.957198797524155,0.8555293061008991,feces
5551,-6.219619175655258,0.9469478569670005,0.7787478356271332,sebum
2349,3.519509322392913,4.9034800161784045,-2.8474981623096767,feces
62969,2.6848571567461907,1.784098058069533,-0.4566047535953681,feces
50307,15.172406977309617,6.252481461206124,8.483159642067617,feces
94672,-2.377355065254864,-2.3972340158802887,0.07106609377504193,feces
46093,15.7521713023036,3.1448516494792815,3.18103902189915,feces
1658,8.871506078131096,9.254485283172995,-3.832846976560169,feces
98035,2.9456477937422623,-0.3841632988112775,-2.482031514643137,feces
38160,9.890843700723849,0.7149111830629309,4.61392942111022,feces
2817,-2.194767443703544,-4.48945688096918,-0.7070580145639234,feces
50734,-8.329464857129345,3.555788147575917,-0.6111507246856395,sebum
65570,-1.146230530641478,0.7140454462139907,-1.6920585610510932,feces
32630,5.8688062034931665,-1.2215719931220996,1.1144022976241166,feces
50598,-7.771332130581364,2.434825397298108,-0.5184049967389466,sebum
50282,10.224643808477978,0.11196334828914098,2.4076068076959336,feces
69215,3.6616128496898703,4.680666212460031,-2.971498244016554,feces
66738,-2.2212973400086886,-5.573157190272967,3.1761790209437146,feces
46650,1.839014171248815,-3.676909040887539,-5.41668729495984,feces
2392,-12.262924187826664,9.157164451263057,8.11450616603035,saliva
46599,2.5599192171315597,-3.7013416197243654,1.7514331182380505,feces
98973,2.0039406864230114,0.014641207140948157,0.2899039404978859,feces
36901,2.4097110533668946,2.444871946678293,-0.22452199544168494,feces
1618,5.503424630522553,4.882333779011182,-2.855089518672397,feces
27820,-2.781612562827267,-6.514567666580718,1.3756281553758822,feces
99001,3.4019065153452708,-0.7467429944919496,-1.0521883524176514,feces
76659,-3.1018528541952026,-3.163188193480889,0.32300681189479813,feces
73615,2.985036875180503,1.0651430020861345,0.9038169311651688,feces
22950,-1.0424573735817109,-1.449164155921556,-1.1340698199211725,feces
79817,2.661100334776313,2.203503215353903,-0.24667325333006637,feces
13903,1.0311529638888173,2.9374785653311486,-2.6523115627218186,feces
50614,-13.273155468146836,5.235482288010982,4.199086127970729,saliva
63339,-7.731438790307724,0.20248478478132667,0.29290228976017113,sebum
31555,13.937771472068322,0.12160465617542682,4.87768025496729,feces
29453,-3.326811951516208,-3.086656596296809,0.7284566975020639,feces
71585,-1.2826211727325927,-6.152080881401282,-0.7051806963357153,feces
49889,-2.961525356324264,-7.854213658445834,3.020090730832934,feces
7406,-11.811478408940276,10.150713314213128,10.255154218762573,saliva
37962,-1.208690980983461,-3.68504945704344,-1.824266034335158,feces
12840,-11.678099618591622,11.697664361093004,7.3226671995915815,saliva
92938,6.006660045212728,0.21960678249188223,0.09932296133435704,feces
39554,-2.081779145964501,-3.2289060262979667,-1.9396465179156417,feces
10961,-2.113318846541928,-5.472045717785109,0.1566962325720799,feces
69361,4.081897182989825,4.575640122951572,-0.8012154179616668,feces
31088,11.288819337501327,10.456559637441819,-4.317321792477058,feces
41278,0.3542570385779533,1.6118200271623309,-2.7456957375222664,feces
74613,-0.1887289741540107,-3.1526912370358833,-1.9579551829836246,feces
36452,-1.2673212768240534,-4.653206542900026,-1.3116727259196017,feces
21162,-12.197338235872454,8.228295548199586,3.8015647935672146,feces
76640,8.976716649029424,6.151491029241434,1.7383040496276443,feces
66721,5.667148566804525,8.345628996288854,-6.032743568415758,feces
47173,-2.0662597840291688,0.46635890398883084,-1.1985054424878239,feces
39644,0.2857244442307101,0.07237249758250416,-2.3077019764090556,feces
39512,-0.6551492408056107,-2.4516052793152094,-2.577051152265916,feces
15194,-1.2032980867374645,-2.4070071511269733,-1.0396395966754612,feces
34599,-11.39714738395244,4.897174737366906,1.086364781033536,saliva
48343,8.053986441093883,2.3472395006028446,-1.3894586781202587,feces
30111,4.741093157573155,3.08745552657039,1.2383599579239806,feces
2334,-1.344620877695603,-1.9751184552797316,0.8791245885696554,feces
36057,-1.7205782186640692,-3.5841471060497647,0.8212047254315572,feces
93098,-2.904685798155517,-2.964790619883475,-0.4031837530184688,feces
51156,5.624070805331032,-1.6463904780306693,8.874993880818382,feces
79051,1.3444317433162503,1.5884846340404275,-2.147262634779938,feces
29299,-2.0343441516978924,-8.05881537725034,1.156289622765792,feces
1694,0.5072750351994969,0.7154189991141604,-0.8417513909213722,feces
23590,7.67705454699166,1.7496246336941903,0.7141044332935946,feces
46334,4.128425988143276,2.059293090810949,-0.22553879495909201,feces
46612,2.357691381128448,-4.236610077841793,2.821097964692371,feces
30664,-1.697938152472509,-2.9327040689193944,-1.1349315171320096,feces
13902,-1.9732978020032943,-4.057233660702628,0.21581941842944588,feces
46661,0.4578618629665545,0.5504603089155535,-2.7338733039967007,feces
40060,3.9496694797207113,1.2915360127526803,-1.9991568168437126,feces
91044,7.019635557368561,5.740854809612827,-3.4945820611369034,feces
69710,1.8576248168423861,-0.8322034241130621,-0.04336502954315916,feces
100445,-3.6405712114416953,-6.332472380627771,-1.660905859000073,feces
12408,-0.31770644700667305,-2.6128997272082337,1.496187130095869,feces
59198,-0.559964697705221,-4.642794518908359,-0.21426658800615786,feces
58624,12.090605956741927,5.947701114577882,1.1488656316762107,feces
62284,2.0736363610531003,4.528348454355121,-0.996614145942563,feces
7457,-10.639617398012541,3.2487986615161235,0.3256830127282543,sebum
30019,2.8690154005449,1.3211244390276764,-2.472156802930431,feces
2871,4.564247227834519,-0.8323080673568597,-0.8384817416400029,feces
82849,-2.32103775912383,-4.114857371131106,2.4551039302387667,feces
101250,1.043151769137509,-0.29544162570710825,0.32020145384412735,feces
50512,-10.689218811889418,4.186973913372721,-1.2908439335069275,sebum
50459,-14.242444654166006,7.370190826691772,0.3832977384668418,saliva
6973,6.870754102035046,5.291849903573649,-1.5236599657970908,feces
32735,0.7652688919996489,-3.3742775921760635,0.9972563731227736,feces
39932,-2.4821223572503177,-9.182807768188207,1.346116215372666,feces
22973,-2.937418019519351,-10.38979424713833,1.202833958327815,feces
93623,-2.221816991106496,-9.225142754764892,3.1386269589867375,feces
1008,11.937648907674184,10.971709970258873,-2.234577604394979,feces
23379,1.116211606958905,0.015032196929003488,-0.1649831729659468,feces
82912,-4.162985485632652,6.533201284119907,-1.1893847181996628,feces
13826,2.848524982313299,0.6211368484498667,0.8532556260769572,feces
20662,-0.6665416042607223,-4.7547555806695865,0.48919132969701806,feces
68769,-16.992332879837942,7.494223313351626,3.260203378859105,sebum
1410,-1.6062962045877667,-4.157626691299005,5.07435403294252,feces
12244,1.9742268939745655,5.304517003561437,-2.6399411429130053,feces
4689,-12.956623625310304,8.539713591709907,5.3225134909855925,saliva
12458,-1.4798683232920322,-3.4064188234267507,0.5277448653524923,feces
7135,-13.756140699325607,8.781068099731796,1.0641706126712767,saliva
6711,-0.5499705421364514,0.140392237266035,-3.4923001172880266,feces
2854,-11.535845767117992,11.233868681714158,11.050152355471388,saliva
46619,2.194472335102073,-7.650644661705375,0.4358265837616939,feces
50009,-2.626201682609607,-3.4610983064305736,0.2539857448732201,feces
103910,-3.4387852389976037,-1.423349268683042,-1.8920109671958003,feces
73622,0.6256144361707054,4.648614260702254,-2.585757083997655,feces
28091,-0.9926873802670213,-4.167461769311787,-2.3761248578969187,feces
17277,3.244937688992014,-4.908068854762029,2.581207451812973,feces
69177,1.2024209934910046,-1.384314540614792,-0.6599707681104917,feces
12128,-2.2575812347293187,-1.3033625530796886,0.9444418012081568,feces
28783,6.245332969662683,0.6389281256333961,1.1086748334166325,feces
2145,4.138928842904407,-0.3512949483215751,0.7650867562338245,feces
36870,2.018571385667259,3.6008267180167537,-3.1983015186521433,feces
65385,0.23347165807757458,0.6918690193752585,-2.037814730370807,feces
15220,2.703821789247058,4.578675447359813,-1.4283105466479147,feces
52055,-0.3648228675861598,-1.1419476667835862,-1.7751012909512112,feces
79827,-13.958854112484756,6.394146024324195,-1.0673269737650553,saliva
71451,2.3990495717658744,-3.2384786229758458,-0.6770292917326796,feces
74442,2.42745081440139,-2.398279003626946,0.8989701384137012,feces
86591,-1.4268215142968332,-3.6696161681141732,-0.4052442310867813,feces
65582,-3.37911910580081,-7.122219011937474,1.178245640327078,feces
7089,-15.297264166601671,14.864021062901537,2.367773841415563,saliva
13573,0.093299481417136,-5.333268983754884,-1.745027909588652,feces
16294,-1.6740410738668512,-2.0370516234917564,-1.9504221383929154,feces
30961,0.3511490008292551,-1.7637323073627769,-0.15635264455085776,feces
47380,4.531693175877969,-0.48640204534279435,-1.5415948890349023,feces
2197,0.9323277073089662,0.5719239580232988,-1.3631486327805928,feces
28258,-4.926606838375236,-7.266910782418403,-2.441640757498145,feces
90036,-0.8750240826191295,-1.6393911087367345,0.317562482036115,feces
13780,-0.09589655627116193,-6.359301972212626,1.9797977729236917,feces
10546,4.092270239969502,-5.426274039664374,0.30851678903143703,feces
23892,-2.4162957786048755,-3.435914277526037,-0.5923056931739823,feces
97386,0.11235677982203791,-1.4405622036883903,-1.366357928317522,feces
37949,-1.7916589661446214,-0.4549316172795516,-1.4012737725394386,feces
63222,-3.939770664862549,-3.0355690327649336,0.2402855441857966,feces
10783,1.3812590874214394,5.56416759574399,-4.442197892427115,feces
66588,10.505923090284872,-0.27914264106633263,3.957371505096618,feces
7763,-1.1625695682890032,-2.515529514976972,-2.854150664660854,feces
54009,1.875966430194554,0.5330956840972053,-0.6938980283592809,feces
32637,-12.536015393293033,6.797337945410899,0.42817567443654614,saliva
1401,5.675671271208423,5.411153700024151,-0.8810215027860682,feces
7766,-8.968721409402702,2.862433105513503,2.0837468306968727,sebum
2894,-0.13930770618709834,0.8620577970623285,-0.7425523405002371,feces
87669,8.573372893884777,10.695609812879063,-8.513707908548705,feces
66834,-9.100411079015316,-2.5487196100588125,-3.8135462915207614,feces
16264,-2.252206081407574,-2.104195205376411,-0.677117880832326,feces
46446,-2.354142320920029,-4.448607356327862,-0.010594564807650786,feces
10773,-3.3226557386685323,-1.3028492334548016,-0.9898470516031069,feces
12959,2.1328764222587333,-1.1682219696121185,0.4325810582999963,feces
39620,1.5290748224501078,5.844251328914294,-5.991165931490412,feces
46249,0.373076196220025,-2.054011898102332,-0.733093079217164,feces
76214,-2.6826272082818727,-5.695886458119974,-0.31007982088482766,feces
29431,-0.7198467752263144,-4.968276212248113,2.9737209732627536,feces
7845,-1.7873208914911665,-0.826524531866393,1.7758815491914521,feces
50859,-7.475715898304666,2.368042868140238,1.3159000329198869,sebum
60222,0.8116096048982842,-1.0997156254549432,-0.8623779074772443,feces
89997,-1.6416801265123693,-1.6077083623798563,-2.547959754723186,feces
50474,-2.523120050518105,-4.95161492223204,0.9735758694767584,feces
30733,0.8219726211479879,0.050418978968245425,-2.9193346408744043,feces
36971,-1.7921700651353267,-0.9835813418658753,-0.47232135769029276,feces
72168,-4.563907928129849,-7.498199347739361,0.5599857405340213,feces
5658,-14.062948165331141,9.414911874466094,4.582863731782175,saliva
17644,1.8121711274954808,-1.6070498603760928,1.2084846429378358,feces
42776,2.1857058932251534,-3.5502580883269332,0.9044141343093284,feces
20396,1.7521303057955124,0.1536748392955949,0.3080374116398712,feces
48383,-12.353027582546083,4.580374462724996,-1.6531452861672014,saliva
70783,-0.08971921305653066,-1.6052015274386184,-0.46428912891336277,feces
30001,0.7855937669477839,0.7879627206624478,-1.658015375483138,feces
10963,1.2480603680437627,-1.0651949504505775,-0.577858931497854,feces
32953,1.0992331689400525,-2.8191420129439244,1.0772070269573248,feces
82957,-1.0551539410840982,-0.6445327516363976,-0.8385944756571415,feces
5790,2.3968302685153366,0.8523779774571548,-0.5704395795248965,feces
3715,3.8284679943034616,-0.42293912136760076,-0.610965372662233,feces
31163,1.9409506180882148,5.013095419682941,-3.036399227398327,feces
14551,2.8859684648181014,-0.5086027469454003,0.47198908884210145,feces
12003,3.0968857460706802,-5.035170066769141,1.1592701371970557,feces
93609,1.3834063324140842,2.7928105560862426,-0.9728280000640971,feces
71892,-9.424579735721387,5.3723734009585575,-2.970974318284414,saliva
7557,-12.141348671692981,4.839336499820471,4.859850312044747,sebum
65428,3.3588945498483507,-3.8312954025337516,2.174492600712084,feces
7186,-0.7333913280536274,-3.535202201999706,1.25786520535279,feces
14646,-0.061290794843908175,-0.6956461969757219,0.5096984691053916,feces
54058,-2.060880423913737,-3.9219235124852223,0.8186016152118665,feces
67988,-0.7077632268520961,-0.2746204583067192,-1.030265963260164,feces
65569,3.398948803289624,-5.041888831465518,1.2543601402065208,feces
63446,-6.814794254719318,-0.9066512708341965,-1.6033267415000114,sebum
79450,-1.2949836116169589,1.0767269245941737,2.831274466060687,feces
44384,-2.6617596140691355,-3.3169914568326644,-0.6472017181887936,feces
17631,-2.487644651746642,-5.630403814555668,0.11471712760700761,feces
30153,0.8287145757617719,-4.839827555160171,0.7072550718959523,feces
46332,-7.1023932874565485,-2.2600258084047757,-1.7927701832775793,feces
73550,2.1071736548285,-1.4576595016504537,2.0833049433850475,feces
1436,-2.1119413636386173,-4.226999398069876,-0.255086924868141,feces
72297,-6.111425677854232,5.7952515119683925,5.9704183839970755,saliva
12061,0.9388569453816606,-2.6417745775906787,-0.7097501278313475,feces
79770,-8.70023000545585,3.898148517607055,-0.8425816107888414,saliva
66943,59.523023181083786,11.795876920072795,19.390694962201238,feces
33072,-1.783766577299611,-4.0392564181962385,-2.851050400593699,feces
29331,0.8975615136643633,-0.9789271774889579,-1.2757586964327317,feces
33340,-1.8077001033895663,-4.082356838138991,2.948169369116105,feces
20047,-1.1063037045072583,-3.4171196267502126,-1.062589565438213,feces
90159,-1.2932301447565127,2.652098023879868,3.978259520224763,feces
15404,-1.9166681378667623,-2.7363507651809673,-0.7524546826765394,feces
74441,-0.8574563612359664,-1.9921729714056218,0.13793677248736974,feces
74860,5.483276733833273,-0.7849848912511078,1.1587472662099398,feces
60057,1.7206635252903868,-1.0538729562744673,1.3503926210212804,feces
99098,4.336041455670978,1.1011876038294437,0.9433974979169338,feces
34181,2.1794264589018746,-0.7297293367895434,-1.3544999667715696,feces
83119,2.648038365679658,0.8404859760838838,-2.301346456106607,feces
66785,-3.9422890252104192,-5.575189238460672,0.02439491998103183,feces
50369,-15.652631032071818,5.837505716575027,-4.217139322999452,saliva
14490,-2.041315334221392,-0.7400789236306413,-0.7447615564411474,feces
35783,-0.5436027611924048,-1.6726695295767262,-0.9578131542425452,feces
49128,-7.635433308012424,3.716686288776072,3.259480501836806,sebum
2807,-0.04172139885668707,-7.397810322934564,1.6616755825940088,feces
76332,-0.2661255140054534,-3.679805048212635,-1.1465076488675996,feces
11204,-1.0744268909573034,-1.568888114135845,-2.429059826919458,feces
69792,11.05923824745399,3.2289543623179284,2.387801315721819,feces
47281,-8.508391632155893,2.9689546701340994,1.6876523115131243,saliva
2869,1.093639308123146,1.7082712677770904,-3.820631243857828,feces
63319,-2.086228500710518,0.052666245624820335,-1.583231423517695,feces
42030,9.21896100777515,3.2240260480486445,-1.8207092659640722,feces
31286,-1.3890435174403675,-2.7632227553326203,-0.9386329995303343,feces
20731,-2.8574562681717133,-5.504009982195907,1.934581883367147,feces
3388,-1.4116007694195414,-1.1440383812127393,0.8288096127513185,feces
54326,8.207243822153071,4.03531265344466,-2.238471257148338,feces
58798,11.325725132699016,-1.3460302774622848,3.163501544258722,feces
6664,3.4029321018059444,0.5018478837169895,-0.3881436045002129,feces
93399,-1.6570519602983245,-4.961419920204349,1.5124337580574156,feces
13652,0.14231713319800054,-1.0646389507288425,1.485562756062979,feces
15909,-0.49215079608659623,-4.45059999568064,2.746032042677692,feces
29495,-0.501600525366212,-2.2339479068574755,5.101604172274067,feces
1735,8.301881340105227,4.004322261364894,0.756107923595732,feces
54271,-7.81292362342525,1.0165010438648427,-1.5746382781113653,sebum
54025,-0.24159160057698048,-1.7894284991259946,-2.103234987329904,feces
22023,1.4465656843991148,-1.4719631023584123,0.3665305344879082,feces
22404,-2.1072012952904737,-5.0774938915176095,-0.60598431499741,feces
76649,6.428579240105088,2.007235964823799,-2.4407179344223424,feces
29483,0.6866606984690793,-1.253526172349191,1.7334808826127404,feces
53419,1.9375835143756688,-0.19530069984060508,-3.7432062555925047,feces
10984,-4.199166775955253,-6.681920728404597,2.821732526190207,feces
84303,-1.919068438001508,-6.558440675479649,0.06221180827596856,feces
17654,2.488348071420201,-2.3599995795487034,2.696675922855154,feces
68481,1.5658463807864944,-2.379133883370856,-0.6572227226262547,feces
42696,1.0250515457124956,0.549823984638343,-2.5628343252908588,feces
62108,-1.0927222041839335,-6.5473599288605575,-0.7398616851899968,feces
31319,5.779501673033915,1.9989994029470173,-1.4932921851102714,feces
26496,0.4176610188440379,1.4589317917537916,0.41782201396741714,feces
101053,-10.636645690555733,-2.257379177901635,-3.464705289504272,feces
76509,7.139020107753498,0.6243618313727374,1.3241054047534613,feces
70852,1.6364462704226315,-3.9777014926095897,-0.34813861416790587,feces
47166,0.17715667061695586,2.159694625163562,-0.40769418640144756,feces
50661,-13.302901019788742,9.511702056379736,3.1468859649237606,saliva
101064,-3.7429426295343178,-4.5093311489849865,0.39212389288294486,feces
65712,0.9724203613045436,-2.8425440846345325,0.03129631889782659,feces
28417,6.081473493631428,3.0094533842412017,-3.250580355042424,feces
30296,8.931586148698736,1.0123149498539377,3.0402218554718288,feces
51163,8.768150913516019,-0.7465405403853709,4.854518195364995,feces
60287,0.8206128551108854,2.1736102480893096,-5.083543715147225,feces
33762,-2.8162960797042706,-6.5027005492439764,3.8571842799576457,feces
92659,-0.7879589691868428,0.42161556575562037,-1.5873518907165405,feces
23948,1.631881107233499,-0.3182260567628936,-1.4527706655881054,feces
52403,4.1276598821898896,-0.530789016112108,0.8319439811276201,feces
102662,0.6132217511152358,-6.704017868058922,2.1943823649125016,feces
38075,-2.3976826796199457,-5.184586814728216,-0.8468937781777441,feces
1505,-12.568105963837048,7.887459692576661,5.177012362399875,saliva
67493,-4.966547769534637,-4.433541006300094,-0.04835207729457669,feces
37953,9.866454124901182,-1.1824229153028596,10.29465916117674,feces
96945,-6.505936132250119,2.686394895756797,-0.9778787925099526,sebum
71583,-3.8320940425271885,-7.679155803731484,-1.203866119464884,feces
59927,0.6204717740539872,-1.163789965076266,-0.10828776171841412,feces
16446,-3.4096092432004035,-7.452992814160285,1.8757858661076172,feces
26127,-0.7146036987052284,0.7715835752821957,1.393599435903084,feces
68727,0.5524789208317601,-1.2771853048533286,2.6136304279842992,feces
10111,-2.947754335263101,-1.3103124376248454,1.4500830351763707,feces
9463,7.6742135983761655,8.413163783381137,-4.158860602050243,feces
17155,-2.8708310383871125,-4.19661476534174,2.7005558424750604,feces
30554,-0.1280724239151564,-1.1880088653047143,-0.5581003456962679,feces
82825,-0.47026504054072277,-2.68139862436019,0.06359105220034997,feces
30756,-1.283156462967666,-0.5303597324139605,-2.2606694409540253,feces
5721,1.0271663498147146,1.740800370486412,0.49626717066985426,feces
13462,-0.04037832242922215,-1.1882591830073224,-0.46050595037953557,feces
65878,-11.251660165867474,6.140481646981624,6.5766072589453035,sebum
1405,5.882875250088179,8.860499194560997,-4.540695649219916,feces
58858,1.9280021938280272,-0.18845931375183939,-0.3545604542177305,feces
100482,3.850306770672863,6.035349615985568,-2.788430927222493,feces
15999,2.6236437142261573,-0.08692479709119832,-0.8415023359048475,feces
67783,-0.44161476711988196,-0.1762036858285412,0.6323612677690729,feces
30032,2.5740622813808653,1.051318774904025,-0.7040572721254613,feces
3596,-1.852685252759288,-4.588120393601975,2.9028940184294014,feces
47738,-2.506559082542628,-2.609111593573598,-1.7294434707522288,feces
73749,6.2192617408753055,-0.2777732123572422,2.8424394867599343,feces
40182,0.79897629676985,-0.9434163170792224,-2.9503722770252057,feces
10561,-0.6877525425295956,-4.980742887790293,-0.9572622217384382,feces
92921,0.060945739996418925,-2.5785845984231632,0.040495992495082775,feces
79795,-5.361937844002978,-3.4188236391045588,0.1717706114489878,feces
33475,1.4152983134215842,0.3899979852223422,-0.28528137971608875,feces
31316,4.879518837966914,4.19060131704755,-1.0491686691261763,feces
68034,-0.1578009890651439,-1.898148657603037,-0.5963395872666362,feces
68116,-1.1416023701895426,-1.840923129728213,-0.6491669929847973,feces
29207,4.093171184664872,5.358924695470036,-2.6017566970197907,feces
65497,1.489729885526118,0.12659715568932736,-1.0767922339424278,feces
59984,-1.4528356597271774,-3.1011797456101866,-0.9383446520602555,feces
7830,-10.233600827889681,9.513217587555351,1.2122241857253695,saliva
30999,4.518362093781991,2.2867928809408187,-3.748118531968243,feces
33186,11.71978865599067,8.85075248274207,8.82019381642023,feces
27814,3.205665093006172,0.9061443090529923,-3.465655094771239,feces
68008,0.5534643681976255,-0.4399281604887613,-1.8680722528897438,feces
50010,1.2803292120091334,2.63277227518964,-3.8438017410038987,feces
90516,-2.0060822791556783,-6.603426067440467,0.6165414101757187,feces
70818,-0.3779919772654921,-3.9044996226661826,-1.0993742201743675,feces
7104,-1.822751115913483,-5.445425325221023,-0.20280948237276156,feces
15504,-11.276189394500662,13.84194349661402,6.430160285858388,saliva
6993,4.640107397586539,5.655138241139915,-5.206730731879555,feces
18419,0.8343263897253365,-4.28433377980395,-0.9904105356858248,feces
97847,-6.928747981681254,-2.602373718541082,-3.7651820765933275,feces
12925,18.4763072278416,11.101600295997232,-2.0702869539380577,feces
67446,1.152388213727742,2.6009817116119267,-2.5838573249410546,feces
70750,-0.7251415491356049,-2.0687455125274887,-0.9508452869443168,feces
65756,2.078369741610177,-2.1563065208417544,-0.8322241131622082,feces
20347,-2.892484559718199,-5.643200740356751,0.9239604656816305,feces
1862,-4.9855526665280046,-4.047731585720631,0.14473820510670188,feces
47227,-14.066666080212007,8.938096945222494,-2.440175944758201,saliva
97618,-1.600838926461778,-3.890678792088841,1.0537169703177163,feces
38482,1.892926066950291,3.6582274016300573,-2.884180483886904,feces
15771,-2.022529701182706,-2.0714093812706924,0.7663498102664726,feces
72108,-1.24830617182635,1.8679667837019793,-2.2128959196911637,feces
69171,1.6266041430324956,-1.9978405153107683,0.03316288577987861,feces
23537,2.893879011923697,-0.9495059613541961,1.3106146885376195,feces
38090,1.8445950028760114,-2.442785042369933,-1.0328057261174468,feces
60362,-2.116143492027365,-9.548587531460456,2.505832567649911,feces
21269,6.743503155873217,-1.096159878979735,1.069193762220671,feces
13413,2.44014565586615,0.3307481095623079,-1.2948018909567256,feces
20422,1.3061487388569128,-1.6947364266508018,-1.1300023900434137,feces
18317,-1.78523355655275,-7.439189583126175,3.460442521593625,feces
52489,5.379908942640028,4.232475058131548,-1.9670720837859268,feces
1284,-5.4643574878293455,-5.027156837981636,-2.24564461319675,feces
23637,0.4329036039225802,-2.1212694290372966,-0.8481311705721363,feces
90018,-0.27369665524380854,-1.77032735178096,0.3619203403557992,feces
87645,7.95615526746835,1.6486450090800004,-4.682635405836967,feces
92796,-0.33176994274961774,-5.268573690515635,-1.793092090121588,feces
90034,4.4303834723002975,4.354066683360084,-4.9749412297016224,feces
27909,-3.459721604678241,-3.5744577047509276,-0.9911416360483736,feces
6100,8.573979261747414,10.436381083614483,-5.914639056275419,feces
36933,-1.5571642780440589,-2.722123514642109,0.336759048396854,feces
60023,11.63666197692528,-1.7469411523960365,1.0445383752478665,feces
82914,-2.156045156368921,3.206967011862814,-1.5592571809013107,feces
14639,1.1058061107342037,-1.4709589911594654,-2.6718798195439697,feces
62132,-1.1174309655546426,-4.151809994332646,2.40796832139828,feces
40121,16.71127882255874,-1.6096153801455442,6.678328373121273,feces
23622,0.11964225641267148,-4.527023229515045,3.8352580382152865,feces
1059,-7.368474025442385,-6.6590715043943876,-2.6177821910630126,feces
21166,1.8284480142870365,-4.200715393378257,-1.9473219922780303,feces
98613,1.8057278675710358,4.941270752326275,-5.354304711001492,feces
48277,1.3143050534848293,0.07310684604594507,0.35223597053519123,feces
101312,4.492743192736104,-1.1431130875571678,0.8491035213433427,feces
15072,-2.484561175179343,-4.322433287632894,-0.5279067568667652,feces
58969,5.543155549332612,1.1785278797368521,0.08534877787863666,feces
32957,2.804301847649497,0.11081951306697417,-3.849833730079458,feces
38430,5.021131772139212,5.763483743043403,-5.749151224804576,feces
14168,5.636080079774154,3.718269221908793,-3.7703951780168237,feces
97208,1.2064102650624329,-1.5902721822439012,-2.643388160518221,feces
