sample_id,0,1,2,env_material
13798,-143.0524752522708,-16.05872656006968,-13.25788241792237,feces
7484,-145.34350770360086,92.18673058149308,-164.80747025862354,sebum
20764,-145.89004109166422,-45.613429394376354,16.289158167361396,feces
46896,-149.07948452661876,-77.34090025072216,56.66700348661693,feces
12948,-146.23501089958407,-27.137826764795687,-6.769122701114687,feces
31489,-144.46779403552225,59.0791925504744,-115.34210103714946,sebum
52478,695.0061438491392,-0.2049242676625907,-24.977251177999527,feces
38363,-143.77662958309725,34.64205921441033,-73.60763241413933,saliva
49917,-146.65105295419855,-38.67370816148679,7.891216514398496,feces
69174,-143.2025885653953,-7.351651277411338,9.485362237176775,feces
12134,271.48105455308564,-5.132245105042853,-23.963847740070946,feces
63450,-114.20232530682253,22.96223918315427,-16.914896183575703,sebum
7101,-146.7221695724055,40.220036498111085,-85.23829461993806,saliva
6788,-139.0031735174683,26.825186386015385,-51.0634985451012,saliva
17282,-58.09522313855751,-45.4736674395374,40.65956834997193,feces
94641,-139.41432794321358,-8.142399506259009,-14.628217062701655,feces
12166,120.20827248462479,383.61403104020195,265.7070437665227,feces
18310,270.01481120784564,-51.84356326427227,27.864098297143826,feces
41360,-138.5093528565564,21.53456949893528,-43.180538230803805,sebum
15216,-139.99392848358266,47.37717318551805,-85.82550597388686,sebum
46218,-147.63775916725945,-64.89672384550626,41.58668994075387,feces
39876,146.7599856956316,6.150721241960938,124.68732600527485,feces
22644,95.66256450905935,-4.414708264902068,-22.966712047122815,feces
29221,-87.93820496131414,-15.285701810716663,-5.788457072443754,feces
27318,-66.84315420169574,-21.935294552478165,-6.046462055635904,feces
23913,-141.53040931424255,36.97852834509791,-74.52015313554944,sebum
41569,-148.52553784796277,-64.41264905754804,41.08293697178077,feces
4192,-145.2432369475707,-65.65079163456919,43.591720671901264,feces
28250,-135.22076689312448,-17.74156885502614,-17.50111713728196,feces
21226,-130.67148691585487,77.94531297266259,8.555712747399834,feces
47038,-144.581964729281,-32.71928746742234,6.631603719427521,feces
46711,-110.72177840352147,122.1208738760929,69.25503524362311,feces
5219,-149.25756512955974,99.19966340125221,-178.71027994389573,sebum
31143,200.0926330989551,29.43975575018008,-1.4613228971863272,feces
38098,-109.66291390700606,-21.457255400771924,-1.2700557727794415,feces
40070,-95.57913138651374,61.11510952865327,-19.40089303575532,feces
23585,119.6986258298289,-3.4590238026308366,-24.57243410124955,feces
16231,-143.77003551058658,-18.294184582118206,-6.8098388508594825,feces
65818,-144.995339905381,-60.36261636274602,39.473161086108,feces
23250,246.10916594914764,15.203822428745577,-50.682870660161555,feces
7748,-147.19540085765232,-71.67090528686843,47.357997708986595,feces
23718,679.6459616370752,-20.443019591463656,-10.046595380250272,feces
12212,346.53855811316197,-1.343816967470516,12.129513322659127,feces
94754,-94.0744938211654,84.12253001359738,65.73486008424565,feces
65808,-140.27250858188452,4.398591687311926,-27.48597660508255,feces
40401,-38.6870670557925,-18.290625257906104,-6.938991514277871,feces
87640,480.5483041674083,-78.00442704831075,49.49287275343458,feces
72061,367.5809835685873,13.209161964754045,-25.814973119155013,feces
66633,254.23172173797755,10.711006256580967,-27.993502717110168,feces
93411,-149.4335027021786,-17.19164140248357,-33.788144881661566,feces
47396,-147.0755067673716,-63.07274982120769,38.07513482899653,feces
68083,-147.80091272834727,-78.13399124236852,59.91970988674163,feces
22035,-5.018875564249624,-0.7575504009851048,-8.21533900076591,feces
4735,-21.555139760362948,-1.0580067044531007,-3.1779542495378648,feces
23541,77.89591250670783,-5.45351088229396,-19.64682068678142,feces
49730,149.669756940829,-132.22516422040547,113.1218623654764,feces
66913,-142.50171276251072,-27.38848023603279,-14.000277355311686,feces
73916,-142.4465477000209,-15.1102323688946,-7.71409012821139,feces
76407,-149.94787992864744,-47.4250471419634,14.355583959304173,feces
45011,-18.625625830383964,-71.79920904639867,47.103313134610595,feces
36152,493.15790520830564,-0.1530050027845552,-30.503286460468413,feces
69176,-144.7361173454061,-18.807598298081196,-9.834650182131243,feces
67646,-59.136357994195386,-26.596943046995317,3.2905805396726864,feces
17385,-150.79697081317659,-86.68920191032964,58.25765860174033,feces
7837,-146.49719779395522,40.65543416881086,-86.70866073813505,saliva
49223,-133.87898393368684,-13.825401849905825,-6.950658734630176,feces
72568,112.16641711671004,87.09623928099583,63.43842171296075,feces
101109,-144.2615974809602,11.757491143596402,-69.68275935475097,feces
73580,206.73171261249155,-47.419996857299964,53.41548022005188,feces
17325,110.88276577801759,-4.1897836584639565,-17.046066118762475,feces
59988,-53.54038451985419,-27.446129382464626,14.676707548881387,feces
53183,628.6144550821246,-7.49332427302793,-29.51925306980214,feces
67567,-146.11560827936844,-38.234933157444445,11.905489952634683,feces
9179,-131.02685119639358,-27.89291425615137,5.5002500302452075,feces
5021,-141.0586529785314,40.75568772342675,-72.03765024370954,sebum
7443,-147.0973769770463,78.32731161993857,-143.1721922743154,sebum
101083,-145.7608461834924,-46.69852636568308,25.459853684291975,feces
36940,-88.57836039478981,0.782714622463594,-27.16415450058219,feces
2126,66.36399812116183,-67.0054770592557,50.418822226901,feces
7853,-146.01055899112131,39.38631919587804,-84.24480781433998,saliva
22330,374.49999586441555,-42.86968101105657,12.651262444257908,feces
38195,0.5623136341599644,-20.161852808504353,-8.416515227679177,feces
71448,265.30376801671997,-35.36051633879871,3.66983937776052,feces
11118,164.69486270656463,-4.163135774472367,-30.4876819692551,feces
15830,-140.92764733256956,-15.9814449184155,-8.225301947726898,feces
47368,-138.73650056532333,-56.56094880356473,36.572638976425814,feces
73761,-148.47064640383934,44.873383761163296,-93.5573365742129,saliva
12996,-125.5019830076732,-94.39684715822388,77.0145411763177,feces
59152,-134.69070928565745,301.5943398652869,176.57724578250296,feces
79071,-139.2693727451081,6.452792247737296,-84.81479074956412,feces
42677,-139.35647412054834,-16.848176981902935,-3.6729659331477906,feces
74246,512.6520846015802,-31.27517548645976,-0.8230779693559579,feces
70748,-143.74239752421997,-16.33769087056369,28.228346965061103,feces
39866,-147.37421201376705,-59.031398799950125,34.53714060053491,feces
72244,-146.1414252696467,-43.64113650340303,18.953979885592474,feces
7225,-147.68435766506084,48.11400088047324,-100.22613466610544,sebum
41300,-150.20233264636178,-102.91837695104061,86.37184914545642,feces
33510,30.71676489255859,-40.852428641366,12.70255529966866,feces
15310,-125.650184435875,72.72748613413575,-2.1888723531515084,feces
17265,-0.39868569586384767,-43.5223196285937,26.54871162176804,feces
15265,-15.012419483089886,9.364219652516411,-36.28761719193814,feces
74170,-135.22939330950803,0.2045040164666516,-28.84274514026082,feces
23523,-140.90238248555622,-21.264489770639706,-9.392306055490332,feces
22426,-23.978110829575815,0.49149987852959237,-25.943536717771508,feces
18400,-146.84694593786452,-34.89712103410446,21.72440794891103,feces
68549,-145.79350620436074,-5.764759602149294,-35.348607632250285,feces
7280,-146.73407908204913,40.119920279278595,-85.74215659291013,saliva
32804,-145.1189686548373,-31.76641477205972,6.483508439356645,feces
86683,-143.519878897235,-17.469595845932773,26.194171818766915,feces
30452,-2.4067417091231738,16.838143817844326,-6.6326584467906375,feces
13667,-143.8425035576583,-29.297792888943263,6.409549105732803,feces
21184,-145.67316817123805,-11.593637408696035,-29.590987194347246,feces
59065,-57.48790182162066,49.65344574588028,76.98657522983741,feces
13704,85.65983473530845,-42.208154999631,16.32863383777056,feces
10299,127.52571223387838,-35.24908495514394,12.841420121287253,feces
53319,215.41296509637303,-90.8911155885368,67.83247652334033,feces
32649,-142.97536843588026,-16.890439537876556,-7.092508795665886,feces
30481,-144.58656871667762,-39.27638318127463,29.542370614973088,feces
101199,-142.24593567149404,-16.54666280676762,-5.123307077967442,feces
2886,-146.84298471981802,-32.64025564800708,4.496358512790921,feces
11298,254.19991321990065,-66.84820632472264,43.741570176860094,feces
6092,487.6413788725069,-42.765778859559504,12.022908549399201,feces
101380,-146.68287338956776,-24.26456152976717,-15.894527764529158,feces
28268,312.3594564502967,-57.945133210753475,35.645104753762205,feces
82975,-140.36060362484668,-15.828793339052742,-16.475538646930598,feces
68145,-159.16252053525946,-15.994366488130535,-80.9906619212064,feces
9197,713.0059702331714,-16.364334160468193,-19.736027267026433,feces
44328,-142.22358874008378,-5.126342398068319,-21.48960036125467,feces
16691,-95.39026721103137,-131.78072233944525,117.23146186066104,feces
1882,268.50567786141545,-27.189800854932496,-0.8745340245203466,feces
97279,685.2233753470915,-9.55725713435879,-27.519789820311946,feces
16208,-125.41980714081927,-19.680017354488584,-5.41535386380012,feces
2329,-151.07954477915123,-106.61106810050329,89.11824916390876,feces
84205,-147.5077019715641,-69.92614205194613,48.52868369643854,feces
52448,-145.1757497435491,-37.42948812150288,12.487230197694501,feces
60331,363.52369286337466,-7.688226353876764,-20.113336122194813,feces
99077,-147.13024923918005,-105.37648711869667,73.90146713442535,feces
2184,456.32991762372683,41.23753972011657,0.4586182211183372,feces
53394,288.41541423394324,136.9279145785285,90.9807572938391,feces
40394,-145.25361471050905,-12.855107260133856,-18.742602421682925,feces
20107,-135.62321360315931,6.316947733384997,-16.62071994697089,feces
13139,39.39089310171388,-8.627300459911538,-11.840929201093067,feces
47399,-142.39765790613404,28.578539018887756,-61.23480436253986,saliva
60268,-137.02213678884627,27.9164095861239,-54.161626010498956,saliva
12461,-138.79916745869753,30.637186485285003,-49.20857027612371,sebum
15263,-103.03763773200188,117.90954653605887,32.24920548778526,feces
74444,-151.70126703688962,-49.81819149030621,11.227489223333055,feces
93432,-78.0040853467092,-18.955532134526322,-12.888947789305403,feces
47216,-92.68675340352561,-6.574918976675939,-24.262954107673544,feces
79141,-141.84794730665283,-3.856968735412349,-22.931985920650256,feces
97641,50.11839215955356,2.565856718777177,-28.617119299183216,feces
22666,279.1878041265702,59.53932503565139,-17.823929801689463,feces
52963,586.6548819567001,-11.770135055991968,-24.111769136492867,feces
9201,17.917269115062325,19.34954168899774,102.45478183242109,feces
67684,-151.06548369122171,3.567043234287578,-73.34972381230351,feces
6067,230.9877512717646,62.46702324291264,29.333692927216237,feces
50893,-140.0701135947322,46.192612045517805,-82.86253325276328,sebum
62081,-149.1843328132531,-46.00380867888542,17.919265006023153,feces
5842,-140.2906697838986,29.61913565418167,-60.62202987707276,saliva
4759,330.51217843808877,-2.133911920617979,-23.59789875532161,feces
38233,-140.5373455898731,-24.341615364358457,-6.798161754509403,feces
66583,790.0525989458722,-6.3394795873181105,-31.342913215733567,feces
26452,207.0567888004254,10.291905330274352,-8.152017895594946,feces
9079,-140.45595979161843,47.73409674364578,-90.89708491470095,sebum
66648,-144.92790219944507,-14.056975966985455,-15.389283682597574,feces
15183,-144.45522680982018,37.423505676170606,-79.38524856808979,sebum
15589,-148.41179939534166,-59.01528284956683,32.46923180250725,feces
1399,360.50790509130803,-2.3831993938902043,-22.159853709516483,feces
1138,106.96104474735667,23.783836005912065,-24.96537596264223,feces
73917,-143.2261603910868,-11.690767475351691,-18.30453369744566,feces
92944,-152.44644869262885,7.338542945330891,-91.85415928959449,feces
101095,-130.9496990908267,24.483140636329576,-58.7423486842858,feces
15215,-150.09681869818587,146.33450640781237,-255.30638927978077,sebum
1208,-143.48626036579353,-8.706888918464896,-20.741754453795835,feces
1870,-147.1879212357418,-65.2481545069756,45.17728886089853,feces
1529,-3.242042405524853,-6.372939720113036,-18.718271109670436,feces
47144,-142.27670120769756,-15.154556217124496,-9.965026288525188,feces
40162,216.7447244501079,-12.476890890851982,-3.081209699079338,feces
29334,-145.54258947651547,-13.1692093829742,-18.64540685415496,feces
43143,-140.80447301626597,-11.362428921516193,12.379066846659853,feces
63416,-141.4543551769664,57.06792349980843,-76.62525817471615,sebum
74573,-133.4579730655697,-20.491313046935552,-5.947194536707083,feces
51552,-139.55142543748067,484.1331478196003,408.02362580112833,feces
36858,-109.95540759984317,-45.23088283707749,21.674987459572066,feces
2282,645.173621449479,-5.419853151146551,-32.52451597336711,feces
46575,17.16285741011804,-8.84729947501791,-18.752635902966766,feces
43168,-145.58388973344063,-36.65257376914498,12.302575062608373,feces
87198,-47.70582849824275,89.65780329610196,2.9146946306096653,feces
74674,-130.5024230144002,5.960196267961991,-26.080421669656857,feces
47449,-83.78058828684084,314.41504215706976,218.27349706340354,feces
29202,27.65552757618029,-151.31439876330072,132.68549574745597,feces
68186,-158.25748542646483,-178.57252829047349,163.7763690713084,feces
44521,387.1160783367205,42.97891283516513,-14.320141416998805,feces
65415,548.4803910491387,-3.320391346208971,-30.903575574010034,feces
89663,-147.4564129032475,-26.414191610927176,-5.482976621365983,feces
5036,130.80691659931261,44.59668325695297,12.81842837642383,feces
93397,-141.0760978103056,-6.070564984213774,-22.74959905457536,feces
101412,-161.02288671195595,-215.29924514781067,204.40292462272453,feces
12052,369.75791142237915,-63.07458101500469,34.72293044158576,feces
28737,-146.64688567614297,-67.09107496316456,34.41094260286884,feces
5720,-93.97156567723815,-102.1034086986442,81.65327008127295,feces
4216,-145.73402803720074,-14.277317535941828,-22.08111257076828,feces
68646,424.44750574125686,1.4109021520769505,-26.07794643781016,feces
3433,300.54138002937805,22.63586075700951,53.55618696226925,feces
7753,-147.26164493957975,41.3745121101815,-88.66461264983568,saliva
39520,-147.32849353272684,-150.6494798687857,134.99844074666396,feces
2620,-148.4517363640167,46.85663653069494,-99.15960428086677,saliva
13250,393.05918809409496,-14.918173702845674,-0.7384806816304561,feces
47503,129.39692374456584,83.78511471425782,46.130878932507905,feces
59925,-141.53853433295987,-8.975496385588395,-13.687915268932171,feces
47641,-138.74975402693008,11.13650423245743,-32.44891745826332,feces
58497,-132.35328593889653,197.18464496579625,115.94950432681733,feces
50240,128.03005249614841,-11.92342718090239,-2.7163048300189048,feces
69731,265.1919915575365,-64.01738521762863,75.46375452664635,feces
27246,-52.893694877534806,448.0379933751938,328.7515862024551,feces
71845,-147.34517575270522,-9.805306673006527,-28.757758699065835,feces
97327,385.3953994190203,-0.5090763360430381,-30.644858410095186,feces
23100,338.00321042672044,56.44781005809675,8.970021112876587,feces
18302,242.44265427240023,-11.745915337562401,-18.088050023569956,feces
26594,114.44291395576795,34.222902220671244,22.88434174851813,feces
31215,402.1712429848903,27.542473676778542,0.5115528261454461,feces
68294,47.60858336446146,12.525393248722985,13.100173203320043,feces
34254,-108.37092742528347,-33.9768798881486,45.3321320099628,feces
63390,-137.1776146412781,9.158043325430983,-31.252166318325447,feces
68319,94.05843697635402,-8.613013694387767,-23.950388086546237,feces
32662,-145.57223345860302,8.877124077296752,-65.61455503291153,feces
22535,-137.02756741862433,41.092916731549025,-25.48843528176456,saliva
23798,-25.173702817654195,38.81861103285233,-7.110503385649187,feces
29517,82.8434230378549,266.8802514621348,190.21324503870613,feces
42029,-124.06088549160002,-14.005070681465465,-10.180741480951433,feces
76296,307.97820854431967,3.845013709485704,-12.393340347480398,feces
27796,-143.51262610267503,-28.550973998476,6.785557953894937,feces
36464,-105.04871903911504,266.23638183212483,244.63454592245108,feces
12971,-142.92401909244927,-8.55595204849576,-17.440713461895292,feces
29425,-143.9992873403682,-13.779385905086729,-17.849461700053233,feces
5732,27.770633605977622,10.850252649908224,-8.253686554300781,feces
93444,553.9753468687871,-11.59422361179394,-19.047681170583353,feces
85082,-149.73883234165982,-94.43193591805009,75.95798480955423,feces
58801,-143.27553148559986,-30.614980381111543,9.943459725371852,feces
1786,502.1864117964123,-8.849697232161658,-23.457280893428262,feces
93601,62.04927544515602,20.117891020219165,-7.147754095068321,feces
58729,-134.08229689456883,-42.674263996516466,17.93955470277769,feces
74541,60.361459571056,-7.339206455665931,-11.161241370461878,feces
90178,-149.0634179297357,-73.16501369505293,46.37466507642648,feces
100438,-116.81283228889598,226.66291932192334,151.28287166944222,feces
6912,-140.3891316944095,-17.76337420583121,-11.29826815485891,feces
89812,-70.18748137355476,-114.00464835537481,93.08459893720504,feces
72559,-127.53298794074388,113.00282667540861,-3.066019185332552,feces
13971,-149.80982487461176,-88.11789458591319,68.09119404461734,feces
72006,511.66893854934875,-31.455122865263114,8.36203795717238,feces
73762,-149.0204840107164,-49.877354272475884,15.083466502159196,feces
83148,-123.7726537565189,75.36899860837663,-12.877896665519582,feces
13471,218.9286800849805,-48.02957437326367,19.57815499082044,feces
1805,-142.73025288755042,-23.515431222568264,3.0499511707747518,feces
67945,-142.1235566436778,-2.0030726040170115,-23.672107438544288,feces
73318,-144.615934799626,-5.982991436233347,-24.48499916586306,feces
30045,527.9396051854616,-4.3347288117358325,-15.449341896788756,feces
66640,-74.02604967491557,-20.344831448765724,-2.724324185738714,feces
47636,-63.77576843615232,-14.859137218442175,-13.340161642196083,feces
13867,-145.9964064411077,38.29517768349405,-81.45530162371253,saliva
54078,-114.4262912054851,10.947040163827593,-20.688385335877246,feces
6760,243.25423369899332,71.19735978738925,49.81163767535037,feces
5035,519.5269083085989,112.23679097715195,63.11114873546667,feces
9464,306.4536245311778,-5.631037267353274,-12.585553010671306,feces
30346,-117.74599296771129,-1.548860674671686,-19.763389764764916,feces
13382,-150.37465293965053,-127.06474051878484,111.75997445376157,feces
74426,545.0719567836313,-23.076617539795926,0.5836831993171624,feces
69391,317.9984386730303,-6.859247390638761,-25.844332851037958,feces
16369,87.48143587271419,-6.107546847529768,-20.143706847177516,feces
30026,79.66797558198552,-20.316812328470032,-11.580084950336756,feces
46433,-136.9542073836366,-16.202109016983623,-8.13918410525495,feces
27810,-130.23183054364998,83.71344383624879,-15.547113971255504,feces
20343,-146.27581131363868,39.598794721946064,-83.10686893511004,saliva
92751,-140.68973386683456,30.81779269492781,-59.71611343207975,saliva
33302,192.05437982879178,3.1750730079169136,-30.37955031664742,feces
71509,-56.69018663130047,-20.586618166588796,-15.294065331760562,feces
72012,-133.84505510839736,167.92039238922405,73.76485773251206,feces
68337,-142.36046718632429,16.937484440975684,-52.737850820581066,feces
46524,-126.04562506623252,-56.49766163003225,31.971970600915217,feces
6726,-141.7767791844484,-14.785900064105519,-12.305375175243201,feces
1056,79.94844539028196,-48.05313362079683,25.11502465719843,feces
46695,-142.72732554914614,-2.3447966465795202,-26.772684273017116,feces
70644,292.28122864779897,-6.629408903887612,-17.0187367811931,feces
32949,90.72950979739824,122.00668578181666,85.85960879821045,feces
9634,-135.45744834163318,21.81708055444072,-40.88280295634391,saliva
82580,120.02094664261897,138.67583231845254,45.48884959745697,feces
2860,-50.361628280038055,111.78327691449957,37.64382146595572,feces
66453,-116.3931462321512,-62.23236749616713,43.36949816566013,feces
72119,-71.75753709346056,395.42403095643715,268.92533383279624,feces
13287,409.03690631088256,25.17493467099746,0.3863922688824266,feces
46416,-153.10808370106363,-103.47854958946935,78.25317857707543,feces
101183,-148.96049390710448,-67.4641379495426,43.6872284885646,feces
31468,442.7066675312816,-4.364486266679088,-17.204203730791274,feces
1751,21.04629799935469,43.81261374311891,7.823513967305372,feces
1404,628.1157004052254,-15.338035114963766,-19.835478440011244,feces
99103,-77.876256945382,-22.132569617330404,-4.4341795968992,feces
47194,58.27401038053455,-46.45234790576002,32.692179226291586,feces
13532,-142.3652909158985,-85.72221502999277,63.887203516800376,feces
71454,509.48042306242434,2.1607733538432536,-25.765725798643295,feces
2531,171.00384771271501,66.67033900877973,28.49507685259811,feces
74840,-86.05947836226834,-1.6827820405412748,-39.57797300010759,feces
79041,-100.479692201481,32.05223290085545,-5.628917808674162,feces
7493,-146.24489234042503,86.38437657533291,-154.04081624049937,sebum
17666,-143.30983382078395,30.821193474801447,51.04645629982732,feces
32868,162.5058165839941,12.916909346636526,-1.5646656058372632,feces
32627,172.79755594310828,-26.50575655767313,-0.7627482265803506,feces
39900,-134.24884530523988,-19.26336419030912,-11.685036552854399,feces
79816,-35.380935770433126,37.3161358471538,10.102193297331912,feces
62184,437.1155842407305,7.98722500683789,-20.361634749259142,feces
69191,-21.999549245734148,4.02863155237746,-23.720386479884674,feces
12265,-143.79756882788024,-53.28131947672,28.327166350753398,feces
12468,-140.8517818421235,4.637161073391671,-28.921272169948306,feces
43016,-149.9713918906029,-52.44950712243484,30.24899498033973,feces
76707,-145.46206723873885,39.83088669224667,-83.27960836685293,saliva
11223,-52.70412567791754,-5.741241402466318,3.407226546674451,feces
82543,309.59078286768596,-5.194358436189648,-25.518672829779376,feces
5992,-156.70843152339606,-103.75490369598184,70.84733084187857,feces
79781,-24.32619985399098,44.910819917859804,53.357508585648134,feces
1098,-138.18329092851857,-42.43367513295407,18.313378240650092,feces
41156,268.1467034101519,313.87898848424464,218.49206661133795,feces
36390,-142.03577439256938,-6.3481289400063305,-26.45174787666435,feces
1961,285.65390125195887,-3.5569815090441597,-33.63849200734704,feces
17091,-154.32444466919173,-117.04386190995412,95.03448534526554,feces
5650,-147.68127565653214,68.36804381612689,-130.51350977208452,sebum
15191,-137.82957912211185,-4.51349474851656,-30.6507674720447,feces
33105,-150.16670239393318,109.25447394024224,-187.5726170505891,sebum
1028,199.42631162624735,-26.0213413079727,-4.189871904430149,feces
1301,-77.86834773592116,12.33301891637039,-32.01058518507286,feces
63241,-142.51912452575098,71.9076993743167,-123.36213734265868,sebum
35355,334.8201537380514,-3.024473298961209,-30.55714858541457,feces
23671,574.4892696885901,14.099589164598186,-14.169516511087577,feces
16729,-142.49313777819336,-14.663559482558904,-8.133771013992954,feces
28929,-138.54865593935435,95.85083307074136,10.079610499618363,saliva
30169,468.42475908847626,8.248027664452056,-28.552138903445353,feces
46671,-138.26133605730172,-15.925940068606307,-7.529382076505789,feces
66730,-144.37656735672542,-29.326471633418652,-1.9670088448324503,feces
86658,-71.0188116335052,-30.29151073465152,7.3324130986824105,feces
32993,399.66593479155387,11.76110747600274,-5.896339567323575,feces
34175,102.02883625301851,-71.64781091203994,58.110416679627996,feces
67551,-142.51606532915494,-7.5883549416554965,-16.351421978193432,feces
37563,127.41375440739236,-0.7143024303787889,-24.167318432547358,feces
66636,654.7439202892829,-6.842748498329143,-28.165784056174502,feces
6113,-140.3583560003222,-19.28363351663792,-7.151818475693983,feces
14297,-150.91749801008459,-103.53021470087833,80.7353308901256,feces
74266,-138.84257886424552,142.07707830274984,78.05850766534375,feces
97478,-139.50617311336774,45.04246669733445,-73.69704461055946,saliva
73822,150.4347587745783,16.92477281970612,-31.457464697445708,feces
40319,-59.43325025462266,-32.06740237316119,6.077976568644448,feces
75874,-144.8569142420126,27.69808836044858,4.369939127993807,feces
3453,-128.14260186196316,7.035709464660208,-29.417770200031796,feces
14241,-148.38976724928702,-64.14239159086841,39.92912940042032,feces
20540,-127.71297058142619,-22.25720241972761,-4.380459552313046,feces
2577,606.4603888118818,-15.100430652356039,-16.006702589070077,feces
38406,157.72692271845904,-5.825902987548885,-27.0796144151018,feces
62134,-139.4871075830358,-19.47410937363754,-4.604301529334795,feces
46957,-141.43646395995788,-74.80279144482915,54.624580878232656,feces
21207,315.8145656133249,-29.489521384264922,-4.1033325598742625,feces
72569,-146.59448503704084,-21.72294454996098,-14.94278615392363,feces
33423,70.19215998992034,-4.435577660809108,0.5940212874630394,feces
1551,-143.5822934393111,-68.57846996762392,47.95672553877121,feces
40375,274.773554379048,-30.321074532024625,13.237575800465546,feces
22081,-149.1288356507799,-78.75321719670394,58.87746389243557,feces
102791,-135.31399989544687,-19.6336411224393,-4.758239238758653,feces
46468,-129.1138892257952,-42.21787845377188,21.810141770495846,feces
30015,-108.26611009541533,-5.026504688126792,-25.408278733590937,feces
5780,464.4334737842467,1.3159590956705896,-31.828237779816856,feces
28806,-147.71212682473762,-4.142969334309535,-41.669771160906954,feces
38112,-139.3944126673433,3.2191072174464193,-27.466660327098364,feces
49963,-132.61721514099537,-44.34768227170585,24.178008542112245,feces
69190,-132.93017491422046,22.731608862147823,-42.856649899020866,saliva
83150,217.58221752473864,-93.80205735506571,70.6748008403478,feces
30440,-140.90678113542288,-3.142169082522934,-27.353241405835888,feces
16707,-135.5236448467575,-2.182098700038175,-25.19954227218495,feces
7118,19.049486486710116,-51.68854001229319,23.995774327656903,feces
46947,-148.05432098740408,-92.89872847124373,73.78509436545329,feces
82974,99.44018253101369,-44.384658329581704,16.199947402649926,feces
50693,-145.07392025948548,71.16774488022868,-125.15875789344435,sebum
16257,-148.10225065852796,-68.86437861947265,47.04653795800696,feces
30208,-32.1676505677744,-5.996884211685295,-18.584510825829472,feces
59888,-141.50101243490224,-21.80368123061132,-9.039222124802222,feces
68480,70.80734407081738,-9.202367189555995,-36.28335836723658,feces
31484,-142.0181211977971,-8.664152779903642,-21.943845561150475,feces
102631,401.9624294045019,0.8588071128577455,-22.83413586260041,feces
74705,543.6575710512825,59.12070824312947,22.675485003398013,feces
17086,120.31278416805283,121.53893384368118,74.24378559629398,feces
98883,419.87113535889256,5.143245066775209,-6.569924430673811,feces
32733,-150.5381564148915,78.97122603810274,-149.6991850964784,feces
6900,31.91544386723439,32.446569694702156,5.0730216489949935,feces
4612,-64.76380299956563,371.3777589667157,269.1391798623701,feces
46314,245.21033310067355,-15.212276120738675,-10.83073925271492,feces
84443,-143.65357390696036,-22.238895049191424,-3.0603977397922946,feces
20644,-143.7377762585582,-22.405233681445267,-2.6852116128681414,feces
87136,-144.1241378978798,-9.289769283553882,-29.46492225483186,feces
71526,-151.676919947597,-90.83866690235968,63.29752168636651,feces
31817,15.659674213174695,-38.535933908398626,8.068813367444502,feces
46245,-146.25806217850766,-42.72526652190708,18.533452691551723,feces
20473,40.49217892945068,13.533996318198346,-24.433303950374302,feces
5960,-143.07379898275317,-6.721280668400764,-24.039277562408078,feces
101176,-153.57927742682497,-115.46036740036241,138.22237814762266,feces
22396,104.05785840595895,-59.79083690748082,32.73857933881234,feces
84276,-143.49070556694656,-4.2460979082931205,-38.01399539909689,feces
98928,-129.83603564437786,184.08424542002862,222.15548351130528,feces
2493,-149.43315252411605,50.56514681345484,-107.28928024993112,saliva
96920,-162.01536328299733,248.6033794548303,-363.9538779705719,sebum
44832,-149.84289539750657,-75.97871478177537,52.69809323952657,feces
23223,99.54787088898973,161.12301332399713,81.06648180030022,feces
70774,-144.5589691884278,-36.19668123897118,14.680689293656329,feces
28324,185.033980910724,-11.575778737713042,-25.185735138600702,feces
82562,-60.76850420700935,151.90564571212022,184.37668453008973,feces
93055,737.5706064307725,-7.952038697016067,-29.419967931210383,feces
5161,-157.33282213284073,151.29949288855835,-275.6124550240502,sebum
74228,-134.55697817044597,3.533238762062674,86.39607884655365,feces
97888,415.21048272265915,-11.54953545247397,-18.44481294114901,feces
28818,-108.33076847134137,-48.77607570149116,24.25439818669198,feces
5457,-138.95574277815572,55.24515931914363,-83.54585739390899,sebum
87274,-141.87256622637616,-43.711412030171225,18.327387289145523,feces
7088,-145.07379601070886,36.71110969401116,-76.44617508522536,saliva
58936,229.42339222815232,-61.28829219424748,35.130006002754726,feces
74414,696.5399141640146,-1.2598304245536651,-31.73682065818522,saliva
1352,157.05491226025794,-48.83318305873717,5.253456290218569,feces
63259,-138.11845134786,11.485960107185688,-33.95933122843818,feces
36387,-139.04761382577297,3.942068434764779,-42.28073813850666,feces
29488,-148.93161857071863,-59.826125447630126,34.91644169082048,feces
5880,481.43913611652346,-8.091974727042173,-24.26407054288785,feces
17288,275.6445314610085,24.75306333499498,-5.434248693338664,feces
33591,-149.8737198604436,-74.49064230354395,47.31406442388384,feces
84492,-143.10250867620223,-10.6583935574552,-14.66928339465375,feces
13550,-139.13760112130203,2.7348876924280545,-28.677028229524836,feces
69369,-133.67151110588168,59.0717638662687,-22.02110647152941,saliva
15351,-144.33349427221665,65.65225849945445,-116.1744386142847,sebum
48279,126.44673196573454,6.622128704098667,-0.22207196647401664,feces
21604,-149.7901494478851,-91.02578840336076,69.67765320193301,feces
58380,382.2054066308002,-20.994265229059593,-12.001238554615025,feces
38292,64.43049532703208,3.3464866982007284,-27.99893568633549,feces
14979,-144.15199509890786,-6.444839399832945,-30.307442010745167,feces
